Element 1: (3, (9, 10), ['.', '%', '.', '.'], [(3, 8), (3, 9), (5, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 10))
Element 18: (3, (16, 12), ['G', '', '', '%'], [(17, 7), (15, 12), (13, 13)], [False, False, False, True], 64, False, [False, False, False, False], 4532, 'North', (16, 13))
Element 19: (3, (16, 13), ['', 'G', '%', '%'], [(17, 6), (16, 12), (12, 13)], [False, False, True, True], 62, False, [False, False, False, False], 4551, 'West', (15, 13))
Element 20: (3, (15, 13), ['', '', '%', 'G'], [(16, 6), (16, 13), (13, 13)], [False, False, True, False], 60, False, [False, False, False, False], 4560, 'South', (15, 12))
Element 21: (3, (15, 12), ['', '%', 'G', ''], [(15, 6), (15, 13), (14, 13)], [False, True, False, False], 58, False, [False, False, False, False], 4569, 'West', (14, 12))
Element 22: (3, (14, 12), ['', '%', '', ''], [(14, 6), (16, 13), (15, 13)], [False, True, False, False], 56, False, [False, False, False, False], 4578, 'North', (14, 13))
Element 23: (3, (14, 13), ['', '', '%', ''], [(13, 6), (16, 12), (16, 13)], [False, False, True, False], 54, False, [False, False, False, False], 4587, 'West', (13, 13))
Element 24: (3, (13, 13), ['', '', '%', ''], [(13, 5), (16, 11), (16, 12)], [False, False, True, False], 52, False, [False, False, False, False], 4596, 'South', (13, 12))
Element 25: (3, (13, 12), ['', '', '', ''], [(12, 5), (17, 11), (16, 11)], [False, False, False, False], 50, False, [False, False, False, False], 4605, 'South', (13, 11))
Element 26: (3, (13, 11), ['', '', '', '%'], [(12, 6), (18, 11), (17, 11)], [False, False, False, True], 48, False, [False, False, False, False], 4614, 'West', (12, 11))
Element 27: (3, (12, 11), ['', '', '', ''], [(11, 6), (18, 11), (17, 10)], [False, False, False, False], 46, False, [False, False, False, False], 4623, 'North', (12, 12))
Element 28: (3, (12, 12), ['', '', '', ''], [(11, 5), (17, 11), (17, 9)], [False, False, False, False], 44, False, [False, False, False, False], 4632, 'North', (12, 13))
Element 29: (3, (12, 13), ['%', '', '%', ''], [(10, 5), (17, 11), (18, 9)], [True, False, True, False], 42, False, [False, False, False, False], 4641, 'South', (12, 12))
Element 30: (3, (12, 12), ['', '', '', ''], [(10, 6), (16, 11), (17, 9)], [False, False, False, False], 40, False, [False, False, False, False], 4650, 'West', (11, 12))
Element 31: (3, (11, 12), ['', '', '%', ''], [(9, 6), (16, 12), (16, 9)], [False, False, True, False], 38, False, [False, False, False, False], 4659, 'South', (11, 11))
Element 32: (3, (11, 11), ['', '', '', ''], [(9, 7), (15, 12), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 4668, 'West', (10, 11))
Element 33: (3, (10, 11), ['', '', '', ''], [(9, 6), (15, 13), (14, 9)], [False, False, False, False], 34, False, [False, False, False, False], 4677, 'North', (10, 12))
Element 34: (3, (10, 12), ['', '', '%', ''], [(9, 5), (15, 12), (14, 8)], [False, False, True, False], 32, False, [False, False, False, False], 4696, 'West', (9, 12))
Element 35: (3, (9, 12), ['%', '', '%', ''], [(8, 5), (14, 12), (13, 8)], [True, False, True, False], 30, False, [False, False, False, False], 4715, 'South', (9, 11))
Element 36: (3, (9, 11), ['', '', '', ''], [(8, 6), (14, 13), (13, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4734, 'West', (8, 11))
Element 37: (3, (8, 11), ['', '', '%', ''], [(7, 6), (13, 13), (12, 9)], [False, False, True, False], 26, False, [False, False, False, False], 4753, 'South', (8, 10))
Element 38: (3, (8, 10), ['', '%', '', ''], [(7, 5), (12, 13), (12, 8)], [False, True, False, False], 24, False, [False, False, False, False], 4772, 'West', (7, 10))
Element 39: (3, (7, 10), ['', '%', '', ''], [(6, 5), (12, 12), (12, 7)], [False, True, False, False], 22, False, [False, False, False, False], 4781, 'North', (7, 11))
Element 40: #1#
