Element 1: (0, (5, 9), ['.', '.', '.', '%'], [(1, 9), (11, 11), (14, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (5, 10))
Element 2: (0, (5, 10), ['.', '', '.', '.'], [(2, 9), (12, 11), (15, 1)], [False, False, False, False], 96, False, [True, False, True, True], 39, 'East', (6, 10))
Element 3: (0, (6, 10), ['', '%', '.', '.'], [(3, 9), (13, 11), (15, 2)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (7, 10))
Element 4: (0, (7, 10), ['', '%', '.', '.'], [(4, 9), (13, 12), (14, 2)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (8, 10))
Element 5: (0, (8, 10), ['', '%', 'F', '.'], [(4, 10), (14, 12), (13, 2)], [False, True, False, False], 90, False, [False, False, False, True], 156, 'North', (8, 11))
Element 6: (0, (8, 11), ['.', '', '%', '.'], [(4, 11), (15, 12), (13, 1)], [False, False, True, False], 88, False, [True, False, False, True], 1185, 'East', (9, 11))
Element 7: (0, (9, 11), ['', '.', 'F', '.'], [(5, 11), (16, 12), (12, 1)], [False, False, False, False], 86, False, [False, True, False, True], 1224, 'North', (9, 12))
Element 8: (0, (9, 12), ['%', '', '%', '.'], [(6, 11), (16, 13), (12, 2)], [True, False, True, False], 84, False, [False, False, False, True], 2253, 'East', (10, 12))
Element 9: (0, (10, 12), ['', '.', '%', '.'], [(7, 11), (15, 13), (12, 3)], [False, False, True, False], 82, False, [False, True, False, True], 2292, 'East', (11, 12))
Element 10: (0, (11, 12), ['', '', '%', '.'], [(8, 11), (14, 13), (11, 3)], [False, False, True, False], 80, False, [False, False, False, True], 2321, 'East', (12, 12))
Element 11: (0, (12, 12), ['', '', '.', ''], [(9, 11), (13, 13), (11, 2)], [False, False, False, False], 78, False, [False, False, True, False], 2350, 'North', (12, 13))
Element 12: (0, (12, 13), ['%', '', '%', ''], [(10, 11), (14, 13), (11, 1)], [True, False, True, False], 76, False, [False, False, False, False], 2379, 'East', (13, 13))
Element 13: (0, (13, 13), ['', '', '%', ''], [(10, 10), (15, 13), (11, 2)], [False, False, True, False], 74, False, [False, False, False, False], 2388, 'East', (14, 13))
Element 14: (0, (14, 13), ['', '', '%', ''], [(11, 10), (16, 13), (10, 2)], [False, False, True, False], 72, False, [False, False, False, False], 2407, 'East', (15, 13))
Element 15: (0, (15, 13), ['', '', '%', ''], [(12, 10), (16, 12), (10, 3)], [False, False, True, False], 70, False, [False, False, False, False], 2426, 'East', (16, 13))
Element 16: (0, (16, 13), ['', '', '%', '%'], [(13, 10), (16, 11), (9, 3)], [False, False, True, True], 68, False, [False, False, False, False], 2455, 'South', (16, 12))
Element 17: (0, (16, 12), ['', '', '', '%'], [(14, 10), (17, 11), (9, 2)], [False, False, False, True], 66, False, [False, False, False, False], 2484, 'South', (16, 11))
Element 18: (0, (16, 11), ['%', '%', '', ''], [(15, 10), (18, 11), (9, 3)], [True, True, False, False], 64, False, [False, False, False, False], 2503, 'East', (17, 11))
Element 19: (0, (17, 11), ['', '.', '%', 'G'], [(15, 9), (18, 11), (10, 3)], [False, False, True, False], 62, False, [False, True, False, False], 2512, 'South', (17, 10))
Element 20: (0, (17, 10), ['%', '.', 'G', '%'], [(16, 9), (17, 11), (10, 2)], [True, False, False, True], 60, False, [False, True, False, False], 2531, 'South', (17, 9))
Element 21: (0, (17, 9), ['', '%', '', '.'], [(15, 9), (17, 11), (9, 2)], [False, True, False, False], 58, False, [False, False, False, True], 2540, 'East', (18, 9))
Element 22: (0, (18, 9), ['', '%', '%', '%'], [(14, 9), (16, 11), (10, 2)], [False, True, True, True], 56, False, [False, False, False, False], 2559, 'West', (17, 9))
Element 23: (0, (17, 9), ['', '%', '', ''], [(14, 8), (16, 12), (11, 2)], [False, True, False, False], 54, False, [False, False, False, False], 2568, 'West', (16, 9))
Element 24: (0, (16, 9), ['', '%', '%', ''], [(14, 7), (15, 12), (11, 3)], [False, True, True, False], 52, False, [False, False, False, False], 2577, 'West', (15, 9))
Element 25: (0, (15, 9), ['', '%', '', ''], [(15, 7), (15, 13), (10, 3)], [False, True, False, False], 50, False, [False, False, False, False], 2586, 'North', (15, 10))
Element 26: (0, (15, 10), ['', '', '%', '%'], [(16, 7), (15, 12), (11, 3)], [False, False, True, True], 48, False, [False, False, False, False], 2595, 'West', (14, 10))
Element 27: (0, (14, 10), ['', '', '%', ''], [(17, 7), (14, 12), (12, 3)], [False, False, True, False], 46, False, [False, False, False, False], 2604, 'South', (14, 9))
Element 28: (0, (14, 9), ['.', '', '', ''], [(18, 7), (14, 13), (12, 2)], [False, False, False, False], 44, False, [True, False, False, False], 2613, 'West', (13, 9))
Element 29: (0, (13, 9), ['.', '.', '', ''], [(17, 7), (14, 12), (11, 2)], [False, False, False, False], 42, False, [True, True, False, False], 2622, 'South', (13, 8))
Element 30: (0, (13, 8), ['.', '.', '', ''], [(17, 6), (13, 12), (12, 2)], [False, False, False, False], 40, False, [True, True, False, False], 2641, 'South', (13, 7))
Element 31: (0, (13, 7), ['.', '.', '', ''], [(16, 6), (13, 13), (12, 1)], [False, False, False, False], 38, False, [True, True, False, False], 2660, 'South', (13, 6))
Element 32: (0, (13, 6), ['.', '.', '', '.'], [(15, 6), (13, 12), (11, 1)], [False, False, False, False], 36, False, [True, True, False, True], 2679, 'East', (14, 6))
Element 33: (0, (14, 6), ['', '%', '', ''], [(16, 6), (12, 12), (12, 1)], [False, True, False, False], 34, False, [False, False, False, False], 2688, 'East', (15, 6))
Element 34: (0, (15, 6), ['', '%', '', ''], [(17, 6), (12, 13), (13, 1)], [False, True, False, False], 32, False, [False, False, False, False], 2687, 'East', (16, 6))
Element 35: (0, (16, 6), ['', '%', '', ''], [(17, 7), (12, 12), (13, 2)], [False, True, False, False], 30, False, [False, False, False, False], 2686, 'East', (17, 6))
Element 36: (0, (17, 6), ['', '%', '', '%'], [(16, 7), (11, 12), (12, 2)], [False, True, False, True], 28, False, [False, False, False, False], 2685, 'North', (17, 7))
Element 37: (0, (17, 7), ['', '', '%', ''], [(16, 6), (10, 12), (13, 2)], [False, False, True, False], 26, False, [False, False, False, False], 2684, 'East', (18, 7))
Element 38: (0, (18, 7), ['', '%', '%', '%'], [(16, 7), (10, 11), (14, 2)], [False, True, True, True], 24, False, [False, False, False, False], 2683, 'West', (17, 7))
Element 39: (0, (17, 7), ['', '', '%', ''], [(15, 7), (10, 10), (15, 2)], [False, False, True, False], 22, False, [False, False, False, False], 2682, 'West', (16, 7))
Element 40: (0, (16, 7), ['', '', '%', ''], [(15, 6), (9, 10), (15, 1)], [False, False, True, False], 20, False, [False, False, False, False], 2691, 'West', (15, 7))
Element 41: (0, (15, 7), ['', '', '%', ''], [(14, 6), (9, 11), (14, 1)], [False, False, True, False], 18, False, [False, False, False, False], 2690, 'West', (14, 7))
Element 42: (0, (14, 7), ['', '', '', ''], [(13, 6), (9, 12), (14, 2)], [False, False, False, False], 16, False, [False, False, False, False], 2689, 'North', (14, 8))
Element 43: (0, (14, 8), ['', '', '', '%'], [(13, 5), (9, 11), (14, 1)], [False, False, False, True], 14, False, [False, False, False, False], 2698, 'South', (14, 7))
Element 44: (0, (14, 7), ['', '', '', ''], [(12, 5), (8, 11), (13, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2707, 'East', (15, 7))
Element 45: (0, (15, 7), ['', '', '%', ''], [(12, 6), (8, 10), (14, 1)], [False, False, True, False], 10, False, [False, False, False, False], 2716, 'East', (16, 7))
Element 46: (0, (16, 7), ['', '', '%', ''], [(12, 7), (7, 10), (14, 1)], [False, False, True, False], 8, False, [False, False, False, False], 2725, 'East', (17, 7))
Element 47: (0, (17, 7), ['', '', '%', ''], [(12, 8), (7, 11), (15, 1)], [False, False, True, False], 6, False, [False, False, False, False], 2734, 'South', (17, 6))
