Element 1: (1, (2, 6), ['.', '.', '.', '.'], [(5, 13), (3, 13), (5, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '.', '.', '.'], [(5, 12), (2, 13), (6, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '.', '.'], [(6, 12), (1, 13), (6, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '%', '.'], [(6, 11), (2, 13), (6, 5)], [False, False, True, False], 92, False, [False, True, False, True], 1106, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '', '%', '.'], [(7, 11), (3, 13), (7, 5)], [False, False, True, False], 90, False, [False, False, False, True], 1135, 'East', (7, 6))
Element 6: (1, (7, 6), ['', '', '%', '.'], [(8, 11), (4, 13), (8, 5)], [False, False, True, False], 88, False, [False, False, False, True], 2154, 'East', (8, 6))
Element 7: (1, (8, 6), ['', '', '%', '.'], [(9, 11), (5, 13), (9, 5)], [False, False, True, False], 86, False, [False, False, False, True], 2183, 'East', (9, 6))
Element 8: (1, (9, 6), ['', '', '.', '.'], [(9, 12), (5, 12), (10, 5)], [False, False, False, False], 84, False, [False, False, True, True], 3202, 'East', (10, 6))
Element 9: (1, (10, 6), ['', '', '.', '.'], [(10, 12), (5, 11), (11, 5)], [False, False, False, False], 82, False, [False, False, True, True], 3241, 'East', (11, 6))
Element 10: (1, (11, 6), ['', '', '.', '.'], [(11, 12), (5, 10), (12, 5)], [False, False, False, False], 80, False, [False, False, True, True], 3280, 'East', (12, 6))
Element 11: (1, (12, 6), ['', '', '.', '.'], [(12, 12), (6, 10), (13, 5)], [False, False, False, False], 78, False, [False, False, True, True], 3319, 'East', (13, 6))
Element 12: (1, (13, 6), ['', '', '.', '.'], [(13, 12), (7, 10), (12, 5)], [False, False, False, False], 76, False, [False, False, True, True], 3348, 'East', (14, 6))
Element 13: (1, (14, 6), ['', '%', '.', '.'], [(14, 12), (8, 10), (11, 5)], [False, True, False, False], 74, False, [False, False, True, True], 3377, 'East', (15, 6))
Element 14: (1, (15, 6), ['', '%', '.', '.'], [(15, 12), (9, 10), (10, 5)], [False, True, False, False], 72, False, [False, False, True, True], 3406, 'East', (16, 6))
Element 15: (1, (16, 6), ['', '%', '.', '.'], [(16, 12), (10, 10), (9, 5)], [False, True, False, False], 70, False, [False, False, True, True], 3435, 'East', (17, 6))
Element 16: (1, (17, 6), ['', '%', '.', '%'], [(16, 13), (11, 10), (8, 5)], [False, True, False, True], 68, False, [False, False, True, False], 3464, 'North', (17, 7))
Element 17: (1, (17, 7), ['.', '', '%', '.'], [(15, 13), (12, 10), (7, 5)], [False, False, True, False], 66, False, [True, False, False, True], 3493, 'East', (18, 7))
Element 18: (1, (18, 7), ['', '%', '%', '%'], [(14, 13), (13, 10), (6, 5)], [False, True, True, True], 64, False, [False, False, False, False], 3522, 'West', (17, 7))
Element 19: (1, (17, 7), ['.', '', '%', ''], [(13, 13), (14, 10), (5, 5)], [False, False, True, False], 62, False, [True, False, False, False], 3551, 'West', (16, 7))
Element 20: (1, (16, 7), ['.', '', '%', ''], [(12, 13), (15, 10), (4, 5)], [False, False, True, False], 60, False, [True, False, False, False], 3590, 'West', (15, 7))
Element 21: (1, (15, 7), ['.', '', '%', ''], [(13, 13), (15, 9), (3, 5)], [False, False, True, False], 58, False, [True, False, False, False], 3619, 'West', (14, 7))
Element 22: (1, (14, 7), ['.', '', '.', ''], [(14, 13), (16, 9), (3, 4)], [False, False, False, False], 56, False, [True, False, True, False], 3648, 'North', (14, 8))
Element 23: (1, (14, 8), ['.', '', '.', '%'], [(15, 13), (17, 9), (3, 3)], [False, False, False, True], 54, False, [True, False, True, False], 3677, 'North', (14, 9))
Element 24: (1, (14, 9), ['.', '', '', ''], [(16, 13), (18, 9), (4, 3)], [False, False, False, False], 52, False, [True, False, False, False], 3706, 'West', (13, 9))
Element 25: (1, (13, 9), ['.', '.', '', ''], [(16, 12), (17, 9), (4, 2)], [False, False, False, False], 50, False, [True, True, False, False], 3725, 'South', (13, 8))
Element 26: (1, (13, 8), ['.', '.', '', ''], [(16, 11), (17, 10), (5, 2)], [False, False, False, False], 48, False, [True, True, False, False], 3764, 'South', (13, 7))
