Element 1: (0, (10, 6), ['.', '.', '.', '.'], [(2, 3), (7, 1), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 6))
Element 2: (0, (11, 6), ['', '.', '.', '.'], [(3, 3), (8, 1), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 6))
Element 3: (0, (12, 6), ['', '.', '.', '.'], [(4, 3), (7, 1), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (13, 6))
Element 4: (0, (13, 6), ['', '.', '.', '.'], [(5, 3), (6, 1), (16, 6)], [False, False, False, False], 92, False, [False, True, True, True], 107, 'East', (14, 6))
Element 5: (0, (14, 6), ['', '%', '.', '.'], [(6, 3), (6, 2), (16, 7)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (15, 6))
Element 6: (0, (15, 6), ['', '%', 'G', ''], [(6, 4), (5, 2), (15, 7)], [False, True, False, False], 88, False, [False, False, False, False], 1175, 'East', (16, 6))
Element 7: (0, (16, 6), ['', '%', '', ''], [(6, 5), (5, 1), (14, 7)], [False, True, False, False], 86, False, [False, False, False, False], 1204, 'East', (17, 6))
Element 8: (0, (17, 6), ['', '%', '', '%'], [(7, 5), (4, 1), (14, 8)], [False, True, False, True], 84, False, [False, False, False, False], 1233, 'North', (17, 7))
Element 9: (0, (17, 7), ['', '', '%', ''], [(8, 5), (4, 2), (14, 9)], [False, False, True, False], 82, False, [False, False, False, False], 1262, 'East', (18, 7))
Element 10: (0, (18, 7), ['', '%', '%', '%'], [(9, 5), (3, 2), (15, 9)], [False, True, True, True], 80, False, [False, False, False, False], 1291, 'West', (17, 7))
Element 11: (0, (17, 7), ['', '', '%', ''], [(10, 5), (3, 1), (16, 9)], [False, False, True, False], 78, False, [False, False, False, False], 1320, 'West', (16, 7))
Element 12: (0, (16, 7), ['', '', '%', ''], [(11, 5), (2, 1), (17, 9)], [False, False, True, False], 76, False, [False, False, False, False], 1349, 'West', (15, 7))
Element 13: (0, (15, 7), ['', '', '%', ''], [(12, 5), (2, 2), (18, 9)], [False, False, True, False], 74, False, [False, False, False, False], 1378, 'West', (14, 7))
Element 14: (0, (14, 7), ['.', '', '', ''], [(13, 5), (1, 2), (17, 9)], [False, False, False, False], 72, False, [True, False, False, False], 1397, 'West', (13, 7))
Element 15: (0, (13, 7), ['.', 'G', '.', ''], [(13, 6), (1, 1), (17, 10)], [False, False, False, False], 70, False, [True, False, True, False], 1426, 'North', (13, 8))
