Element 1: (2, (8, 5), ['.', '%', '.', '.'], [(12, 10), (6, 5), (13, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 5))
Element 2: (2, (9, 5), ['', '%', '.', '.'], [(13, 10), (6, 4), (14, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (10, 5))
Element 3: (2, (10, 5), ['', '%', '.', '.'], [(14, 10), (6, 3), (15, 2)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (11, 5))
Element 4: (2, (11, 5), ['', '%', '.', '.'], [(15, 10), (6, 2), (15, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (12, 5))
Element 5: (2, (12, 5), ['', '%', '.', '.'], [(15, 9), (6, 1), (14, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (13, 5))
Element 6: (2, (13, 5), ['', '%', '.', '%'], [(16, 9), (7, 1), (13, 1)], [False, True, False, True], 88, False, [False, False, True, False], 1204, 'North', (13, 6))
Element 7: (2, (13, 6), ['.', '', '.', '.'], [(17, 9), (8, 1), (12, 1)], [False, False, False, False], 86, False, [True, False, True, True], 1243, 'East', (14, 6))
Element 8: (2, (14, 6), ['', '%', '.', '.'], [(18, 9), (7, 1), (12, 2)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (15, 6))
Element 9: (2, (15, 6), ['', '%', '.', '.'], [(17, 9), (6, 1), (12, 3)], [False, True, False, False], 82, False, [False, False, True, True], 1291, 'East', (16, 6))
Element 10: (2, (16, 6), ['', '%', '.', '.'], [(17, 10), (5, 1), (11, 3)], [False, True, False, False], 80, False, [False, False, True, True], 1330, 'East', (17, 6))
Element 11: (2, (17, 6), ['', '%', '.', '%'], [(17, 11), (5, 2), (11, 2)], [False, True, False, True], 78, False, [False, False, True, False], 1369, 'North', (17, 7))
Element 12: (2, (17, 7), ['.', '', '%', '.'], [(18, 11), (5, 3), (11, 1)], [False, False, True, False], 76, False, [True, False, False, True], 1408, 'East', (18, 7))
Element 13: (2, (18, 7), ['', '%', '%', '%'], [(17, 11), (4, 3), (11, 2)], [False, True, True, True], 74, False, [False, False, False, False], 1427, 'West', (17, 7))
Element 14: (2, (17, 7), ['.', '', '%', ''], [(16, 11), (4, 2), (10, 2)], [False, False, True, False], 72, False, [True, False, False, False], 1456, 'West', (16, 7))
Element 15: (2, (16, 7), ['.', '', '%', ''], [(16, 12), (4, 1), (10, 3)], [False, False, True, False], 70, False, [True, False, False, False], 1495, 'West', (15, 7))
Element 16: (2, (15, 7), ['.', '', '%', ''], [(16, 13), (3, 1), (9, 3)], [False, False, True, False], 68, False, [True, False, False, False], 1534, 'West', (14, 7))
Element 17: (2, (14, 7), ['.', '', '.', ''], [(15, 13), (3, 2), (9, 2)], [False, False, False, False], 66, False, [True, False, True, False], 1573, 'North', (14, 8))
Element 18: (2, (14, 8), ['.', '', '.', '%'], [(15, 12), (3, 3), (9, 3)], [False, False, False, True], 64, False, [True, False, True, False], 1602, 'North', (14, 9))
Element 19: (2, (14, 9), ['.', '', '', ''], [(14, 12), (3, 4), (10, 3)], [False, False, False, False], 62, False, [True, False, False, False], 1631, 'West', (13, 9))
Element 20: (2, (13, 9), ['.', '.', '', ''], [(14, 13), (3, 5), (10, 2)], [False, False, False, False], 60, False, [True, True, False, False], 1660, 'South', (13, 8))
Element 21: (2, (13, 8), ['.', '.', '', ''], [(13, 13), (4, 5), (9, 2)], [False, False, False, False], 58, False, [True, True, False, False], 1689, 'South', (13, 7))
Element 22: (2, (13, 7), ['.', '', '', ''], [(13, 12), (4, 6), (10, 2)], [False, False, False, False], 56, False, [True, False, False, False], 1718, 'West', (12, 7))
Element 23: (2, (12, 7), ['.', '.', '.', ''], [(13, 11), (5, 6), (11, 2)], [False, False, False, False], 54, False, [True, True, True, False], 1747, 'North', (12, 8))
Element 24: (2, (12, 8), ['%', '', '.', ''], [(12, 11), (6, 6), (11, 3)], [True, False, False, False], 52, False, [False, False, True, False], 1776, 'North', (12, 9))
Element 25: (2, (12, 9), ['.', '', '', ''], [(12, 12), (7, 6), (10, 3)], [False, False, False, False], 50, False, [True, False, False, False], 1805, 'West', (11, 9))
Element 26: (2, (11, 9), ['%', '%', '', ''], [(12, 13), (8, 6), (11, 3)], [True, True, False, False], 48, False, [False, False, False, False], 1834, 'North', (11, 10))
Element 27: (2, (11, 10), ['.', '', '.', ''], [(12, 12), (9, 6), (12, 3)], [False, False, False, False], 46, False, [True, False, True, False], 1843, 'North', (11, 11))
Element 28: (2, (11, 11), ['.', '', 'G', ''], [(11, 12), (10, 6), (12, 2)], [False, False, False, False], 44, False, [True, False, False, False], 1872, 'West', (10, 11))
Element 29: (2, (10, 11), ['.', '.', 'G', ''], [(10, 12), (11, 6), (11, 2)], [False, False, False, False], 42, False, [True, True, False, False], 1901, 'South', (10, 10))
Element 30: (2, (10, 10), ['.', '%', '', ''], [(9, 12), (12, 6), (12, 2)], [False, True, False, False], 40, False, [True, False, False, False], 2920, 'West', (9, 10))
Element 31: (2, (9, 10), ['.', '%', 'G', ''], [(9, 11), (13, 6), (12, 1)], [False, True, False, False], 38, False, [True, False, False, False], 2939, 'West', (8, 10))
Element 32: (2, (8, 10), ['.', '%', 'G', ''], [(8, 11), (14, 6), (11, 1)], [False, True, False, False], 36, False, [True, False, False, False], 3948, 'West', (7, 10))
Element 33: (2, (7, 10), ['.', '%', 'G', ''], [(7, 11), (15, 6), (12, 1)], [False, True, False, False], 34, False, [True, False, False, False], 3967, 'West', (6, 10))
Element 34: (2, (6, 10), ['.', '%', 'G', ''], [(6, 11), (16, 6), (13, 1)], [False, True, False, False], 32, False, [True, False, False, False], 3986, 'West', (5, 10))
Element 35: (2, (5, 10), ['.', '.', '.', ''], [(6, 12), (17, 6), (14, 1)], [False, False, False, False], 30, False, [True, True, True, False], 4005, 'North', (5, 11))
Element 36: (2, (5, 11), ['.', '', 'G', ''], [(5, 12), (17, 7), (15, 1)], [False, False, False, False], 28, False, [True, False, False, False], 4024, 'West', (4, 11))
Element 37: (2, (4, 11), ['.', '.', '%', ''], [(5, 13), (18, 7), (15, 2)], [False, False, True, False], 26, False, [True, True, False, False], 4043, 'South', (4, 10))
Element 38: (2, (4, 10), ['.', '.', '', ''], [(4, 13), (17, 7), (14, 2)], [False, False, False, False], 24, False, [True, True, False, False], 4062, 'South', (4, 9))
Element 39: (2, (4, 9), ['.', '.', '', '.'], [(3, 13), (16, 7), (14, 1)], [False, False, False, False], 22, False, [True, True, False, True], 4081, 'East', (5, 9))
Element 40: (2, (5, 9), ['', '.', '', '%'], [(2, 13), (15, 7), (14, 2)], [False, False, False, True], 20, False, [False, True, False, False], 4100, 'South', (5, 8))
Element 41: (2, (5, 8), ['.', '%', '', 'F'], [(1, 13), (14, 7), (13, 2)], [False, True, False, False], 18, False, [True, False, False, False], 4119, 'East', (6, 8))
Element 42: (2, (6, 8), ['', '%', '%', '.'], [(2, 13), (14, 8), (13, 1)], [False, True, True, False], 16, False, [False, False, False, True], 5118, 'East', (7, 8))
Element 43: (2, (7, 8), ['', '%', '%', '.'], [(3, 13), (14, 9), (13, 2)], [False, True, True, False], 14, False, [False, False, False, True], 5127, 'East', (8, 8))
