Element 1: (1, (3, 3), ['.', '.', '.', '.'], [(13, 6), (3, 6), (4, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '%', '.'], [(14, 6), (3, 7), (5, 6)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '.', '%', '.'], [(15, 6), (4, 7), (6, 6)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', 'F', '%'], [(16, 6), (4, 8), (7, 6)], [False, False, False, True], 92, False, [False, True, False, False], 126, 'North', (6, 4))
Element 5: (1, (6, 4), ['%', '', '.', '%'], [(17, 6), (5, 8), (8, 6)], [True, False, False, True], 90, False, [False, False, True, False], 1155, 'North', (6, 5))
Element 6: (1, (6, 5), ['.', '', '', '.'], [(17, 7), (6, 8), (9, 6)], [False, False, False, False], 88, False, [True, False, False, True], 2184, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '%', '', '.'], [(18, 7), (7, 8), (10, 6)], [False, True, False, False], 86, False, [False, False, False, True], 2223, 'East', (8, 5))
Element 8: (1, (8, 5), ['', '%', '', '.'], [(17, 7), (8, 8), (11, 6)], [False, True, False, False], 84, False, [False, False, False, True], 2252, 'East', (9, 5))
Element 9: (1, (9, 5), ['', '%', '', '.'], [(16, 7), (9, 8), (11, 7)], [False, True, False, False], 82, False, [False, False, False, True], 2291, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '%', '', '.'], [(15, 7), (10, 8), (12, 7)], [False, True, False, False], 80, False, [False, False, False, True], 3320, 'East', (11, 5))
Element 11: (1, (11, 5), ['', '%', '', '.'], [(14, 7), (10, 7), (13, 7)], [False, True, False, False], 78, False, [False, False, False, True], 3359, 'East', (12, 5))
Element 12: (1, (12, 5), ['', '%', '', '.'], [(14, 8), (9, 7), (13, 8)], [False, True, False, False], 76, False, [False, False, False, True], 3398, 'East', (13, 5))
Element 13: (1, (13, 5), ['', '%', '', '%'], [(14, 9), (9, 6), (13, 9)], [False, True, False, True], 74, False, [False, False, False, False], 3427, 'North', (13, 6))
Element 14: (1, (13, 6), ['', '', '', ''], [(15, 9), (10, 6), (13, 10)], [False, False, False, False], 72, False, [False, False, False, False], 3446, 'East', (14, 6))
Element 15: (1, (14, 6), ['', '%', '', ''], [(16, 9), (11, 6), (14, 10)], [False, True, False, False], 70, False, [False, False, False, False], 3465, 'East', (15, 6))
Element 16: (1, (15, 6), ['', '%', '', ''], [(17, 9), (12, 6), (15, 10)], [False, True, False, False], 68, False, [False, False, False, False], 3484, 'East', (16, 6))
Element 17: (1, (16, 6), ['', '%', '', ''], [(18, 9), (13, 6), (15, 9)], [False, True, False, False], 66, False, [False, False, False, False], 3493, 'East', (17, 6))
Element 18: (1, (17, 6), ['', '%', '', '%'], [(17, 9), (14, 6), (16, 9)], [False, True, False, True], 64, False, [False, False, False, False], 3492, 'North', (17, 7))
Element 19: (1, (17, 7), ['', '', '%', ''], [(17, 10), (15, 6), (15, 9)], [False, False, True, False], 62, False, [False, False, False, False], 3501, 'East', (18, 7))
Element 20: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (16, 6), (14, 9)], [False, True, True, True], 60, False, [False, False, False, False], 3510, 'West', (17, 7))
Element 21: (1, (17, 7), ['', 'G', '%', ''], [(18, 11), (17, 6), (14, 8)], [False, False, True, False], 58, False, [False, False, False, False], 3519, 'West', (16, 7))
Element 22: (1, (16, 7), ['', '', '%', 'G'], [(17, 11), (17, 7), (14, 7)], [False, False, True, False], 56, False, [False, False, False, False], 3518, 'West', (15, 7))
Element 23: (1, (15, 7), ['', '', '%', ''], [(16, 11), (18, 7), (14, 6)], [False, False, True, False], 54, False, [False, False, False, False], 3527, 'West', (14, 7))
Element 24: (1, (14, 7), ['', '', '', ''], [(16, 12), (17, 7), (15, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3536, 'North', (14, 8))
Element 25: (1, (14, 8), ['', '', '', '%'], [(16, 13), (16, 7), (16, 6)], [False, False, False, True], 50, False, [False, False, False, False], 3545, 'North', (14, 9))
Element 26: (1, (14, 9), ['', '', '', ''], [(15, 13), (15, 7), (17, 6)], [False, False, False, False], 48, False, [False, False, False, False], 3554, 'East', (15, 9))
Element 27: (1, (15, 9), ['', '%', '', ''], [(15, 12), (14, 7), (17, 7)], [False, True, False, False], 46, False, [False, False, False, False], 3563, 'East', (16, 9))
Element 28: (1, (16, 9), ['', '%', '%', ''], [(14, 12), (14, 8), (18, 7)], [False, True, True, False], 44, False, [False, False, False, False], 3572, 'East', (17, 9))
Element 29: (1, (17, 9), ['', '%', '', ''], [(14, 13), (14, 9), (17, 7)], [False, True, False, False], 42, False, [False, False, False, False], 3581, 'East', (18, 9))
