Element 1: (0, (14, 2), ['.', '.', '%', '.'], [(3, 1), (3, 11), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 2))
Element 2: (0, (15, 2), ['', '.', '%', '%'], [(4, 1), (4, 11), (13, 7)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (15, 1))
Element 3: (0, (15, 1), ['.', '%', '', '%'], [(5, 1), (5, 11), (14, 7)], [False, True, False, True], 94, False, [True, False, False, False], 78, 'West', (14, 1))
Element 4: (0, (14, 1), ['.', '%', '', ''], [(6, 1), (6, 11), (15, 7)], [False, True, False, False], 92, False, [True, False, False, False], 117, 'West', (13, 1))
Element 5: (0, (13, 1), ['.', '%', '.', ''], [(7, 1), (7, 11), (16, 7)], [False, True, False, False], 90, False, [True, False, True, False], 156, 'North', (13, 2))
Element 6: (0, (13, 2), ['.', '', '%', ''], [(8, 1), (8, 11), (17, 7)], [False, False, True, False], 88, False, [True, False, False, False], 1185, 'West', (12, 2))
Element 7: (0, (12, 2), ['.', '.', '.', ''], [(7, 1), (9, 11), (18, 7)], [False, False, False, False], 86, False, [True, True, True, False], 1214, 'North', (12, 3))
Element 8: (0, (12, 3), ['.', '', '%', '%'], [(6, 1), (9, 12), (17, 7)], [False, False, True, True], 84, False, [True, False, False, False], 2223, 'West', (11, 3))
Element 9: (0, (11, 3), ['.', '.', '%', ''], [(6, 2), (10, 12), (17, 6)], [False, False, True, False], 82, False, [True, True, False, False], 2262, 'South', (11, 2))
Element 10: (0, (11, 2), ['.', '.', '', ''], [(6, 3), (11, 12), (16, 6)], [False, False, False, False], 80, False, [True, True, False, False], 2301, 'South', (11, 1))
Element 11: (0, (11, 1), ['%', '%', '', '.'], [(6, 4), (12, 12), (15, 6)], [True, True, False, False], 78, False, [False, False, False, True], 3330, 'East', (12, 1))
Element 12: (0, (12, 1), ['', '%', '', ''], [(6, 5), (13, 12), (14, 6)], [False, True, False, False], 76, False, [False, False, False, False], 3369, 'West', (11, 1))
Element 13: (0, (11, 1), ['%', '%', '', ''], [(7, 5), (14, 12), (13, 6)], [True, True, False, False], 74, False, [False, False, False, False], 3398, 'North', (11, 2))
Element 14: (0, (11, 2), ['.', '', '', ''], [(8, 5), (15, 12), (13, 5)], [False, False, False, False], 72, False, [True, False, False, False], 3427, 'West', (10, 2))
Element 15: (0, (10, 2), ['.', '%', '.', ''], [(9, 5), (16, 12), (12, 5)], [False, True, False, False], 70, False, [True, False, True, False], 3466, 'North', (10, 3))
Element 16: (0, (10, 3), ['.', '', '%', ''], [(10, 5), (16, 13), (12, 6)], [False, False, True, False], 68, False, [True, False, False, False], 3505, 'West', (9, 3))
Element 17: (0, (9, 3), ['%', '.', '%', ''], [(11, 5), (15, 13), (11, 6)], [True, False, True, False], 66, False, [False, True, False, False], 3544, 'South', (9, 2))
Element 18: (0, (9, 2), ['%', '%', '', ''], [(12, 5), (14, 13), (11, 7)], [True, True, False, False], 64, False, [False, False, False, False], 3573, 'North', (9, 3))
