Element 1: (2, (5, 3), ['.', '.', '%', '.'], [(3, 5), (3, 8), (7, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 3))
Element 2: (2, (6, 3), ['', '.', 'F', '%'], [(4, 5), (4, 8), (6, 8)], [False, False, False, True], 96, False, [False, True, False, False], 1048, 'North', (6, 4))
Element 3: (2, (6, 4), ['%', '', '.', '%'], [(5, 5), (4, 9), (5, 8)], [True, False, False, True], 94, False, [False, False, True, False], 2077, 'North', (6, 5))
Element 4: (2, (6, 5), ['', '', '.', '.'], [(5, 6), (4, 10), (5, 9)], [False, False, False, False], 92, False, [False, False, True, True], 2116, 'East', (7, 5))
Element 5: (2, (7, 5), ['', '%', '.', '.'], [(6, 6), (4, 11), (5, 10)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (8, 5))
Element 6: (2, (8, 5), ['', '%', '.', '.'], [(7, 6), (5, 11), (6, 10)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (9, 5))
Element 7: (2, (9, 5), ['', '%', '.', '.'], [(8, 6), (6, 11), (7, 10)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (10, 5))
Element 8: (2, (10, 5), ['', '%', '.', '.'], [(9, 6), (7, 11), (8, 10)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (11, 5))
Element 9: (2, (11, 5), ['', '%', '.', '.'], [(10, 6), (7, 10), (8, 11)], [False, True, False, False], 82, False, [False, False, True, True], 3291, 'East', (12, 5))
Element 10: (2, (12, 5), ['', '%', '.', '.'], [(11, 6), (8, 10), (9, 11)], [False, True, False, False], 80, False, [False, False, True, True], 3320, 'East', (13, 5))
Element 11: (2, (13, 5), ['', '%', '.', '%'], [(12, 6), (9, 10), (9, 12)], [False, True, False, True], 78, False, [False, False, True, False], 4349, 'North', (13, 6))
Element 12: (2, (13, 6), ['', '', '.', '.'], [(12, 7), (10, 10), (10, 12)], [False, False, False, False], 76, False, [False, False, True, True], 4388, 'East', (14, 6))
Element 13: (2, (14, 6), ['', '%', '.', '.'], [(13, 7), (11, 10), (11, 12)], [False, True, False, False], 74, False, [False, False, True, True], 4427, 'East', (15, 6))
Element 14: (2, (15, 6), ['', '%', '.', '.'], [(14, 7), (12, 10), (12, 12)], [False, True, False, False], 72, False, [False, False, True, True], 4466, 'East', (16, 6))
Element 15: (2, (16, 6), ['', '%', '.', '.'], [(15, 7), (13, 10), (13, 12)], [False, True, False, False], 70, False, [False, False, True, True], 4505, 'East', (17, 6))
