Element 1: (0, (13, 10), ['.', '.', '.', '.'], [(1, 9), (5, 8), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 10))
Element 2: (0, (14, 10), ['', '.', '%', '.'], [(2, 9), (6, 8), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (15, 10))
Element 3: (0, (15, 10), ['', '.', '%', '%'], [(3, 9), (7, 8), (18, 11)], [False, False, True, True], 94, False, [False, True, False, False], 1068, 'South', (15, 9))
Element 4: (0, (15, 9), ['.', '%', '', '.'], [(4, 9), (8, 8), (17, 11)], [False, True, False, False], 92, False, [True, False, False, True], 1097, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '%', '%', '.'], [(5, 9), (9, 8), (17, 10)], [False, True, True, False], 90, False, [False, False, False, True], 1136, 'East', (17, 9))
Element 6: (0, (17, 9), ['', '%', '', '.'], [(5, 10), (10, 8), (17, 11)], [False, True, False, False], 88, False, [False, False, False, True], 2155, 'East', (18, 9))
Element 7: (0, (18, 9), ['', '%', '%', '%'], [(6, 10), (10, 7), (16, 11)], [False, True, True, True], 86, False, [False, False, False, False], 2184, 'West', (17, 9))
Element 8: (0, (17, 9), ['', '%', '', ''], [(7, 10), (11, 7), (16, 12)], [False, True, False, False], 84, False, [False, False, False, False], 2213, 'North', (17, 10))
Element 9: (0, (17, 10), ['%', '', '', '%'], [(8, 10), (12, 7), (16, 13)], [True, False, False, True], 82, False, [False, False, False, False], 2242, 'North', (17, 11))
Element 10: (0, (17, 11), ['', '', '%', ''], [(8, 11), (13, 7), (15, 13)], [False, False, True, False], 80, False, [False, False, False, False], 3261, 'East', (18, 11))
Element 11: (0, (18, 11), ['', '%', '%', '%'], [(9, 11), (14, 7), (15, 12)], [False, True, True, True], 78, False, [False, False, False, False], 3290, 'West', (17, 11))
Element 12: (0, (17, 11), ['', '', '%', ''], [(9, 12), (15, 7), (14, 12)], [False, False, True, False], 76, False, [False, False, False, False], 4309, 'West', (16, 11))
