Element 1: (1, (4, 11), ['.', '.', '%', '.'], [(17, 9), (12, 6), (14, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '.', '.'], [(18, 9), (13, 6), (15, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 11))
Element 3: (1, (6, 11), ['', '.', '.', '.'], [(17, 9), (14, 6), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (7, 11))
Element 4: (1, (7, 11), ['', '.', '%', 'F'], [(17, 10), (15, 6), (16, 12)], [False, False, True, False], 92, False, [False, True, False, False], 116, 'East', (8, 11))
Element 5: (1, (8, 11), ['', '.', '%', '.'], [(17, 11), (16, 6), (16, 11)], [False, False, True, False], 90, False, [False, True, False, True], 1145, 'East', (9, 11))
Element 6: (1, (9, 11), ['', '.', 'F', '.'], [(18, 11), (17, 6), (16, 12)], [False, False, False, False], 88, False, [False, True, False, True], 1174, 'North', (9, 12))
Element 7: (1, (9, 12), ['%', '', '%', '.'], [(17, 11), (17, 7), (15, 12)], [True, False, True, False], 86, False, [False, False, False, True], 2193, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '.', '%', '.'], [(16, 11), (18, 7), (14, 12)], [False, False, True, False], 84, False, [False, True, False, True], 2222, 'East', (11, 12))
Element 9: (1, (11, 12), ['', '.', '%', '.'], [(16, 12), (17, 7), (13, 12)], [False, False, True, False], 82, False, [False, True, False, True], 2241, 'East', (12, 12))
Element 10: (1, (12, 12), ['', '.', '.', ''], [(16, 13), (16, 7), (13, 13)], [False, False, False, False], 80, False, [False, True, True, False], 2270, 'North', (12, 13))
Element 11: (1, (12, 13), ['%', '', '%', ''], [(15, 13), (15, 7), (13, 12)], [True, False, True, False], 78, False, [False, False, False, False], 2289, 'East', (13, 13))
Element 12: (1, (13, 13), ['', '', '%', ''], [(15, 12), (14, 7), (13, 11)], [False, False, True, False], 76, False, [False, False, False, False], 2308, 'East', (14, 13))
Element 13: (1, (14, 13), ['', 'G', '%', ''], [(14, 12), (14, 8), (13, 10)], [False, False, True, False], 74, False, [False, False, False, False], 2327, 'East', (15, 13))
Element 14: (1, (15, 13), ['G', '', '%', ''], [(14, 13), (14, 9), (14, 10)], [False, False, True, False], 72, False, [False, False, False, False], 2346, 'East', (16, 13))
Element 15: (1, (16, 13), ['', '', '%', '%'], [(13, 13), (15, 9), (15, 10)], [False, False, True, True], 70, False, [False, False, False, False], 2365, 'South', (16, 12))
Element 16: (1, (16, 12), ['', '', '', '%'], [(13, 12), (16, 9), (15, 9)], [False, False, False, True], 68, False, [False, False, False, False], 2364, 'South', (16, 11))
Element 17: (1, (16, 11), ['%', '%', '', ''], [(13, 11), (17, 9), (16, 9)], [True, True, False, False], 66, False, [False, False, False, False], 2363, 'East', (17, 11))
Element 18: (1, (17, 11), ['', '', '%', ''], [(12, 11), (18, 9), (17, 9)], [False, False, True, False], 64, False, [False, False, False, False], 2372, 'East', (18, 11))
Element 19: (1, (18, 11), ['', '%', '%', '%'], [(12, 10), (18, 9), (17, 10)], [False, True, True, True], 62, False, [False, False, False, False], 2381, 'West', (17, 11))
Element 20: (1, (17, 11), ['', 'G', '%', ''], [(12, 9), (17, 9), (17, 10)], [False, False, True, False], 60, False, [False, False, False, False], 2390, 'West', (16, 11))
Element 21: (1, (16, 11), ['%', '%', '', ''], [(13, 9), (17, 9), (17, 9)], [True, True, False, False], 58, False, [False, False, False, False], 2399, 'East', (17, 11))
Element 22: (1, (17, 11), ['', '', '%', ''], [(13, 8), (16, 9), (16, 9)], [False, False, True, False], 56, False, [False, False, False, False], 2408, 'West', (16, 11))
Element 23: (1, (16, 11), ['%', '%', '', ''], [(13, 7), (15, 9), (15, 9)], [True, True, False, False], 54, False, [False, False, False, False], 2417, 'North', (16, 12))
Element 24: (1, (16, 12), ['', '', '', '%'], [(12, 7), (14, 9), (15, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2426, 'West', (15, 12))
Element 25: (1, (15, 12), ['', '%', '', ''], [(12, 8), (13, 9), (15, 10)], [False, True, False, False], 50, False, [False, False, False, False], 2435, 'West', (14, 12))
Element 26: (1, (14, 12), ['', '%', '', ''], [(12, 7), (13, 10), (14, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2434, 'West', (13, 12))
Element 27: (1, (13, 12), ['', 'G', '', ''], [(11, 7), (13, 11), (14, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2443, 'East', (14, 12))
Element 28: (1, (14, 12), ['G', '%', '', ''], [(11, 6), (13, 12), (14, 8)], [False, True, False, False], 44, False, [False, False, False, False], 2452, 'East', (15, 12))
Element 29: (1, (15, 12), ['G', '%', '', ''], [(11, 5), (14, 12), (14, 7)], [False, True, False, False], 42, False, [False, False, False, False], 2461, 'East', (16, 12))
Element 30: (1, (16, 12), ['G', '', '', '%'], [(12, 5), (15, 12), (15, 7)], [False, False, False, True], 40, False, [False, False, False, False], 2470, 'North', (16, 13))
Element 31: (1, (16, 13), ['', 'G', '%', '%'], [(13, 5), (16, 12), (16, 7)], [False, False, True, True], 38, False, [False, False, False, False], 2479, 'West', (15, 13))
Element 32: (1, (15, 13), ['', '', '%', 'G'], [(13, 6), (16, 13), (17, 7)], [False, False, True, False], 36, False, [False, False, False, False], 2478, 'South', (15, 12))
Element 33: (1, (15, 12), ['', '%', 'G', ''], [(14, 6), (15, 13), (18, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2477, 'West', (14, 12))
Element 34: (1, (14, 12), ['', '%', 'G', ''], [(15, 6), (14, 13), (17, 7)], [False, True, False, False], 32, False, [False, False, False, False], 2476, 'West', (13, 12))
Element 35: (1, (13, 12), ['', '', 'G', ''], [(16, 6), (13, 13), (17, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2475, 'West', (12, 12))
Element 36: (1, (12, 12), ['', '', 'G', ''], [(17, 6), (12, 13), (17, 7)], [False, False, False, False], 28, False, [False, False, False, False], 2474, 'East', (13, 12))
Element 37: (1, (13, 12), ['G', '', '', ''], [(17, 7), (12, 12), (16, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2473, 'North', (13, 13))
Element 38: (1, (13, 13), ['', '', '%', ''], [(18, 7), (12, 11), (16, 6)], [False, False, True, False], 24, False, [False, False, False, False], 2472, 'West', (12, 13))
Element 39: (1, (12, 13), ['%', '', '%', ''], [(17, 7), (11, 11), (15, 6)], [True, False, True, False], 22, False, [False, False, False, False], 2481, 'South', (12, 12))
Element 40: (1, (12, 12), ['', '', '', ''], [(16, 7), (11, 10), (14, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2490, 'South', (12, 11))
Element 41: (1, (12, 11), ['', '', '', ''], [(15, 7), (11, 9), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 2499, 'East', (13, 11))
Element 42: (1, (13, 11), ['', '', '', '%'], [(14, 7), (12, 9), (13, 7)], [False, False, False, True], 16, False, [False, False, False, False], 2498, 'South', (13, 10))
Element 43: (1, (13, 10), ['G', '', '', ''], [(14, 8), (12, 10), (13, 8)], [False, False, False, False], 14, False, [False, False, False, False], 2497, 'East', (14, 10))
Element 44: (1, (14, 10), ['', 'G', '%', ''], [(14, 9), (12, 9), (13, 9)], [False, False, True, False], 12, False, [False, False, False, False], 2496, 'East', (15, 10))
Element 45: (1, (15, 10), ['', 'G', '%', '%'], [(15, 9), (12, 8), (12, 9)], [False, False, True, True], 10, False, [False, False, False, False], 2495, 'West', (14, 10))
Element 46: (1, (14, 10), ['', '', '%', 'G'], [(15, 10), (13, 8), (12, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2494, 'West', (13, 10))
Element 47: (1, (13, 10), ['', '', '', 'G'], [(14, 10), (13, 7), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2493, 'South', (13, 9))
Element 48: (1, (13, 9), ['', '', 'G', ''], [(13, 10), (12, 7), (12, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2492, 'East', (14, 9))
Element 49: (1, (14, 9), ['', '', 'G', ''], [(14, 10), (11, 7), (12, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2491, 'East', (15, 9))
Element 50: (1, (15, 9), ['', '%', '', ''], [(14, 10), (10, 7), (12, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2500, 'Stop', (15, 9))
Element 51: #0#
