Element 1: (3, (17, 7), ['.', '.', '%', '.'], [(3, 5), (4, 9), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 7))
Element 2: (3, (18, 7), ['', '%', '%', '%'], [(4, 5), (5, 9), (14, 10)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 7))
Element 3: (3, (17, 7), ['.', '.', '%', ''], [(5, 5), (5, 10), (15, 10)], [False, False, True, False], 94, False, [True, True, False, False], 97, 'South', (17, 6))
Element 4: (3, (17, 6), ['.', '%', '', '%'], [(6, 5), (6, 10), (15, 9)], [False, True, False, True], 92, False, [True, False, False, False], 136, 'West', (16, 6))
Element 5: (3, (16, 6), ['.', '%', '.', ''], [(6, 4), (7, 10), (16, 9)], [False, True, False, False], 90, False, [True, False, True, False], 1165, 'North', (16, 7))
Element 6: (3, (16, 7), ['.', '', '%', ''], [(6, 3), (8, 10), (17, 9)], [False, False, True, False], 88, False, [True, False, False, False], 1204, 'West', (15, 7))
Element 7: (3, (15, 7), ['.', '.', '%', ''], [(6, 2), (8, 11), (18, 9)], [False, False, True, False], 86, False, [True, True, False, False], 2233, 'South', (15, 6))
Element 8: (3, (15, 6), ['.', '%', '', ''], [(6, 1), (9, 11), (17, 9)], [False, True, False, False], 84, False, [True, False, False, False], 2262, 'West', (14, 6))
Element 9: (3, (14, 6), ['.', '%', '.', ''], [(7, 1), (9, 12), (17, 10)], [False, True, False, False], 82, False, [True, False, True, False], 3291, 'North', (14, 7))
Element 10: (3, (14, 7), ['.', '', '.', ''], [(8, 1), (10, 12), (17, 11)], [False, False, False, False], 80, False, [True, False, True, False], 3330, 'North', (14, 8))
Element 11: (3, (14, 8), ['.', '', '.', '%'], [(7, 1), (11, 12), (18, 11)], [False, False, False, True], 78, False, [True, False, True, False], 3359, 'North', (14, 9))
Element 12: (3, (14, 9), ['.', '', '', ''], [(6, 1), (12, 12), (17, 11)], [False, False, False, False], 76, False, [True, False, False, False], 3378, 'West', (13, 9))
Element 13: (3, (13, 9), ['.', '.', '', ''], [(5, 1), (13, 12), (16, 11)], [False, False, False, False], 74, False, [True, True, False, False], 3417, 'South', (13, 8))
Element 14: (3, (13, 8), ['.', '.', '', ''], [(5, 2), (14, 12), (16, 12)], [False, False, False, False], 72, False, [True, True, False, False], 3456, 'South', (13, 7))
Element 15: (3, (13, 7), ['.', '.', '', ''], [(5, 3), (15, 12), (16, 13)], [False, False, False, False], 70, False, [True, True, False, False], 3495, 'South', (13, 6))
Element 16: (3, (13, 6), ['.', '.', '', ''], [(4, 3), (15, 13), (16, 12)], [False, False, False, False], 68, False, [True, True, False, False], 3524, 'South', (13, 5))
Element 17: (3, (13, 5), ['.', '%', '', '%'], [(4, 2), (14, 13), (16, 11)], [False, True, False, True], 66, False, [True, False, False, False], 3553, 'West', (12, 5))
Element 18: (3, (12, 5), ['.', '%', '.', ''], [(4, 1), (13, 13), (17, 11)], [False, True, False, False], 64, False, [True, False, True, False], 3582, 'North', (12, 6))
Element 19: (3, (12, 6), ['.', '', '.', ''], [(3, 1), (12, 13), (17, 10)], [False, False, False, False], 62, False, [True, False, True, False], 3611, 'North', (12, 7))
Element 20: (3, (12, 7), ['.', '', '.', ''], [(3, 2), (13, 13), (17, 9)], [False, False, False, False], 60, False, [True, False, True, False], 3630, 'North', (12, 8))
Element 21: (3, (12, 8), ['%', '', '.', ''], [(3, 3), (14, 13), (16, 9)], [True, False, False, False], 58, False, [False, False, True, False], 3649, 'North', (12, 9))
Element 22: (3, (12, 9), ['.', '', '', ''], [(2, 3), (15, 13), (15, 9)], [False, False, False, False], 56, False, [True, False, False, False], 3668, 'West', (11, 9))
Element 23: (3, (11, 9), ['%', '%', '.', ''], [(2, 4), (16, 13), (14, 9)], [True, True, False, False], 54, False, [False, False, True, False], 3687, 'North', (11, 10))
Element 24: (3, (11, 10), ['.', '', '.', ''], [(2, 5), (16, 12), (14, 8)], [False, False, False, False], 52, False, [True, False, True, False], 3706, 'North', (11, 11))
Element 25: (3, (11, 11), ['.', '', '', '.'], [(2, 6), (16, 11), (14, 7)], [False, False, False, False], 50, False, [True, False, False, True], 3725, 'East', (12, 11))
Element 26: (3, (12, 11), ['', '', '', '.'], [(3, 6), (17, 11), (15, 7)], [False, False, False, False], 48, False, [False, False, False, True], 3744, 'East', (13, 11))
Element 27: (3, (13, 11), ['', '', '', '%'], [(4, 6), (18, 11), (16, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3763, 'North', (13, 12))
Element 28: (3, (13, 12), ['', '', '', ''], [(5, 6), (17, 11), (17, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3772, 'East', (14, 12))
Element 29: (3, (14, 12), ['', '%', '', ''], [(6, 6), (17, 10), (18, 7)], [False, True, False, False], 42, False, [False, False, False, False], 3781, 'East', (15, 12))
Element 30: (3, (15, 12), ['', '%', '', ''], [(7, 6), (17, 9), (17, 7)], [False, True, False, False], 40, False, [False, False, False, False], 3790, 'East', (16, 12))
Element 31: (3, (16, 12), ['', '', '', '%'], [(8, 6), (18, 9), (17, 6)], [False, False, False, True], 38, False, [False, False, False, False], 3799, 'North', (16, 13))
