Element 1: (0, (12, 12), ['.', '.', '.', '.'], [(5, 10), (10, 7), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 12))
Element 2: (0, (13, 12), ['', '.', '.', '.'], [(6, 10), (10, 8), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (14, 12))
Element 3: (0, (14, 12), ['', '%', '.', '.'], [(7, 10), (9, 8), (17, 3)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (15, 12))
Element 4: (0, (15, 12), ['', '%', '.', '.'], [(8, 10), (9, 7), (18, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (16, 12))
Element 5: (0, (16, 12), ['', '.', '.', '%'], [(8, 11), (9, 6), (17, 3)], [False, False, False, True], 90, False, [False, True, True, False], 2126, 'North', (16, 13))
Element 6: (0, (16, 13), ['.', '', '%', '%'], [(9, 11), (10, 6), (16, 3)], [False, False, True, True], 88, False, [True, False, False, False], 2155, 'West', (15, 13))
Element 7: (0, (15, 13), ['.', '', '%', ''], [(9, 12), (11, 6), (16, 4)], [False, False, True, False], 86, False, [True, False, False, False], 3174, 'West', (14, 13))
Element 8: (0, (14, 13), ['.', '', '%', ''], [(10, 12), (12, 6), (15, 4)], [False, False, True, False], 84, False, [True, False, False, False], 3213, 'West', (13, 13))
Element 9: (0, (13, 13), ['.', '', '%', ''], [(11, 12), (13, 6), (14, 4)], [False, False, True, False], 82, False, [True, False, False, False], 3252, 'West', (12, 13))
Element 10: (0, (12, 13), ['%', '', '%', ''], [(11, 11), (14, 6), (15, 4)], [True, False, True, False], 80, False, [False, False, False, False], 3281, 'East', (13, 13))
Element 11: (0, (13, 13), ['', '', '%', ''], [(12, 11), (15, 6), (16, 4)], [False, False, True, False], 78, False, [False, False, False, False], 3300, 'East', (14, 13))
Element 12: (0, (14, 13), ['', '', '%', ''], [(13, 11), (16, 6), (16, 4)], [False, False, True, False], 76, False, [False, False, False, False], 3319, 'East', (15, 13))
