Element 1: (0, (12, 10), ['.', '.', '.', '.'], [(2, 5), (3, 3), (10, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 10))
Element 2: (0, (13, 10), ['', '.', '.', '.'], [(3, 5), (4, 3), (11, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 10))
Element 3: (0, (14, 10), ['', '.', '%', '.'], [(4, 5), (5, 3), (12, 6)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (15, 10))
Element 4: (0, (15, 10), ['', '.', '%', '%'], [(5, 5), (6, 3), (13, 6)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (15, 9))
Element 5: (0, (15, 9), ['.', '%', '', '.'], [(6, 5), (6, 4), (14, 6)], [False, True, False, False], 90, False, [True, False, False, True], 1146, 'East', (16, 9))
Element 6: (0, (16, 9), ['', '%', '%', '.'], [(7, 5), (6, 5), (15, 6)], [False, True, True, False], 88, False, [False, False, False, True], 1175, 'East', (17, 9))
Element 7: (0, (17, 9), ['', '%', '.', '.'], [(8, 5), (6, 6), (16, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (18, 9))
Element 8: (0, (18, 9), ['', '%', '%', '%'], [(9, 5), (7, 6), (17, 6)], [False, True, True, True], 84, False, [False, False, False, False], 1253, 'West', (17, 9))
Element 9: (0, (17, 9), ['', '%', '.', ''], [(10, 5), (8, 6), (17, 7)], [False, True, False, False], 82, False, [False, False, True, False], 1282, 'North', (17, 10))
Element 10: (0, (17, 10), ['%', '', '.', '%'], [(11, 5), (9, 6), (18, 7)], [True, False, False, True], 80, False, [False, False, True, False], 1321, 'North', (17, 11))
Element 11: (0, (17, 11), ['.', '', '%', '.'], [(12, 5), (9, 7), (17, 7)], [False, False, True, False], 78, False, [True, False, False, True], 1350, 'East', (18, 11))
Element 12: (0, (18, 11), ['', '%', '%', '%'], [(13, 5), (10, 7), (16, 7)], [False, True, True, True], 76, False, [False, False, False, False], 1389, 'West', (17, 11))
Element 13: (0, (17, 11), ['.', '', '%', ''], [(13, 6), (10, 8), (15, 7)], [False, False, True, False], 74, False, [True, False, False, False], 2398, 'West', (16, 11))
Element 14: (0, (16, 11), ['%', '%', '.', ''], [(13, 7), (9, 8), (14, 7)], [True, True, False, False], 72, False, [False, False, True, False], 2437, 'North', (16, 12))
Element 15: (0, (16, 12), ['.', '', '.', '%'], [(13, 8), (8, 8), (14, 8)], [False, False, False, True], 70, False, [True, False, True, False], 2476, 'North', (16, 13))
Element 16: (0, (16, 13), ['.', '', '%', '%'], [(13, 9), (7, 8), (14, 9)], [False, False, True, True], 68, False, [True, False, False, False], 2515, 'West', (15, 13))
Element 17: (0, (15, 13), ['.', '.', '%', ''], [(12, 9), (6, 8), (15, 9)], [False, False, True, False], 66, False, [True, True, False, False], 3534, 'South', (15, 12))
Element 18: (0, (15, 12), ['.', '%', '', ''], [(12, 8), (5, 8), (16, 9)], [False, True, False, False], 64, False, [True, False, False, False], 3563, 'West', (14, 12))
Element 19: (0, (14, 12), ['.', '%', '.', ''], [(12, 7), (5, 9), (17, 9)], [False, True, False, False], 62, False, [True, False, True, False], 3592, 'North', (14, 13))
Element 20: (0, (14, 13), ['.', '', '%', ''], [(11, 7), (5, 10), (18, 9)], [False, False, True, False], 60, False, [True, False, False, False], 3621, 'West', (13, 13))
Element 21: (0, (13, 13), ['.', '.', '%', ''], [(11, 6), (6, 10), (17, 9)], [False, False, True, False], 58, False, [True, True, False, False], 3640, 'South', (13, 12))
Element 22: (0, (13, 12), ['.', '.', '', ''], [(12, 6), (7, 10), (17, 10)], [False, False, False, False], 56, False, [True, True, False, False], 3659, 'South', (13, 11))
Element 23: (0, (13, 11), ['.', '', '', '%'], [(11, 6), (8, 10), (17, 11)], [False, False, False, True], 54, False, [True, False, False, False], 3678, 'West', (12, 11))
Element 24: (0, (12, 11), ['.', '', '.', ''], [(10, 6), (8, 11), (18, 11)], [False, False, False, False], 52, False, [True, False, True, False], 4687, 'North', (12, 12))
Element 25: (0, (12, 12), ['.', '', '.', ''], [(10, 7), (9, 11), (17, 11)], [False, False, False, False], 50, False, [True, False, True, False], 4706, 'North', (12, 13))
Element 26: #1#
