Element 1: (2, (16, 6), ['.', '%', '.', '.'], [(5, 13), (9, 6), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 6))
Element 2: (2, (17, 6), ['', '%', '.', '%'], [(5, 12), (10, 6), (17, 3)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (17, 7))
Element 3: (2, (17, 7), ['.', '', '%', '.'], [(6, 12), (11, 6), (16, 3)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (18, 7))
Element 4: (2, (18, 7), ['', '%', '%', '%'], [(6, 11), (12, 6), (16, 4)], [False, True, True, True], 92, False, [False, False, False, False], 136, 'West', (17, 7))
Element 5: (2, (17, 7), ['.', '', '%', ''], [(7, 11), (13, 6), (15, 4)], [False, False, True, False], 90, False, [True, False, False, False], 165, 'West', (16, 7))
Element 6: (2, (16, 7), ['.', '', '%', ''], [(8, 11), (14, 6), (14, 4)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (15, 7))
Element 7: (2, (15, 7), ['.', 'G', '%', ''], [(9, 11), (15, 6), (15, 4)], [False, False, True, False], 86, False, [True, False, False, False], 1223, 'West', (14, 7))
Element 8: (2, (14, 7), ['.', '', '.', ''], [(9, 12), (16, 6), (16, 4)], [False, False, False, False], 84, False, [True, False, True, False], 2232, 'North', (14, 8))
Element 9: (2, (14, 8), ['.', '', '.', '%'], [(10, 12), (17, 6), (16, 3)], [False, False, False, True], 82, False, [True, False, True, False], 2251, 'North', (14, 9))
Element 10: (2, (14, 9), ['.', '', '.', '.'], [(11, 12), (17, 7), (17, 3)], [False, False, False, False], 80, False, [True, False, True, True], 2270, 'East', (15, 9))
Element 11: (2, (15, 9), ['', '%', '.', '.'], [(12, 12), (18, 7), (18, 3)], [False, True, False, False], 78, False, [False, False, True, True], 2289, 'East', (16, 9))
Element 12: (2, (16, 9), ['', '%', '%', '.'], [(13, 12), (17, 7), (18, 3)], [False, True, True, False], 76, False, [False, False, False, True], 2308, 'East', (17, 9))
Element 13: (2, (17, 9), ['', '%', '.', '.'], [(14, 12), (16, 7), (17, 3)], [False, True, False, False], 74, False, [False, False, True, True], 2327, 'East', (18, 9))
Element 14: (2, (18, 9), ['', '%', '%', '%'], [(15, 12), (15, 7), (16, 3)], [False, True, True, True], 72, False, [False, False, False, False], 2346, 'West', (17, 9))
Element 15: (2, (17, 9), ['', '%', '.', ''], [(16, 12), (14, 7), (16, 4)], [False, True, False, False], 70, False, [False, False, True, False], 2355, 'North', (17, 10))
Element 16: (2, (17, 10), ['%', '', '.', '%'], [(16, 13), (13, 7), (15, 4)], [True, False, False, True], 68, False, [False, False, True, False], 2384, 'North', (17, 11))
Element 17: (2, (17, 11), ['.', '', '%', '.'], [(15, 13), (13, 8), (14, 4)], [False, False, True, False], 66, False, [True, False, False, True], 2413, 'East', (18, 11))
Element 18: (2, (18, 11), ['', '%', '%', '%'], [(14, 13), (13, 9), (15, 4)], [False, True, True, True], 64, False, [False, False, False, False], 2442, 'West', (17, 11))
Element 19: (2, (17, 11), ['.', '', '%', ''], [(13, 13), (13, 10), (16, 4)], [False, False, True, False], 62, False, [True, False, False, False], 2461, 'West', (16, 11))
Element 20: (2, (16, 11), ['%', '%', '', ''], [(12, 13), (14, 10), (16, 3)], [True, True, False, False], 60, False, [False, False, False, False], 2490, 'North', (16, 12))
Element 21: (2, (16, 12), ['', '', '', '%'], [(13, 13), (15, 10), (17, 3)], [False, False, False, True], 58, False, [False, False, False, False], 2499, 'North', (16, 13))
Element 22: (2, (16, 13), ['', '', '%', '%'], [(14, 13), (15, 9), (18, 3)], [False, False, True, True], 56, False, [False, False, False, False], 2498, 'West', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', ''], [(13, 13), (16, 9), (18, 3)], [False, False, True, False], 54, False, [False, False, False, False], 2497, 'South', (15, 12))
Element 24: (2, (15, 12), ['', '%', '', ''], [(14, 13), (17, 9), (17, 3)], [False, True, False, False], 52, False, [False, False, False, False], 2496, 'West', (14, 12))
Element 25: (2, (14, 12), ['', '%', '', ''], [(14, 12), (18, 9), (16, 3)], [False, True, False, False], 50, False, [False, False, False, False], 2495, 'North', (14, 13))
Element 26: (2, (14, 13), ['', 'G', '%', ''], [(14, 12), (17, 9), (16, 4)], [False, False, True, False], 48, False, [False, False, False, False], 2494, 'West', (13, 13))
Element 27: (2, (13, 13), ['', '', '%', ''], [(15, 12), (17, 10), (15, 4)], [False, False, True, False], 46, False, [False, False, False, False], 2493, 'South', (13, 12))
Element 28: (2, (13, 12), ['', '.', '', ''], [(15, 12), (17, 11), (14, 4)], [False, False, False, False], 44, False, [False, True, False, False], 2492, 'South', (13, 11))
Element 29: (2, (13, 11), ['.', '', '', '%'], [(15, 13), (18, 11), (15, 4)], [False, False, False, True], 42, False, [True, False, False, False], 2501, 'West', (12, 11))
Element 30: (2, (12, 11), ['.', '.', '', ''], [(15, 12), (17, 11), (16, 4)], [False, False, False, False], 40, False, [True, True, False, False], 2510, 'South', (12, 10))
Element 31: (2, (12, 10), ['.', '.', '', ''], [(14, 12), (16, 11), (16, 3)], [False, False, False, False], 38, False, [True, True, False, False], 2519, 'South', (12, 9))
Element 32: (2, (12, 9), ['.', '.', '', ''], [(14, 13), (16, 12), (17, 3)], [False, False, False, False], 36, False, [True, True, False, False], 2528, 'South', (12, 8))
Element 33: (2, (12, 8), ['%', '.', '', ''], [(14, 12), (16, 13), (18, 3)], [True, False, False, False], 34, False, [False, True, False, False], 2537, 'South', (12, 7))
Element 34: (2, (12, 7), ['.', '', '', ''], [(13, 12), (15, 13), (18, 3)], [False, False, False, False], 32, False, [True, False, False, False], 2546, 'West', (11, 7))
Element 35: (2, (11, 7), ['.', '', '%', ''], [(13, 13), (15, 12), (17, 3)], [False, False, True, False], 30, False, [True, False, False, False], 2555, 'West', (10, 7))
Element 36: (2, (10, 7), ['.', '', 'F', ''], [(13, 12), (14, 12), (16, 3)], [False, False, False, False], 28, False, [True, False, False, False], 2564, 'North', (10, 8))
Element 37: (2, (10, 8), ['.', '', '%', '%'], [(13, 11), (14, 13), (16, 4)], [False, False, True, True], 26, False, [True, False, False, False], 3563, 'West', (9, 8))
Element 38: (2, (9, 8), ['.', '.', '%', ''], [(13, 10), (13, 13), (15, 4)], [False, False, True, False], 24, False, [True, True, False, False], 3572, 'South', (9, 7))
Element 39: (2, (9, 7), ['%', '', '', ''], [(14, 10), (13, 12), (14, 4)], [True, False, False, False], 22, False, [False, False, False, False], 3581, 'South', (9, 6))
Element 40: (2, (9, 6), ['', '.', '', ''], [(15, 10), (13, 11), (15, 4)], [False, False, False, False], 20, False, [False, True, False, False], 3580, 'South', (9, 5))
Element 41: (2, (9, 5), ['.', '%', '', '.'], [(15, 9), (12, 11), (16, 4)], [False, True, False, False], 18, False, [True, False, False, True], 3589, 'East', (10, 5))
Element 42: (2, (10, 5), ['', '%', '', '.'], [(16, 9), (11, 11), (16, 3)], [False, True, False, False], 16, False, [False, False, False, True], 3608, 'East', (11, 5))
Element 43: (2, (11, 5), ['', '%', '', '.'], [(17, 9), (11, 10), (17, 3)], [False, True, False, False], 14, False, [False, False, False, True], 3627, 'East', (12, 5))
Element 44: (2, (12, 5), ['', '%', '', '.'], [(18, 9), (11, 9), (18, 3)], [False, True, False, False], 12, False, [False, False, False, True], 3646, 'East', (13, 5))
Element 45: (2, (13, 5), ['', '%', '', '%'], [(17, 9), (12, 9), (18, 3)], [False, True, False, True], 10, False, [False, False, False, False], 3655, 'North', (13, 6))
Element 46: (2, (13, 6), ['', '', '', ''], [(17, 10), (12, 10), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3654, 'East', (14, 6))
Element 47: (2, (14, 6), ['', '%', '', ''], [(17, 11), (12, 9), (16, 3)], [False, True, False, False], 6, False, [False, False, False, False], 3653, 'East', (15, 6))
Element 48: (2, (15, 6), ['', '%', '', ''], [(18, 11), (12, 8), (16, 4)], [False, True, False, False], 4, False, [False, False, False, False], 3652, 'West', (14, 6))
Element 49: (2, (14, 6), ['', '%', '', ''], [(17, 11), (12, 7), (15, 4)], [False, True, False, False], 2, False, [False, False, False, False], 3651, 'West', (13, 6))
Element 50: (2, (13, 6), ['', '', '', ''], [(17, 11), (12, 7), (14, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3650, 'Stop', (13, 6))
Element 51: #0#
