Element 1: (0, (13, 10), ['.', '.', '.', '.'], [(9, 6), (10, 11), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 10))
Element 2: (0, (14, 10), ['', '.', '%', '.'], [(10, 6), (11, 11), (15, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 10))
Element 3: (0, (15, 10), ['', '.', '%', '%'], [(11, 6), (12, 11), (15, 2)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (15, 9))
Element 4: (0, (15, 9), ['.', '%', '', '.'], [(12, 6), (13, 11), (14, 2)], [False, True, False, False], 92, False, [True, False, False, True], 117, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '%', '%', '.'], [(13, 6), (13, 12), (13, 2)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (17, 9))
Element 6: (0, (17, 9), ['', '%', '.', '.'], [(14, 6), (14, 12), (13, 1)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (18, 9))
Element 7: (0, (18, 9), ['', '%', '%', '%'], [(15, 6), (15, 12), (12, 1)], [False, True, True, True], 86, False, [False, False, False, False], 234, 'West', (17, 9))
Element 8: (0, (17, 9), ['', '%', '.', ''], [(16, 6), (16, 12), (12, 2)], [False, True, False, False], 84, False, [False, False, True, False], 263, 'North', (17, 10))
Element 9: (0, (17, 10), ['%', '', '.', '%'], [(17, 6), (16, 13), (12, 3)], [True, False, False, True], 82, False, [False, False, True, False], 302, 'North', (17, 11))
Element 10: (0, (17, 11), ['.', '', '%', '.'], [(17, 7), (15, 13), (11, 3)], [False, False, True, False], 80, False, [True, False, False, True], 341, 'East', (18, 11))
Element 11: (0, (18, 11), ['', '%', '%', '%'], [(18, 7), (14, 13), (11, 2)], [False, True, True, True], 78, False, [False, False, False, False], 380, 'West', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', ''], [(17, 7), (13, 13), (11, 1)], [False, False, True, False], 76, False, [True, False, False, False], 399, 'West', (16, 11))
Element 13: (0, (16, 11), ['%', '%', '', ''], [(16, 7), (12, 13), (11, 2)], [True, True, False, False], 74, False, [False, False, False, False], 428, 'North', (16, 12))
Element 14: (0, (16, 12), ['', '', '', '%'], [(15, 7), (12, 12), (10, 2)], [False, False, False, True], 72, False, [False, False, False, False], 457, 'North', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', '%'], [(14, 7), (11, 12), (10, 3)], [False, False, True, True], 70, False, [False, False, False, False], 486, 'West', (15, 13))
Element 16: (0, (15, 13), ['', '', '%', ''], [(14, 8), (10, 12), (9, 3)], [False, False, True, False], 68, False, [False, False, False, False], 515, 'South', (15, 12))
Element 17: (0, (15, 12), ['', '%', '', ''], [(14, 9), (9, 12), (9, 2)], [False, True, False, False], 66, False, [False, False, False, False], 1534, 'West', (14, 12))
Element 18: (0, (14, 12), ['', '%', '', ''], [(13, 9), (9, 11), (9, 3)], [False, True, False, False], 64, False, [False, False, False, False], 1553, 'North', (14, 13))
Element 19: (0, (14, 13), ['', '', '%', ''], [(13, 8), (8, 11), (10, 3)], [False, False, True, False], 62, False, [False, False, False, False], 2562, 'West', (13, 13))
Element 20: (0, (13, 13), ['', '', '%', ''], [(13, 7), (8, 10), (10, 2)], [False, False, True, False], 60, False, [False, False, False, False], 2581, 'South', (13, 12))
Element 21: (0, (13, 12), ['', '', '', ''], [(12, 7), (9, 10), (9, 2)], [False, False, False, False], 58, False, [False, False, False, False], 2600, 'South', (13, 11))
Element 22: (0, (13, 11), ['', '', '', '%'], [(12, 8), (10, 10), (10, 2)], [False, False, False, True], 56, False, [False, False, False, False], 2619, 'West', (12, 11))
Element 23: (0, (12, 11), ['', '.', '', ''], [(12, 9), (11, 10), (11, 2)], [False, False, False, False], 54, False, [False, True, False, False], 2638, 'South', (12, 10))
Element 24: (0, (12, 10), ['', '', '', ''], [(11, 9), (10, 10), (11, 3)], [False, False, False, False], 52, False, [False, False, False, False], 2657, 'South', (12, 9))
Element 25: (0, (12, 9), ['', '', '', ''], [(11, 10), (9, 10), (10, 3)], [False, False, False, False], 50, False, [False, False, False, False], 2656, 'East', (13, 9))
Element 26: (0, (13, 9), ['', '', '', ''], [(12, 10), (8, 10), (11, 3)], [False, False, False, False], 48, False, [False, False, False, False], 2655, 'East', (14, 9))
Element 27: (0, (14, 9), ['', '', '', ''], [(13, 10), (7, 10), (12, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2664, 'South', (14, 8))
Element 28: (0, (14, 8), ['', '', '', '%'], [(14, 10), (7, 11), (12, 2)], [False, False, False, True], 44, False, [False, False, False, False], 2673, 'South', (14, 7))
Element 29: (0, (14, 7), ['', '', '', ''], [(15, 10), (6, 11), (11, 2)], [False, False, False, False], 42, False, [False, False, False, False], 2682, 'East', (15, 7))
Element 30: (0, (15, 7), ['', '', '%', ''], [(15, 9), (6, 12), (12, 2)], [False, False, True, False], 40, False, [False, False, False, False], 2691, 'East', (16, 7))
Element 31: (0, (16, 7), ['', '', '%', ''], [(16, 9), (5, 12), (12, 1)], [False, False, True, False], 38, False, [False, False, False, False], 2700, 'East', (17, 7))
Element 32: (0, (17, 7), ['', '', '%', ''], [(17, 9), (5, 13), (11, 1)], [False, False, True, False], 36, False, [False, False, False, False], 2709, 'East', (18, 7))
Element 33: (0, (18, 7), ['', '%', '%', '%'], [(18, 9), (4, 13), (12, 1)], [False, True, True, True], 34, False, [False, False, False, False], 2718, 'West', (17, 7))
Element 34: (0, (17, 7), ['', '', '%', ''], [(17, 9), (3, 13), (13, 1)], [False, False, True, False], 32, False, [False, False, False, False], 2727, 'South', (17, 6))
Element 35: (0, (17, 6), ['', '%', '', '%'], [(17, 10), (2, 13), (13, 2)], [False, True, False, True], 30, False, [False, False, False, False], 2736, 'West', (16, 6))
Element 36: (0, (16, 6), ['', '%', '', ''], [(17, 11), (1, 13), (12, 2)], [False, True, False, False], 28, False, [False, False, False, False], 2745, 'West', (15, 6))
Element 37: (0, (15, 6), ['', '%', '', ''], [(18, 11), (2, 13), (13, 2)], [False, True, False, False], 26, False, [False, False, False, False], 2744, 'West', (14, 6))
Element 38: (0, (14, 6), ['', '%', '', ''], [(17, 11), (3, 13), (14, 2)], [False, True, False, False], 24, False, [False, False, False, False], 2743, 'West', (13, 6))
Element 39: (0, (13, 6), ['', '.', '', ''], [(16, 11), (4, 13), (15, 2)], [False, False, False, False], 22, False, [False, True, False, False], 2742, 'South', (13, 5))
Element 40: (0, (13, 5), ['.', '%', '', '%'], [(16, 12), (5, 13), (15, 1)], [False, True, False, True], 20, False, [True, False, False, False], 2751, 'West', (12, 5))
Element 41: (0, (12, 5), ['.', '%', '', ''], [(16, 13), (5, 12), (14, 1)], [False, True, False, False], 18, False, [True, False, False, False], 2760, 'West', (11, 5))
Element 42: (0, (11, 5), ['.', '%', '', ''], [(15, 13), (5, 11), (14, 2)], [False, True, False, False], 16, False, [True, False, False, False], 2779, 'West', (10, 5))
Element 43: (0, (10, 5), ['.', '%', '', ''], [(15, 12), (5, 10), (14, 1)], [False, True, False, False], 14, False, [True, False, False, False], 2798, 'West', (9, 5))
Element 44: (0, (9, 5), ['.', '%', '', ''], [(14, 12), (6, 10), (13, 1)], [False, True, False, False], 12, False, [True, False, False, False], 2817, 'West', (8, 5))
Element 45: (0, (8, 5), ['.', '%', '.', ''], [(14, 13), (5, 10), (14, 1)], [False, True, False, False], 10, False, [True, False, True, False], 2826, 'North', (8, 6))
Element 46: (0, (8, 6), ['.', '', '%', ''], [(13, 13), (5, 9), (14, 1)], [False, False, True, False], 8, False, [True, False, False, False], 2845, 'West', (7, 6))
Element 47: (0, (7, 6), ['.', '.', '%', ''], [(13, 12), (5, 8), (15, 1)], [False, False, True, False], 6, False, [True, True, False, False], 2864, 'South', (7, 5))
Element 48: (0, (7, 5), ['.', '%', '', ''], [(13, 11), (6, 8), (15, 2)], [False, True, False, False], 4, False, [True, False, False, False], 3873, 'West', (6, 5))
Element 49: (0, (6, 5), ['.', 'F', '.', ''], [(12, 11), (7, 8), (14, 2)], [False, False, False, False], 2, False, [True, False, True, False], 3892, 'South', (6, 4))
Element 50: (0, (6, 4), ['%', '.', '', '%'], [(12, 12), (8, 8), (13, 2)], [True, False, False, True], 0, False, [False, True, False, False], 4901, 'Stop', (6, 4))
Element 51: #0#
