Element 1: (1, (6, 10), ['.', '%', '.', '.'], [(3, 7), (13, 11), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 10))
Element 2: (1, (7, 10), ['', '%', '.', '.'], [(4, 7), (13, 12), (17, 11)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (8, 10))
Element 3: (1, (8, 10), ['', '%', 'F', '.'], [(4, 8), (14, 12), (17, 10)], [False, True, False, False], 94, False, [False, False, False, True], 87, 'North', (8, 11))
Element 4: (1, (8, 11), ['.', '', '%', '.'], [(5, 8), (15, 12), (17, 9)], [False, False, True, False], 92, False, [True, False, False, True], 1116, 'East', (9, 11))
Element 5: (1, (9, 11), ['', '.', 'F', '.'], [(6, 8), (16, 12), (18, 9)], [False, False, False, False], 90, False, [False, True, False, True], 2145, 'North', (9, 12))
Element 6: (1, (9, 12), ['%', '', '%', '.'], [(7, 8), (16, 13), (17, 9)], [True, False, True, False], 88, False, [False, False, False, True], 3164, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '.', '%', '.'], [(8, 8), (15, 13), (16, 9)], [False, False, True, False], 86, False, [False, True, False, True], 3203, 'East', (11, 12))
Element 8: (1, (11, 12), ['', '.', '%', '.'], [(9, 8), (14, 13), (15, 9)], [False, False, True, False], 84, False, [False, True, False, True], 3242, 'East', (12, 12))
Element 9: (1, (12, 12), ['', '.', '.', ''], [(10, 8), (13, 13), (15, 10)], [False, False, False, False], 82, False, [False, True, True, False], 4271, 'North', (12, 13))
Element 10: (1, (12, 13), ['%', '', '%', ''], [(10, 7), (14, 13), (14, 10)], [True, False, True, False], 80, False, [False, False, False, False], 4300, 'East', (13, 13))
Element 11: (1, (13, 13), ['', '', '%', ''], [(11, 7), (15, 13), (14, 9)], [False, False, True, False], 78, False, [False, False, False, False], 4319, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '', '%', ''], [(12, 7), (16, 13), (14, 8)], [False, False, True, False], 76, False, [False, False, False, False], 4338, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '', '%', ''], [(13, 7), (16, 12), (14, 7)], [False, False, True, False], 74, False, [False, False, False, False], 4357, 'East', (16, 13))
Element 14: (1, (16, 13), ['', '', '%', '%'], [(13, 8), (16, 11), (15, 7)], [False, False, True, True], 72, False, [False, False, False, False], 4386, 'South', (16, 12))
Element 15: (1, (16, 12), ['', '', '', '%'], [(13, 9), (17, 11), (16, 7)], [False, False, False, True], 70, False, [False, False, False, False], 4405, 'South', (16, 11))
Element 16: (1, (16, 11), ['%', '%', '', ''], [(13, 10), (18, 11), (17, 7)], [True, True, False, False], 68, False, [False, False, False, False], 4424, 'East', (17, 11))
Element 17: (1, (17, 11), ['', '', '%', 'G'], [(12, 10), (18, 11), (18, 7)], [False, False, True, False], 66, False, [False, False, False, False], 4443, 'South', (17, 10))
Element 18: (1, (17, 10), ['%', '', 'G', '%'], [(12, 11), (17, 11), (17, 7)], [True, False, False, True], 64, False, [False, False, False, False], 4452, 'South', (17, 9))
Element 19: (1, (17, 9), ['', '%', '', ''], [(11, 11), (17, 11), (17, 6)], [False, True, False, False], 62, False, [False, False, False, False], 4471, 'East', (18, 9))
Element 20: (1, (18, 9), ['', '%', '%', '%'], [(11, 10), (16, 11), (16, 6)], [False, True, True, True], 60, False, [False, False, False, False], 4490, 'West', (17, 9))
Element 21: (1, (17, 9), ['', '%', '', ''], [(11, 9), (16, 12), (15, 6)], [False, True, False, False], 58, False, [False, False, False, False], 4509, 'West', (16, 9))
Element 22: (1, (16, 9), ['', '%', '%', ''], [(12, 9), (15, 12), (14, 6)], [False, True, True, False], 56, False, [False, False, False, False], 4528, 'West', (15, 9))
Element 23: (1, (15, 9), ['', '%', '', ''], [(12, 8), (15, 13), (13, 6)], [False, True, False, False], 54, False, [False, False, False, False], 4547, 'North', (15, 10))
Element 24: (1, (15, 10), ['', '', '%', '%'], [(12, 9), (15, 12), (13, 5)], [False, False, True, True], 52, False, [False, False, False, False], 4556, 'West', (14, 10))
