Element 1: (1, (2, 9), ['.', '.', '.', '.'], [(13, 11), (6, 12), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 9))
Element 2: (1, (3, 9), ['', '.', '.', '.'], [(13, 12), (6, 11), (10, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (4, 9))
Element 3: (1, (4, 9), ['', '.', '.', '.'], [(14, 12), (7, 11), (9, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (5, 9))
Element 4: (1, (5, 9), ['', '.', '.', '%'], [(15, 12), (8, 11), (9, 7)], [False, False, False, True], 92, False, [False, True, True, False], 2106, 'North', (5, 10))
Element 5: (1, (5, 10), ['.', '', '.', '.'], [(16, 12), (9, 11), (9, 6)], [False, False, False, False], 90, False, [True, False, True, True], 2145, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '%', '', '.'], [(16, 13), (9, 12), (10, 6)], [False, True, False, False], 88, False, [False, False, False, True], 3174, 'East', (7, 10))
Element 7: (1, (7, 10), ['', '%', '', '.'], [(15, 13), (10, 12), (11, 6)], [False, True, False, False], 86, False, [False, False, False, True], 3213, 'East', (8, 10))
Element 8: (1, (8, 10), ['', '%', '', '.'], [(14, 13), (11, 12), (12, 6)], [False, True, False, False], 84, False, [False, False, False, True], 3252, 'East', (9, 10))
Element 9: (1, (9, 10), ['', '%', '', '.'], [(13, 13), (12, 12), (13, 6)], [False, True, False, False], 82, False, [False, False, False, True], 3291, 'East', (10, 10))
Element 10: (1, (10, 10), ['', '%', '.', '.'], [(14, 13), (12, 13), (14, 6)], [False, True, False, False], 80, False, [False, False, True, True], 3320, 'East', (11, 10))
Element 11: (1, (11, 10), ['', '.', '.', '.'], [(15, 13), (13, 13), (15, 6)], [False, False, False, False], 78, False, [False, True, True, True], 3339, 'East', (12, 10))
Element 12: (1, (12, 10), ['', '.', '', '.'], [(16, 13), (14, 13), (16, 6)], [False, False, False, False], 76, False, [False, True, False, True], 3358, 'East', (13, 10))
Element 13: (1, (13, 10), ['', '.', '', '.'], [(16, 12), (15, 13), (17, 6)], [False, False, False, False], 74, False, [False, True, False, True], 3377, 'East', (14, 10))
Element 14: (1, (14, 10), ['', '.', '%', '.'], [(16, 11), (16, 13), (17, 7)], [False, False, True, False], 72, False, [False, True, False, True], 3406, 'East', (15, 10))
Element 15: (1, (15, 10), ['', '.', '%', '%'], [(17, 11), (16, 12), (18, 7)], [False, False, True, True], 70, False, [False, True, False, False], 3435, 'South', (15, 9))
Element 16: (1, (15, 9), ['.', '%', '', '.'], [(18, 11), (16, 11), (17, 7)], [False, True, False, False], 68, False, [True, False, False, True], 3454, 'East', (16, 9))
Element 17: (1, (16, 9), ['', '%', '%', '.'], [(18, 11), (17, 11), (16, 7)], [False, True, True, False], 66, False, [False, False, False, True], 3473, 'East', (17, 9))
Element 18: (1, (17, 9), ['', '%', 'G', '.'], [(17, 11), (17, 10), (15, 7)], [False, True, False, False], 64, False, [False, False, False, True], 3502, 'East', (18, 9))
