Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(5, 10), (2, 9), (12, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '.', '%'], [(6, 10), (3, 9), (13, 11)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (15, 2))
Element 3: (3, (15, 2), ['.', '', '%', '%'], [(7, 10), (4, 9), (13, 12)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (14, 2))
Element 4: (3, (14, 2), ['.', '', '%', ''], [(8, 10), (4, 10), (14, 12)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (13, 2))
Element 5: (3, (13, 2), ['.', '.', '%', ''], [(8, 11), (4, 11), (15, 12)], [False, False, True, False], 90, False, [True, True, False, False], 1175, 'South', (13, 1))
Element 6: (3, (13, 1), ['.', '%', '', ''], [(9, 11), (5, 11), (16, 12)], [False, True, False, False], 88, False, [True, False, False, False], 1214, 'West', (12, 1))
Element 7: (3, (12, 1), ['.', '%', '.', ''], [(9, 12), (6, 11), (16, 13)], [False, True, False, False], 86, False, [True, False, True, False], 2243, 'North', (12, 2))
Element 8: (3, (12, 2), ['.', '', '.', ''], [(10, 12), (7, 11), (15, 13)], [False, False, False, False], 84, False, [True, False, True, False], 2282, 'North', (12, 3))
Element 9: (3, (12, 3), ['.', '', '%', '%'], [(11, 12), (8, 11), (14, 13)], [False, False, True, True], 82, False, [True, False, False, False], 2311, 'West', (11, 3))
Element 10: (3, (11, 3), ['.', '.', '%', ''], [(12, 12), (9, 11), (13, 13)], [False, False, True, False], 80, False, [True, True, False, False], 2340, 'South', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(12, 13), (10, 11), (14, 13)], [False, False, False, False], 78, False, [True, True, False, False], 2369, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(13, 13), (10, 10), (15, 13)], [True, True, False, False], 76, False, [False, False, False, False], 2388, 'North', (11, 2))
Element 13: (3, (11, 2), ['.', '', '', ''], [(14, 13), (11, 10), (16, 13)], [False, False, False, False], 74, False, [True, False, False, False], 2397, 'West', (10, 2))
Element 14: (3, (10, 2), ['.', '%', '.', ''], [(15, 13), (12, 10), (16, 12)], [False, True, False, False], 72, False, [True, False, True, False], 2416, 'North', (10, 3))
Element 15: (3, (10, 3), ['.', '', '%', ''], [(16, 13), (13, 10), (16, 11)], [False, False, True, False], 70, False, [True, False, False, False], 2445, 'West', (9, 3))
Element 16: (3, (9, 3), ['%', '.', '%', ''], [(16, 12), (14, 10), (17, 11)], [True, False, True, False], 68, False, [False, True, False, False], 2474, 'South', (9, 2))
Element 17: (3, (9, 2), ['%', '%', '', ''], [(16, 11), (15, 10), (18, 11)], [True, True, False, False], 66, False, [False, False, False, False], 2503, 'North', (9, 3))
Element 18: (3, (9, 3), ['%', '', '%', ''], [(17, 11), (15, 9), (18, 11)], [True, False, True, False], 64, False, [False, False, False, False], 2512, 'East', (10, 3))
Element 19: (3, (10, 3), ['', '', '%', ''], [(17, 10), (16, 9), (17, 11)], [False, False, True, False], 62, False, [False, False, False, False], 2531, 'South', (10, 2))
Element 20: (3, (10, 2), ['', '%', '', ''], [(17, 9), (15, 9), (17, 11)], [False, True, False, False], 60, False, [False, False, False, False], 2540, 'West', (9, 2))
Element 21: (3, (9, 2), ['%', '%', '', ''], [(18, 9), (14, 9), (16, 11)], [True, True, False, False], 58, False, [False, False, False, False], 2559, 'East', (10, 2))
Element 22: (3, (10, 2), ['', '%', '', ''], [(17, 9), (14, 8), (16, 12)], [False, True, False, False], 56, False, [False, False, False, False], 2568, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '', ''], [(16, 9), (14, 7), (15, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2577, 'North', (11, 3))
