Element 1: (2, (15, 4), ['.', '%', '%', '.'], [(6, 6), (7, 1), (15, 13)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (16, 4))
Element 2: (2, (16, 4), ['', '.', '%', '%'], [(7, 6), (6, 1), (16, 13)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (16, 3))
Element 3: (2, (16, 3), ['%', '%', '', '.'], [(8, 6), (6, 2), (16, 12)], [True, True, False, False], 94, False, [False, False, False, True], 97, 'East', (17, 3))
Element 4: (2, (17, 3), ['', '%', '%', '.'], [(9, 6), (6, 3), (16, 11)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (18, 3))
Element 5: (2, (18, 3), ['', '%', '%', '%'], [(10, 6), (6, 4), (17, 11)], [False, True, True, True], 90, False, [False, False, False, False], 1165, 'West', (17, 3))
Element 6: (2, (17, 3), ['', '%', '%', ''], [(11, 6), (6, 5), (18, 11)], [False, True, True, False], 88, False, [False, False, False, False], 1194, 'West', (16, 3))
Element 7: (2, (16, 3), ['%', '%', '', ''], [(12, 6), (7, 5), (17, 11)], [True, True, False, False], 86, False, [False, False, False, False], 1213, 'North', (16, 4))
Element 8: (2, (16, 4), ['', '', '%', '%'], [(13, 6), (8, 5), (17, 10)], [False, False, True, True], 84, False, [False, False, False, False], 1242, 'West', (15, 4))
Element 9: (2, (15, 4), ['.', '%', '%', ''], [(14, 6), (9, 5), (17, 9)], [False, True, True, False], 82, False, [True, False, False, False], 1271, 'West', (14, 4))
Element 10: (2, (14, 4), ['%', '%', '%', ''], [(15, 6), (10, 5), (18, 9)], [True, True, True, False], 80, False, [False, False, False, False], 1310, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '%', '%', ''], [(16, 6), (11, 5), (17, 9)], [False, True, True, False], 78, False, [False, False, False, False], 1329, 'Stop', (15, 4))
Element 12: (2, (15, 4), ['', '%', '%', ''], [(17, 6), (12, 5), (16, 9)], [False, True, True, False], 76, False, [False, False, False, False], 1358, 'East', (16, 4))
Element 13: (2, (16, 4), ['', '', '%', '%'], [(17, 7), (13, 5), (15, 9)], [False, False, True, True], 74, False, [False, False, False, False], 1387, 'South', (16, 3))
Element 14: (2, (16, 3), ['%', '%', '', ''], [(18, 7), (13, 6), (15, 10)], [True, True, False, False], 72, False, [False, False, False, False], 1406, 'East', (17, 3))
Element 15: (2, (17, 3), ['', '%', '%', ''], [(17, 7), (13, 7), (14, 10)], [False, True, True, False], 70, False, [False, False, False, False], 1425, 'East', (18, 3))
Element 16: (2, (18, 3), ['', '%', '%', '%'], [(16, 7), (14, 7), (14, 9)], [False, True, True, True], 68, False, [False, False, False, False], 1454, 'West', (17, 3))
Element 17: (2, (17, 3), ['', '%', '%', ''], [(15, 7), (14, 6), (14, 8)], [False, True, True, False], 66, False, [False, False, False, False], 1473, 'West', (16, 3))
Element 18: (2, (16, 3), ['%', '%', '', ''], [(14, 7), (15, 6), (13, 8)], [True, True, False, False], 64, False, [False, False, False, False], 1482, 'North', (16, 4))
Element 19: (2, (16, 4), ['', '', '%', '%'], [(14, 8), (16, 6), (13, 9)], [False, False, True, True], 62, False, [False, False, False, False], 1491, 'West', (15, 4))
Element 20: (2, (15, 4), ['', '%', '%', ''], [(14, 9), (17, 6), (13, 10)], [False, True, True, False], 60, False, [False, False, False, False], 1500, 'West', (14, 4))
Element 21: (2, (14, 4), ['%', '%', '%', ''], [(15, 9), (17, 7), (13, 11)], [True, True, True, False], 58, False, [False, False, False, False], 1509, 'East', (15, 4))
Element 22: (2, (15, 4), ['', '%', '%', ''], [(16, 9), (18, 7), (13, 12)], [False, True, True, False], 56, False, [False, False, False, False], 1518, 'Stop', (15, 4))
Element 23: (2, (15, 4), ['', '%', '%', ''], [(17, 9), (17, 7), (14, 12)], [False, True, True, False], 54, False, [False, False, False, False], 1527, 'East', (16, 4))
Element 24: (2, (16, 4), ['', '', '%', '%'], [(18, 9), (16, 7), (15, 12)], [False, False, True, True], 52, False, [False, False, False, False], 1536, 'South', (16, 3))
Element 25: (2, (16, 3), ['%', '%', '', ''], [(17, 9), (15, 7), (14, 12)], [True, True, False, False], 50, False, [False, False, False, False], 1535, 'East', (17, 3))
Element 26: (2, (17, 3), ['', '%', '%', ''], [(17, 10), (16, 7), (14, 13)], [False, True, True, False], 48, False, [False, False, False, False], 1544, 'East', (18, 3))
Element 27: (2, (18, 3), ['', '%', '%', '%'], [(17, 11), (17, 7), (13, 13)], [False, True, True, True], 46, False, [False, False, False, False], 1553, 'West', (17, 3))
Element 28: (2, (17, 3), ['', '%', '%', ''], [(18, 11), (17, 6), (12, 13)], [False, True, True, False], 44, False, [False, False, False, False], 1562, 'West', (16, 3))
Element 29: (2, (16, 3), ['%', '%', '', ''], [(17, 11), (16, 6), (12, 12)], [True, True, False, False], 42, False, [False, False, False, False], 1571, 'North', (16, 4))
Element 30: (2, (16, 4), ['', '', '%', '%'], [(16, 11), (16, 7), (12, 11)], [False, False, True, True], 40, False, [False, False, False, False], 1580, 'West', (15, 4))
Element 31: (2, (15, 4), ['', '%', '%', ''], [(16, 12), (16, 6), (12, 10)], [False, True, True, False], 38, False, [False, False, False, False], 1589, 'West', (14, 4))
Element 32: (2, (14, 4), ['%', '%', '%', ''], [(16, 13), (15, 6), (12, 9)], [True, True, True, False], 36, False, [False, False, False, False], 1598, 'East', (15, 4))
Element 33: (2, (15, 4), ['', '%', '%', ''], [(15, 13), (15, 7), (12, 8)], [False, True, True, False], 34, False, [False, False, False, False], 1607, 'Stop', (15, 4))
Element 34: (2, (15, 4), ['', '%', '%', ''], [(15, 12), (15, 6), (12, 7)], [False, True, True, False], 32, False, [False, False, False, False], 1616, 'East', (16, 4))
Element 35: (2, (16, 4), ['', '', '%', '%'], [(14, 12), (14, 6), (11, 7)], [False, False, True, True], 30, False, [False, False, False, False], 1625, 'South', (16, 3))
Element 36: (2, (16, 3), ['%', '%', '', ''], [(14, 13), (14, 7), (10, 7)], [True, True, False, False], 28, False, [False, False, False, False], 1634, 'East', (17, 3))
Element 37: (2, (17, 3), ['', '%', '%', ''], [(13, 13), (13, 7), (10, 8)], [False, True, True, False], 26, False, [False, False, False, False], 2633, 'East', (18, 3))
Element 38: (2, (18, 3), ['', '%', '%', '%'], [(13, 12), (13, 8), (9, 8)], [False, True, True, True], 24, False, [False, False, False, False], 2642, 'West', (17, 3))
Element 39: (2, (17, 3), ['', '%', '%', ''], [(13, 11), (14, 8), (9, 7)], [False, True, True, False], 22, False, [False, False, False, False], 2651, 'West', (16, 3))
Element 40: (2, (16, 3), ['%', '%', '', ''], [(13, 10), (14, 9), (9, 6)], [True, True, False, False], 20, False, [False, False, False, False], 2650, 'North', (16, 4))
Element 41: (2, (16, 4), ['', '', '%', '%'], [(14, 10), (15, 9), (10, 6)], [False, False, True, True], 18, False, [False, False, False, False], 2649, 'West', (15, 4))
Element 42: (2, (15, 4), ['', '%', '%', ''], [(15, 10), (16, 9), (11, 6)], [False, True, True, False], 16, False, [False, False, False, False], 2648, 'West', (14, 4))
Element 43: (2, (14, 4), ['%', '%', '%', ''], [(14, 10), (17, 9), (12, 6)], [True, True, True, False], 14, False, [False, False, False, False], 2647, 'East', (15, 4))
Element 44: (2, (15, 4), ['', '%', '%', ''], [(13, 10), (18, 9), (13, 6)], [False, True, True, False], 12, False, [False, False, False, False], 2646, 'Stop', (15, 4))
Element 45: (2, (15, 4), ['', '%', '%', ''], [(13, 9), (17, 9), (14, 6)], [False, True, True, False], 10, False, [False, False, False, False], 2645, 'East', (16, 4))
Element 46: (2, (16, 4), ['', '', '%', '%'], [(13, 8), (17, 10), (15, 6)], [False, False, True, True], 8, False, [False, False, False, False], 2644, 'South', (16, 3))
Element 47: (2, (16, 3), ['%', '%', '', ''], [(13, 7), (17, 11), (16, 6)], [True, True, False, False], 6, False, [False, False, False, False], 2643, 'East', (17, 3))
Element 48: (2, (17, 3), ['', '%', '%', ''], [(12, 7), (18, 11), (17, 6)], [False, True, True, False], 4, False, [False, False, False, False], 2642, 'East', (18, 3))
Element 49: (2, (18, 3), ['', '%', '%', '%'], [(12, 8), (17, 11), (17, 7)], [False, True, True, True], 2, False, [False, False, False, False], 2641, 'West', (17, 3))
Element 50: (2, (17, 3), ['', '%', '%', ''], [(12, 8), (17, 11), (18, 7)], [False, True, True, False], 0, False, [False, False, False, False], 2640, 'Stop', (17, 3))
Element 51: #0#
