Element 1: (2, (12, 7), ['.', '.', '.', '.'], [(10, 3), (6, 5), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 7))
Element 2: (2, (13, 7), ['', '.', '.', '.'], [(11, 3), (6, 4), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (14, 7))
Element 3: (2, (14, 7), ['', '', '.', '.'], [(12, 3), (6, 3), (16, 6)], [False, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 7))
Element 4: (2, (15, 7), ['', '', '%', '.'], [(12, 2), (6, 2), (17, 6)], [False, False, True, False], 92, False, [False, False, False, True], 1126, 'East', (16, 7))
Element 5: (2, (16, 7), ['', '', '%', 'G'], [(13, 2), (6, 1), (17, 7)], [False, False, True, False], 90, False, [False, False, False, False], 1165, 'South', (16, 6))
Element 6: (2, (16, 6), ['', '%', '', ''], [(14, 2), (7, 1), (18, 7)], [False, True, False, False], 88, False, [False, False, False, False], 1194, 'East', (17, 6))
Element 7: (2, (17, 6), ['', '%', 'G', '%'], [(15, 2), (8, 1), (17, 7)], [False, True, False, True], 86, False, [False, False, False, False], 1213, 'West', (16, 6))
Element 8: (2, (16, 6), ['', '%', 'G', ''], [(15, 1), (7, 1), (16, 7)], [False, True, False, False], 84, False, [False, False, False, False], 1222, 'West', (15, 6))
Element 9: (2, (15, 6), ['', '%', 'G', ''], [(14, 1), (6, 1), (15, 7)], [False, True, False, False], 82, False, [False, False, False, False], 1231, 'West', (14, 6))
Element 10: (2, (14, 6), ['.', '%', 'G', ''], [(13, 1), (5, 1), (14, 7)], [False, True, False, False], 80, False, [True, False, False, False], 1250, 'West', (13, 6))
Element 11: (2, (13, 6), ['.', '.', '', ''], [(12, 1), (5, 2), (14, 8)], [False, False, False, False], 78, False, [True, True, False, False], 1289, 'South', (13, 5))
Element 12: (2, (13, 5), ['.', '%', '', '%'], [(11, 1), (5, 3), (14, 9)], [False, True, False, True], 76, False, [True, False, False, False], 1328, 'West', (12, 5))
Element 13: (2, (12, 5), ['.', '%', '.', ''], [(11, 2), (4, 3), (15, 9)], [False, True, False, False], 74, False, [True, False, True, False], 1367, 'North', (12, 6))
Element 14: (2, (12, 6), ['.', '', '', ''], [(10, 2), (4, 2), (16, 9)], [False, False, False, False], 72, False, [True, False, False, False], 1406, 'West', (11, 6))
Element 15: (2, (11, 6), ['.', '.', '.', ''], [(9, 2), (4, 1), (17, 9)], [False, False, False, False], 70, False, [True, True, True, False], 1445, 'North', (11, 7))
Element 16: (2, (11, 7), ['.', '', '%', ''], [(10, 2), (3, 1), (18, 9)], [False, False, True, False], 68, False, [True, False, False, False], 1474, 'West', (10, 7))
Element 17: (2, (10, 7), ['.', '.', 'F', ''], [(11, 2), (3, 2), (17, 9)], [False, False, False, False], 66, False, [True, True, False, False], 1493, 'North', (10, 8))
Element 18: (2, (10, 8), ['.', '', '%', '%'], [(11, 1), (3, 3), (17, 10)], [False, False, True, True], 64, False, [True, False, False, False], 2512, 'West', (9, 8))
Element 19: (2, (9, 8), ['.', '.', '%', ''], [(12, 1), (3, 4), (17, 11)], [False, False, True, False], 62, False, [True, True, False, False], 2541, 'South', (9, 7))
Element 20: (2, (9, 7), ['%', '.', '', ''], [(13, 1), (3, 5), (18, 11)], [True, False, False, False], 60, False, [False, True, False, False], 2570, 'South', (9, 6))
Element 21: (2, (9, 6), ['.', '.', '', '.'], [(14, 1), (4, 5), (17, 11)], [False, False, False, False], 58, False, [True, True, False, True], 2589, 'East', (10, 6))
