Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(11, 11), (5, 5), (9, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', '%', '.', '.'], [(12, 11), (6, 5), (10, 3)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 10))
Element 3: (2, (7, 10), ['', '%', '.', '.'], [(13, 11), (6, 4), (11, 3)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (8, 10))
Element 4: (2, (8, 10), ['', '%', 'F', '.'], [(13, 12), (6, 3), (12, 3)], [False, True, False, False], 92, False, [False, False, False, True], 1126, 'North', (8, 11))
Element 5: (2, (8, 11), ['.', '', '%', '.'], [(14, 12), (6, 2), (12, 2)], [False, False, True, False], 90, False, [True, False, False, True], 2155, 'East', (9, 11))
Element 6: (2, (9, 11), ['', '.', 'F', ''], [(15, 12), (6, 1), (13, 2)], [False, False, False, False], 88, False, [False, True, False, False], 2194, 'North', (9, 12))
Element 7: (2, (9, 12), ['%', '', '%', '.'], [(16, 12), (7, 1), (14, 2)], [True, False, True, False], 86, False, [False, False, False, True], 3223, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '', '%', '.'], [(16, 13), (8, 1), (15, 2)], [False, False, True, False], 84, False, [False, False, False, True], 3262, 'East', (11, 12))
Element 9: (2, (11, 12), ['', '', '%', '.'], [(15, 13), (7, 1), (15, 1)], [False, False, True, False], 82, False, [False, False, False, True], 3291, 'East', (12, 12))
Element 10: (2, (12, 12), ['', '', '.', ''], [(14, 13), (6, 1), (14, 1)], [False, False, False, False], 80, False, [False, False, True, False], 3320, 'North', (12, 13))
Element 11: (2, (12, 13), ['%', '', '%', 'G'], [(13, 13), (5, 1), (13, 1)], [True, False, True, False], 78, False, [False, False, False, False], 3359, 'South', (12, 12))
Element 12: (2, (12, 12), ['', '', 'G', ''], [(12, 13), (5, 2), (12, 1)], [False, False, False, False], 76, False, [False, False, False, False], 3378, 'East', (13, 12))
Element 13: (2, (13, 12), ['G', '', '', ''], [(12, 12), (5, 3), (11, 1)], [False, False, False, False], 74, False, [False, False, False, False], 3397, 'East', (14, 12))
Element 14: (2, (14, 12), ['', '%', '', ''], [(11, 12), (4, 3), (11, 2)], [False, True, False, False], 72, False, [False, False, False, False], 3416, 'East', (15, 12))
Element 15: (2, (15, 12), ['', '%', '', ''], [(10, 12), (4, 2), (10, 2)], [False, True, False, False], 70, False, [False, False, False, False], 3435, 'East', (16, 12))
Element 16: (2, (16, 12), ['', '.', '', '%'], [(9, 12), (4, 1), (9, 2)], [False, False, False, True], 68, False, [False, True, False, False], 3454, 'South', (16, 11))
Element 17: (2, (16, 11), ['%', '%', '', '.'], [(9, 11), (3, 1), (10, 2)], [True, True, False, False], 66, False, [False, False, False, True], 3473, 'East', (17, 11))
Element 18: (2, (17, 11), ['', '.', '%', '.'], [(9, 10), (3, 2), (11, 2)], [False, False, True, False], 64, False, [False, True, False, True], 3502, 'East', (18, 11))
Element 19: (2, (18, 11), ['', '%', '%', '%'], [(10, 10), (3, 3), (11, 1)], [False, True, True, True], 62, False, [False, False, False, False], 3531, 'West', (17, 11))
Element 20: (2, (17, 11), ['', '.', '%', ''], [(11, 10), (3, 4), (12, 1)], [False, False, True, False], 60, False, [False, True, False, False], 3550, 'South', (17, 10))
Element 21: (2, (17, 10), ['%', '.', '', '%'], [(12, 10), (3, 5), (13, 1)], [True, False, False, True], 58, False, [False, True, False, False], 3579, 'South', (17, 9))
Element 22: (2, (17, 9), ['.', '%', '', '.'], [(13, 10), (3, 6), (14, 1)], [False, True, False, False], 56, False, [True, False, False, True], 3608, 'East', (18, 9))
Element 23: (2, (18, 9), ['', '%', '%', '%'], [(14, 10), (4, 6), (15, 1)], [False, True, True, True], 54, False, [False, False, False, False], 3637, 'West', (17, 9))
Element 24: (2, (17, 9), ['.', '%', '', ''], [(15, 10), (5, 6), (15, 2)], [False, True, False, False], 52, False, [True, False, False, False], 3656, 'West', (16, 9))
Element 25: (2, (16, 9), ['G', '%', '%', ''], [(15, 9), (6, 6), (14, 2)], [False, True, True, False], 50, False, [False, False, False, False], 3685, 'East', (17, 9))
Element 26: (2, (17, 9), ['', '%', '', ''], [(14, 9), (7, 6), (14, 1)], [False, True, False, False], 48, False, [False, False, False, False], 3704, 'North', (17, 10))
Element 27: (2, (17, 10), ['%', '', '', '%'], [(14, 8), (8, 6), (14, 2)], [True, False, False, True], 46, False, [False, False, False, False], 3723, 'North', (17, 11))
Element 28: (2, (17, 11), ['', '', '%', ''], [(14, 7), (9, 6), (13, 2)], [False, False, True, False], 44, False, [False, False, False, False], 3742, 'West', (16, 11))
Element 29: (2, (16, 11), ['%', '%', '', ''], [(15, 7), (10, 6), (13, 1)], [True, True, False, False], 42, False, [False, False, False, False], 3761, 'North', (16, 12))
Element 30: (2, (16, 12), ['', '', '', '%'], [(16, 7), (11, 6), (13, 2)], [False, False, False, True], 40, False, [False, False, False, False], 3780, 'North', (16, 13))
Element 31: (2, (16, 13), ['', '', '%', '%'], [(17, 7), (12, 6), (12, 2)], [False, False, True, True], 38, False, [False, False, False, False], 3799, 'West', (15, 13))
Element 32: (2, (15, 13), ['', '', '%', ''], [(18, 7), (13, 6), (12, 1)], [False, False, True, False], 36, False, [False, False, False, False], 3818, 'West', (14, 13))
Element 33: (2, (14, 13), ['', '', '%', ''], [(17, 7), (14, 6), (12, 2)], [False, False, True, False], 34, False, [False, False, False, False], 3827, 'West', (13, 13))
Element 34: (2, (13, 13), ['', '', '%', ''], [(17, 6), (15, 6), (11, 2)], [False, False, True, False], 32, False, [False, False, False, False], 3846, 'East', (14, 13))
Element 35: (2, (14, 13), ['', '', '%', ''], [(16, 6), (15, 7), (12, 2)], [False, False, True, False], 30, False, [False, False, False, False], 3855, 'East', (15, 13))
Element 36: (2, (15, 13), ['', '', '%', ''], [(15, 6), (16, 7), (12, 3)], [False, False, True, False], 28, False, [False, False, False, False], 3854, 'East', (16, 13))
Element 37: (2, (16, 13), ['', '', '%', '%'], [(14, 6), (17, 7), (11, 3)], [False, False, True, True], 26, False, [False, False, False, False], 3853, 'South', (16, 12))
