Element 1: (1, (4, 3), ['.', '.', '%', '.'], [(14, 8), (13, 7), (14, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(14, 9), (14, 7), (15, 9)], [False, False, True, False], 96, False, [False, True, False, True], 38, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', 'F', '%'], [(14, 10), (15, 7), (16, 9)], [False, False, False, True], 94, False, [False, True, False, False], 77, 'North', (6, 4))
Element 4: (1, (6, 4), ['%', '', '.', '%'], [(15, 10), (16, 7), (17, 9)], [True, False, False, True], 92, False, [False, False, True, False], 1106, 'North', (6, 5))
Element 5: (1, (6, 5), ['.', '', '.', '.'], [(15, 9), (17, 7), (18, 9)], [False, False, False, False], 90, False, [True, False, True, True], 1135, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '%', '.', '.'], [(16, 9), (18, 7), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1154, 'East', (8, 5))
Element 7: (1, (8, 5), ['', '%', '.', '.'], [(17, 9), (17, 7), (17, 10)], [False, True, False, False], 86, False, [False, False, True, True], 1173, 'East', (9, 5))
Element 8: (1, (9, 5), ['', '%', '.', '.'], [(18, 9), (17, 6), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1202, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '.', '.'], [(17, 9), (16, 6), (18, 11)], [False, True, False, False], 82, False, [False, False, True, True], 1231, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '%', '.', '.'], [(17, 10), (15, 6), (17, 11)], [False, True, False, False], 80, False, [False, False, True, True], 1250, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '%', '.', '.'], [(17, 11), (14, 6), (16, 11)], [False, True, False, False], 78, False, [False, False, True, True], 1279, 'East', (13, 5))
Element 12: (1, (13, 5), ['', '%', 'G', '%'], [(18, 11), (13, 6), (16, 12)], [False, True, False, True], 76, False, [False, False, False, False], 1308, 'West', (12, 5))
Element 13: (1, (12, 5), ['', '%', 'G', ''], [(17, 11), (12, 6), (16, 13)], [False, True, False, False], 74, False, [False, False, False, False], 1327, 'West', (11, 5))
Element 14: (1, (11, 5), ['', '%', '.', ''], [(16, 11), (12, 7), (15, 13)], [False, True, False, False], 72, False, [False, False, True, False], 1346, 'East', (12, 5))
Element 15: (1, (12, 5), ['', '%', '', ''], [(16, 12), (12, 8), (15, 12)], [False, True, False, False], 70, False, [False, False, False, False], 1365, 'West', (11, 5))
Element 16: (1, (11, 5), ['', '%', '.', ''], [(16, 13), (12, 9), (14, 12)], [False, True, False, False], 68, False, [False, False, True, False], 1384, 'North', (11, 6))
Element 17: (1, (11, 6), ['.', '', '.', ''], [(15, 13), (13, 9), (14, 13)], [False, False, False, False], 66, False, [True, False, True, False], 1413, 'North', (11, 7))
Element 18: (1, (11, 7), ['.', '', '%', ''], [(15, 12), (13, 10), (13, 13)], [False, False, True, False], 64, False, [True, False, False, False], 1442, 'West', (10, 7))
Element 19: (1, (10, 7), ['.', '.', 'F', ''], [(14, 12), (13, 11), (13, 12)], [False, False, False, False], 62, False, [True, True, False, False], 1471, 'North', (10, 8))
Element 20: (1, (10, 8), ['.', '', '%', '%'], [(14, 13), (12, 11), (12, 12)], [False, False, True, True], 60, False, [True, False, False, False], 2490, 'West', (9, 8))
Element 21: (1, (9, 8), ['.', '.', '%', ''], [(13, 13), (12, 10), (12, 13)], [False, False, True, False], 58, False, [True, True, False, False], 2519, 'South', (9, 7))
Element 22: (1, (9, 7), ['%', '.', '', ''], [(13, 12), (11, 10), (12, 12)], [True, False, False, False], 56, False, [False, True, False, False], 2538, 'South', (9, 6))
Element 23: (1, (9, 6), ['.', '', '', '.'], [(13, 11), (11, 11), (11, 12)], [False, False, False, False], 54, False, [True, False, False, True], 2567, 'East', (10, 6))
Element 24: (1, (10, 6), ['', '', '', ''], [(13, 10), (10, 11), (10, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2596, 'West', (9, 6))
Element 25: (1, (9, 6), ['.', '', '', ''], [(13, 9), (10, 10), (9, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3605, 'West', (8, 6))
Element 26: (1, (8, 6), ['.', '', '%', ''], [(12, 9), (9, 10), (9, 11)], [False, False, True, False], 48, False, [True, False, False, False], 3634, 'West', (7, 6))
Element 27: (1, (7, 6), ['.', '', '%', ''], [(11, 9), (8, 10), (8, 11)], [False, False, True, False], 46, False, [True, False, False, False], 4663, 'West', (6, 6))
Element 28: (1, (6, 6), ['.', '', '%', ''], [(11, 10), (7, 10), (7, 11)], [False, False, True, False], 44, False, [True, False, False, False], 4692, 'West', (5, 6))
Element 29: (1, (5, 6), ['.', '.', '%', ''], [(12, 10), (6, 10), (6, 11)], [False, False, True, False], 42, False, [True, True, False, False], 4721, 'South', (5, 5))
Element 30: (1, (5, 5), ['.', '%', '', ''], [(12, 11), (5, 10), (6, 12)], [False, True, False, False], 40, False, [True, False, False, False], 4750, 'West', (4, 5))
Element 31: (1, (4, 5), ['.', '%', '.', ''], [(12, 12), (5, 11), (5, 12)], [False, True, False, False], 38, False, [True, False, True, False], 4779, 'North', (4, 6))
Element 32: (1, (4, 6), ['.', '', '.', ''], [(12, 13), (4, 11), (5, 13)], [False, False, False, False], 36, False, [True, False, True, False], 4808, 'North', (4, 7))
Element 33: (1, (4, 7), ['.', '', '.', '%'], [(12, 12), (4, 10), (4, 13)], [False, False, False, True], 34, False, [True, False, True, False], 4837, 'North', (4, 8))
Element 34: (1, (4, 8), ['.', '', 'G', '.'], [(11, 12), (4, 9), (3, 13)], [False, False, False, False], 32, False, [True, False, False, True], 4866, 'East', (5, 8))
Element 35: (1, (5, 8), ['', '%', 'G', 'F'], [(11, 11), (5, 9), (2, 13)], [False, True, False, False], 30, False, [False, False, False, False], 4895, 'East', (6, 8))
Element 36: #1#
