Element 1: (2, (14, 9), ['.', '.', '.', '.'], [(7, 1), (12, 1), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 9))
Element 2: (2, (15, 9), ['', '%', '.', '.'], [(8, 1), (13, 1), (18, 9)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (16, 9))
Element 3: (2, (16, 9), ['', '%', '%', 'G'], [(7, 1), (14, 1), (17, 9)], [False, True, True, False], 94, False, [False, False, False, False], 77, 'West', (15, 9))
Element 4: (2, (15, 9), ['', '%', '.', ''], [(6, 1), (15, 1), (17, 10)], [False, True, False, False], 92, False, [False, False, True, False], 96, 'North', (15, 10))
Element 5: (2, (15, 10), ['.', '', '%', '%'], [(6, 2), (15, 2), (17, 11)], [False, False, True, True], 90, False, [True, False, False, False], 135, 'West', (14, 10))
Element 6: (2, (14, 10), ['.', '', '%', ''], [(6, 3), (14, 2), (18, 11)], [False, False, True, False], 88, False, [True, False, False, False], 174, 'West', (13, 10))
Element 7: (2, (13, 10), ['.', '.', '.', ''], [(6, 4), (13, 2), (17, 11)], [False, False, False, False], 86, False, [True, True, True, False], 1193, 'North', (13, 11))
Element 8: (2, (13, 11), ['.', '', '.', '%'], [(6, 5), (12, 2), (16, 11)], [False, False, False, True], 84, False, [True, False, True, False], 1232, 'North', (13, 12))
Element 9: (2, (13, 12), ['.', '', '.', '.'], [(7, 5), (12, 3), (16, 12)], [False, False, False, False], 82, False, [True, False, True, True], 1271, 'East', (14, 12))
Element 10: (2, (14, 12), ['', '%', '.', '.'], [(8, 5), (11, 3), (16, 13)], [False, True, False, False], 80, False, [False, False, True, True], 1310, 'East', (15, 12))
Element 11: (2, (15, 12), ['', '%', 'G', ''], [(9, 5), (11, 2), (15, 13)], [False, True, False, False], 78, False, [False, False, False, False], 1349, 'East', (16, 12))
Element 12: (2, (16, 12), ['', '', '', '%'], [(10, 5), (10, 2), (14, 13)], [False, False, False, True], 76, False, [False, False, False, False], 1378, 'North', (16, 13))
Element 13: (2, (16, 13), ['', '', '%', '%'], [(11, 5), (10, 3), (13, 13)], [False, False, True, True], 74, False, [False, False, False, False], 1407, 'West', (15, 13))
Element 14: (2, (15, 13), ['', '', '%', ''], [(12, 5), (9, 3), (12, 13)], [False, False, True, False], 72, False, [False, False, False, False], 1436, 'West', (14, 13))
Element 15: (2, (14, 13), ['', '', '%', ''], [(13, 5), (9, 2), (12, 12)], [False, False, True, False], 70, False, [False, False, False, False], 1465, 'West', (13, 13))
Element 16: (2, (13, 13), ['', '', '%', ''], [(13, 6), (9, 3), (12, 11)], [False, False, True, False], 68, False, [False, False, False, False], 1484, 'West', (12, 13))
Element 17: (2, (12, 13), ['%', '', '%', ''], [(14, 6), (10, 3), (12, 10)], [True, False, True, False], 66, False, [False, False, False, False], 1503, 'South', (12, 12))
Element 18: (2, (12, 12), ['.', '', '', ''], [(15, 6), (10, 2), (12, 9)], [False, False, False, False], 64, False, [True, False, False, False], 1522, 'West', (11, 12))
