Element 1: (0, (2, 8), ['.', '.', '.', '.'], [(2, 4), (12, 7), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 8))
Element 2: (0, (3, 8), ['', '.', '.', '.'], [(3, 4), (13, 7), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 8))
Element 3: (0, (4, 8), ['', '.', '.', '.'], [(3, 5), (14, 7), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (5, 8))
Element 4: (0, (5, 8), ['', '%', '.', 'F'], [(4, 5), (15, 7), (17, 7)], [False, True, False, False], 92, False, [False, False, True, False], 117, 'East', (6, 8))
Element 5: (0, (6, 8), ['', '%', '%', '.'], [(5, 5), (16, 7), (18, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (7, 8))
Element 6: (0, (7, 8), ['', '%', '%', '.'], [(6, 5), (17, 7), (18, 7)], [False, True, True, False], 88, False, [False, False, False, True], 1165, 'East', (8, 8))
Element 7: (0, (8, 8), ['', '%', '%', '.'], [(6, 4), (17, 6), (17, 7)], [False, True, True, False], 86, False, [False, False, False, True], 2174, 'East', (9, 8))
Element 8: (0, (9, 8), ['', '.', '%', 'F'], [(6, 3), (16, 6), (16, 7)], [False, False, True, False], 84, False, [False, True, False, False], 2193, 'East', (10, 8))
Element 9: (0, (10, 8), ['', '.', '%', '%'], [(6, 2), (15, 6), (15, 7)], [False, False, True, True], 82, False, [False, True, False, False], 3202, 'South', (10, 7))
Element 10: (0, (10, 7), ['.', '.', '', '.'], [(6, 1), (14, 6), (14, 7)], [False, False, False, False], 80, False, [True, True, False, True], 3231, 'East', (11, 7))
Element 11: (0, (11, 7), ['', '.', '%', ''], [(7, 1), (13, 6), (14, 8)], [False, False, True, False], 78, False, [False, True, False, False], 3270, 'South', (11, 6))
Element 12: (0, (11, 6), ['.', '.', '', '.'], [(8, 1), (13, 5), (14, 9)], [False, False, False, False], 76, False, [True, True, False, True], 3309, 'East', (12, 6))
Element 13: (0, (12, 6), ['', 'G', '', ''], [(7, 1), (12, 5), (15, 9)], [False, False, False, False], 74, False, [False, False, False, False], 3338, 'East', (13, 6))
Element 14: (0, (13, 6), ['', '', '', ''], [(6, 1), (11, 5), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 3357, 'East', (14, 6))
