Element 1: (1, (3, 9), ['.', '.', '.', '.'], [(3, 5), (12, 10), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 9))
Element 2: (1, (4, 9), ['', '.', '.', '.'], [(4, 5), (13, 10), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 9))
Element 3: (1, (5, 9), ['', '.', '.', '%'], [(5, 5), (14, 10), (17, 7)], [False, False, False, True], 94, False, [False, True, True, False], 77, 'North', (5, 10))
Element 4: (1, (5, 10), ['.', '', '.', '.'], [(6, 5), (15, 10), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 116, 'East', (6, 10))
Element 5: (1, (6, 10), ['', '%', '.', '.'], [(6, 4), (15, 9), (16, 6)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (7, 10))
Element 6: (1, (7, 10), ['', '%', '.', '.'], [(6, 3), (16, 9), (16, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (8, 10))
Element 7: (1, (8, 10), ['', '%', 'F', '.'], [(6, 2), (17, 9), (15, 7)], [False, True, False, False], 86, False, [False, False, False, True], 1223, 'North', (8, 11))
Element 8: (1, (8, 11), ['.', '', '%', '.'], [(6, 1), (18, 9), (15, 6)], [False, False, True, False], 84, False, [True, False, False, True], 2252, 'East', (9, 11))
Element 9: (1, (9, 11), ['', '.', 'F', '.'], [(7, 1), (17, 9), (14, 6)], [False, False, False, False], 82, False, [False, True, False, True], 2281, 'North', (9, 12))
Element 10: (1, (9, 12), ['%', '', '%', '.'], [(8, 1), (17, 10), (14, 7)], [True, False, True, False], 80, False, [False, False, False, True], 3310, 'East', (10, 12))
Element 11: (1, (10, 12), ['', '.', '%', '.'], [(7, 1), (17, 11), (14, 8)], [False, False, True, False], 78, False, [False, True, False, True], 3339, 'East', (11, 12))
Element 12: (1, (11, 12), ['', '.', '%', '.'], [(6, 1), (18, 11), (14, 9)], [False, False, True, False], 76, False, [False, True, False, True], 3368, 'East', (12, 12))
Element 13: (1, (12, 12), ['', '.', '.', '.'], [(5, 1), (17, 11), (13, 9)], [False, False, False, False], 74, False, [False, True, True, True], 3397, 'East', (13, 12))
Element 14: (1, (13, 12), ['', '.', '.', '.'], [(5, 2), (16, 11), (13, 8)], [False, False, False, False], 72, False, [False, True, True, True], 3436, 'East', (14, 12))
Element 15: (1, (14, 12), ['', '%', '.', '.'], [(5, 3), (16, 12), (13, 7)], [False, True, False, False], 70, False, [False, False, True, True], 3475, 'East', (15, 12))
Element 16: (1, (15, 12), ['', '%', '.', ''], [(4, 3), (16, 13), (13, 6)], [False, True, False, False], 68, False, [False, False, True, False], 3514, 'North', (15, 13))
Element 17: (1, (15, 13), ['.', '', '%', ''], [(4, 2), (16, 12), (13, 5)], [False, False, True, False], 66, False, [True, False, False, False], 3543, 'West', (14, 13))
Element 18: (1, (14, 13), ['.', '', '%', ''], [(4, 1), (16, 11), (12, 5)], [False, False, True, False], 64, False, [True, False, False, False], 3572, 'West', (13, 13))
Element 19: (1, (13, 13), ['.', '', '%', ''], [(3, 1), (17, 11), (12, 6)], [False, False, True, False], 62, False, [True, False, False, False], 3601, 'West', (12, 13))
Element 20: (1, (12, 13), ['%', '', '%', ''], [(3, 2), (17, 10), (12, 7)], [True, False, True, False], 60, False, [False, False, False, False], 3630, 'East', (13, 13))
Element 21: (1, (13, 13), ['', '', '%', ''], [(3, 3), (17, 9), (12, 8)], [False, False, True, False], 58, False, [False, False, False, False], 3649, 'East', (14, 13))
Element 22: (1, (14, 13), ['', '', '%', ''], [(2, 3), (16, 9), (12, 9)], [False, False, True, False], 56, False, [False, False, False, False], 3668, 'East', (15, 13))
Element 23: (1, (15, 13), ['', '', '%', ''], [(2, 4), (15, 9), (11, 9)], [False, False, True, False], 54, False, [False, False, False, False], 3687, 'East', (16, 13))
Element 24: (1, (16, 13), ['', '', '%', '%'], [(2, 5), (14, 9), (11, 10)], [False, False, True, True], 52, False, [False, False, False, False], 3706, 'South', (16, 12))
