Element 1: (3, (12, 12), ['.', '.', '.', '.'], [(17, 11), (3, 7), (5, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 12))
Element 2: (3, (13, 12), ['', '.', '.', '.'], [(18, 11), (4, 7), (6, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 12))
Element 3: (3, (14, 12), ['', '%', '.', '.'], [(17, 11), (4, 8), (6, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 12))
Element 4: (3, (15, 12), ['', '%', '.', '.'], [(16, 11), (5, 8), (6, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (16, 12))
Element 5: (3, (16, 12), ['', '', '.', '%'], [(17, 11), (6, 8), (7, 5)], [False, False, False, True], 90, False, [False, False, True, False], 2145, 'North', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', '%'], [(17, 10), (7, 8), (8, 5)], [False, False, True, True], 88, False, [True, False, False, False], 2174, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '', '%', ''], [(17, 9), (8, 8), (9, 5)], [False, False, True, False], 86, False, [True, False, False, False], 2213, 'West', (14, 13))
Element 8: (3, (14, 13), ['.', '', '%', ''], [(18, 9), (9, 8), (10, 5)], [False, False, True, False], 84, False, [True, False, False, False], 2252, 'West', (13, 13))
Element 9: (3, (13, 13), ['.', '', '%', ''], [(17, 9), (10, 8), (11, 5)], [False, False, True, False], 82, False, [True, False, False, False], 3271, 'West', (12, 13))
Element 10: (3, (12, 13), ['%', '', '%', ''], [(16, 9), (10, 7), (12, 5)], [True, False, True, False], 80, False, [False, False, False, False], 3310, 'East', (13, 13))
Element 11: (3, (13, 13), ['', '', '%', ''], [(15, 9), (11, 7), (13, 5)], [False, False, True, False], 78, False, [False, False, False, False], 3339, 'East', (14, 13))
Element 12: (3, (14, 13), ['', '', '%', ''], [(15, 10), (12, 7), (13, 6)], [False, False, True, False], 76, False, [False, False, False, False], 3368, 'East', (15, 13))
Element 13: (3, (15, 13), ['', '', '%', ''], [(14, 10), (13, 7), (14, 6)], [False, False, True, False], 74, False, [False, False, False, False], 3397, 'East', (16, 13))
Element 14: (3, (16, 13), ['', '', '%', '%'], [(14, 9), (14, 7), (15, 6)], [False, False, True, True], 72, False, [False, False, False, False], 3426, 'South', (16, 12))
Element 15: (3, (16, 12), ['', '', '', '%'], [(14, 8), (15, 7), (16, 6)], [False, False, False, True], 70, False, [False, False, False, False], 3455, 'South', (16, 11))
Element 16: (3, (16, 11), ['%', '%', '', ''], [(13, 8), (16, 7), (17, 6)], [True, True, False, False], 68, False, [False, False, False, False], 3484, 'East', (17, 11))
Element 17: (3, (17, 11), ['', '', '%', ''], [(13, 9), (17, 7), (16, 6)], [False, False, True, False], 66, False, [False, False, False, False], 3503, 'East', (18, 11))
Element 18: (3, (18, 11), ['', '%', '%', '%'], [(13, 10), (18, 7), (15, 6)], [False, True, True, True], 64, False, [False, False, False, False], 3522, 'West', (17, 11))
Element 19: (3, (17, 11), ['', '', '%', ''], [(13, 11), (17, 7), (14, 6)], [False, False, True, False], 62, False, [False, False, False, False], 3531, 'South', (17, 10))
Element 20: (3, (17, 10), ['%', '', '', '%'], [(12, 11), (17, 6), (13, 6)], [True, False, False, True], 60, False, [False, False, False, False], 3540, 'South', (17, 9))
Element 21: (3, (17, 9), ['', '%', '', ''], [(12, 10), (16, 6), (12, 6)], [False, True, False, False], 58, False, [False, False, False, False], 3559, 'East', (18, 9))
Element 22: (3, (18, 9), ['', '%', '%', '%'], [(12, 9), (15, 6), (11, 6)], [False, True, True, True], 56, False, [False, False, False, False], 3578, 'West', (17, 9))
Element 23: (3, (17, 9), ['', '%', '', ''], [(12, 8), (14, 6), (10, 6)], [False, True, False, False], 54, False, [False, False, False, False], 3597, 'West', (16, 9))
Element 24: (3, (16, 9), ['', '%', '%', ''], [(12, 7), (13, 6), (9, 6)], [False, True, True, False], 52, False, [False, False, False, False], 3606, 'West', (15, 9))
Element 25: (3, (15, 9), ['', '%', '', ''], [(13, 7), (13, 5), (9, 7)], [False, True, False, False], 50, False, [False, False, False, False], 3615, 'North', (15, 10))
Element 26: (3, (15, 10), ['', '', '%', '%'], [(14, 7), (12, 5), (10, 7)], [False, False, True, True], 48, False, [False, False, False, False], 3614, 'West', (14, 10))
Element 27: (3, (14, 10), ['', '', '%', ''], [(15, 7), (12, 6), (11, 7)], [False, False, True, False], 46, False, [False, False, False, False], 3613, 'South', (14, 9))
Element 28: (3, (14, 9), ['', '', '', ''], [(16, 7), (11, 6), (12, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3612, 'South', (14, 8))
Element 29: (3, (14, 8), ['', '', '', '%'], [(17, 7), (11, 5), (13, 7)], [False, False, False, True], 42, False, [False, False, False, False], 3611, 'South', (14, 7))
Element 30: (3, (14, 7), ['', '', '', ''], [(18, 7), (10, 5), (13, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3610, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '%', ''], [(17, 7), (10, 6), (14, 8)], [False, False, True, False], 38, False, [False, False, False, False], 3609, 'East', (16, 7))
Element 32: (3, (16, 7), ['', '', '%', ''], [(17, 6), (9, 6), (14, 9)], [False, False, True, False], 36, False, [False, False, False, False], 3608, 'East', (17, 7))
Element 33: (3, (17, 7), ['', '', '%', ''], [(16, 6), (8, 6), (15, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3617, 'East', (18, 7))
Element 34: (3, (18, 7), ['', '%', '%', '%'], [(15, 6), (7, 6), (16, 9)], [False, True, True, True], 32, False, [False, False, False, False], 3626, 'West', (17, 7))
Element 35: (3, (17, 7), ['', '', '%', ''], [(14, 6), (6, 6), (17, 9)], [False, False, True, False], 30, False, [False, False, False, False], 3635, 'South', (17, 6))
Element 36: (3, (17, 6), ['', '%', '', '%'], [(13, 6), (5, 6), (18, 9)], [False, True, False, True], 28, False, [False, False, False, False], 3644, 'West', (16, 6))
