Element 1: (0, (14, 7), ['.', '.', '.', '.'], [(2, 11), (4, 5), (11, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 7))
Element 2: (0, (15, 7), ['', '.', '%', '.'], [(3, 11), (5, 5), (12, 2)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (16, 7))
Element 3: (0, (16, 7), ['', '.', '%', '.'], [(4, 11), (6, 5), (13, 2)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (17, 7))
Element 4: (0, (17, 7), ['', '.', '%', '.'], [(5, 11), (6, 4), (14, 2)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (18, 7))
Element 5: (0, (18, 7), ['', '%', '%', '%'], [(6, 11), (6, 3), (15, 2)], [False, True, True, True], 90, False, [False, False, False, False], 1146, 'West', (17, 7))
Element 6: (0, (17, 7), ['', '.', '%', ''], [(7, 11), (6, 2), (15, 1)], [False, False, True, False], 88, False, [False, True, False, False], 1175, 'South', (17, 6))
Element 7: (0, (17, 6), ['.', '%', '', '%'], [(8, 11), (6, 1), (14, 1)], [False, True, False, True], 86, False, [True, False, False, False], 2204, 'West', (16, 6))
Element 8: (0, (16, 6), ['.', '%', '', ''], [(9, 11), (7, 1), (13, 1)], [False, True, False, False], 84, False, [True, False, False, False], 2243, 'West', (15, 6))
Element 9: (0, (15, 6), ['.', '%', '', ''], [(9, 12), (8, 1), (12, 1)], [False, True, False, False], 82, False, [True, False, False, False], 3272, 'West', (14, 6))
Element 10: (0, (14, 6), ['.', '%', '', ''], [(10, 12), (7, 1), (11, 1)], [False, True, False, False], 80, False, [True, False, False, False], 3301, 'West', (13, 6))
Element 11: (0, (13, 6), ['.', '.', '.', ''], [(11, 12), (6, 1), (12, 1)], [False, False, False, False], 78, False, [True, True, True, False], 3320, 'North', (13, 7))
Element 12: (0, (13, 7), ['.', '', '.', ''], [(12, 12), (5, 1), (13, 1)], [False, False, False, False], 76, False, [True, False, True, False], 3349, 'North', (13, 8))
Element 13: (0, (13, 8), ['.', '', '.', '.'], [(13, 12), (5, 2), (14, 1)], [False, False, False, False], 74, False, [True, False, True, True], 3378, 'East', (14, 8))
Element 14: (0, (14, 8), ['', '', '.', '%'], [(14, 12), (5, 3), (15, 1)], [False, False, False, True], 72, False, [False, False, True, False], 3407, 'North', (14, 9))
Element 15: (0, (14, 9), ['.', '', '.', '.'], [(15, 12), (4, 3), (15, 2)], [False, False, False, False], 70, False, [True, False, True, True], 3436, 'East', (15, 9))
Element 16: (0, (15, 9), ['', '%', '.', '.'], [(16, 12), (4, 2), (14, 2)], [False, True, False, False], 68, False, [False, False, True, True], 3465, 'East', (16, 9))
Element 17: (0, (16, 9), ['', '%', '%', '.'], [(16, 13), (4, 1), (14, 1)], [False, True, True, False], 66, False, [False, False, False, True], 3494, 'East', (17, 9))
Element 18: (0, (17, 9), ['', '%', '.', '.'], [(15, 13), (3, 1), (14, 2)], [False, True, False, False], 64, False, [False, False, True, True], 3523, 'East', (18, 9))
