Element 1: (1, (3, 10), ['.', '.', '.', '.'], [(15, 9), (17, 6), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '.', '.'], [(16, 9), (17, 7), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (5, 10))
Element 3: (1, (5, 10), ['', '.', '.', '.'], [(17, 9), (16, 7), (17, 7)], [False, False, False, False], 94, False, [False, True, True, True], 67, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '%', '.', '.'], [(18, 9), (16, 6), (17, 6)], [False, True, False, False], 92, False, [False, False, True, True], 96, 'East', (7, 10))
Element 5: (1, (7, 10), ['', '%', '.', '.'], [(17, 9), (15, 6), (16, 6)], [False, True, False, False], 90, False, [False, False, True, True], 115, 'East', (8, 10))
Element 6: (1, (8, 10), ['', '%', 'F', '.'], [(17, 10), (15, 7), (16, 7)], [False, True, False, False], 88, False, [False, False, False, True], 144, 'North', (8, 11))
Element 7: (1, (8, 11), ['.', '', '%', '.'], [(17, 11), (14, 7), (15, 7)], [False, False, True, False], 86, False, [True, False, False, True], 1163, 'East', (9, 11))
Element 8: (1, (9, 11), ['', '.', 'F', '.'], [(18, 11), (14, 8), (15, 6)], [False, False, False, False], 84, False, [False, True, False, True], 1192, 'North', (9, 12))
Element 9: (1, (9, 12), ['%', '', '%', '.'], [(17, 11), (14, 9), (14, 6)], [True, False, True, False], 82, False, [False, False, False, True], 2211, 'East', (10, 12))
Element 10: (1, (10, 12), ['', '.', '%', '.'], [(16, 11), (14, 10), (13, 6)], [False, False, True, False], 80, False, [False, True, False, True], 2250, 'East', (11, 12))
Element 11: (1, (11, 12), ['', '.', '%', '.'], [(16, 12), (13, 10), (13, 7)], [False, False, True, False], 78, False, [False, True, False, True], 2289, 'East', (12, 12))
Element 12: (1, (12, 12), ['', '.', '.', '.'], [(16, 13), (13, 11), (13, 8)], [False, False, False, False], 76, False, [False, True, True, True], 2328, 'East', (13, 12))
Element 13: (1, (13, 12), ['', '', '.', '.'], [(15, 13), (12, 11), (13, 9)], [False, False, False, False], 74, False, [False, False, True, True], 2367, 'East', (14, 12))
Element 14: (1, (14, 12), ['', '%', '.', 'G'], [(15, 12), (12, 10), (12, 9)], [False, True, False, False], 72, False, [False, False, True, False], 2406, 'North', (14, 13))
Element 15: (1, (14, 13), ['.', 'G', '%', ''], [(14, 12), (11, 10), (12, 8)], [False, False, True, False], 70, False, [True, False, False, False], 2435, 'West', (13, 13))
Element 16: (1, (13, 13), ['.', '', '%', 'G'], [(14, 13), (11, 11), (12, 7)], [False, False, True, False], 68, False, [True, False, False, False], 2464, 'West', (12, 13))
Element 17: (1, (12, 13), ['%', '', '%', 'G'], [(13, 13), (10, 11), (12, 6)], [True, False, True, False], 66, False, [False, False, False, False], 2493, 'South', (12, 12))
Element 18: (1, (12, 12), ['', '', '', 'G'], [(13, 12), (10, 10), (12, 5)], [False, False, False, False], 64, False, [False, False, False, False], 2512, 'North', (12, 13))
Element 19: (1, (12, 13), ['%', '', '%', ''], [(13, 11), (9, 10), (13, 5)], [True, False, True, False], 62, False, [False, False, False, False], 2531, 'East', (13, 13))
Element 20: (1, (13, 13), ['', '', '%', ''], [(13, 10), (9, 11), (12, 5)], [False, False, True, False], 60, False, [False, False, False, False], 2530, 'East', (14, 13))
Element 21: (1, (14, 13), ['', '', '%', ''], [(14, 10), (9, 12), (11, 5)], [False, False, True, False], 58, False, [False, False, False, False], 2539, 'South', (14, 12))
Element 22: (1, (14, 12), ['', '%', '', ''], [(14, 9), (10, 12), (11, 6)], [False, True, False, False], 56, False, [False, False, False, False], 2548, 'West', (13, 12))
Element 23: (1, (13, 12), ['', '', '', ''], [(14, 8), (11, 12), (11, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2557, 'North', (13, 13))
Element 24: (1, (13, 13), ['', '', '%', ''], [(14, 7), (12, 12), (10, 7)], [False, False, True, False], 52, False, [False, False, False, False], 2566, 'South', (13, 12))
Element 25: (1, (13, 12), ['', '', '', ''], [(15, 7), (12, 13), (10, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3565, 'South', (13, 11))
Element 26: (1, (13, 11), ['', '', '', '%'], [(16, 7), (13, 13), (9, 8)], [False, False, False, True], 48, False, [False, False, False, False], 3574, 'South', (13, 10))
Element 27: (1, (13, 10), ['', '', '', ''], [(17, 7), (14, 13), (9, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3583, 'East', (14, 10))
Element 28: (1, (14, 10), ['', '', '%', ''], [(18, 7), (15, 13), (9, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3592, 'East', (15, 10))
Element 29: (1, (15, 10), ['', '', '%', '%'], [(17, 7), (16, 13), (10, 6)], [False, False, True, True], 42, False, [False, False, False, False], 3601, 'South', (15, 9))
Element 30: (1, (15, 9), ['', '%', '', ''], [(17, 6), (16, 12), (10, 5)], [False, True, False, False], 40, False, [False, False, False, False], 3610, 'East', (16, 9))
Element 31: (1, (16, 9), ['', '%', '%', ''], [(16, 6), (16, 11), (9, 5)], [False, True, True, False], 38, False, [False, False, False, False], 3619, 'East', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', ''], [(15, 6), (17, 11), (8, 5)], [False, True, False, False], 36, False, [False, False, False, False], 3628, 'East', (18, 9))
Element 33: (1, (18, 9), ['', '%', '%', '%'], [(14, 6), (18, 11), (8, 6)], [False, True, True, True], 34, False, [False, False, False, False], 3637, 'West', (17, 9))
Element 34: (1, (17, 9), ['', '%', '', ''], [(13, 6), (17, 11), (7, 6)], [False, True, False, False], 32, False, [False, False, False, False], 3646, 'North', (17, 10))
Element 35: (1, (17, 10), ['%', '', '', '%'], [(13, 7), (16, 11), (7, 5)], [True, False, False, True], 30, False, [False, False, False, False], 3655, 'North', (17, 11))
Element 36: (1, (17, 11), ['', '', '%', ''], [(13, 8), (16, 12), (6, 5)], [False, False, True, False], 28, False, [False, False, False, False], 3664, 'East', (18, 11))
Element 37: (1, (18, 11), ['', '%', '%', '%'], [(13, 9), (16, 11), (6, 4)], [False, True, True, True], 26, False, [False, False, False, False], 4663, 'West', (17, 11))
Element 38: (1, (17, 11), ['', '', '%', ''], [(12, 9), (16, 12), (6, 3)], [False, False, True, False], 24, False, [False, False, False, False], 4672, 'West', (16, 11))
Element 39: (1, (16, 11), ['%', '%', '', ''], [(11, 9), (15, 12), (6, 2)], [True, True, False, False], 22, False, [False, False, False, False], 4691, 'North', (16, 12))
Element 40: (1, (16, 12), ['', '', '', '%'], [(11, 10), (14, 12), (6, 1)], [False, False, False, True], 20, False, [False, False, False, False], 4700, 'North', (16, 13))
Element 41: (1, (16, 13), ['', '', '%', '%'], [(12, 10), (13, 12), (7, 1)], [False, False, True, True], 18, False, [False, False, False, False], 4709, 'West', (15, 13))
Element 42: (1, (15, 13), ['', '', '%', ''], [(12, 11), (14, 12), (8, 1)], [False, False, True, False], 16, False, [False, False, False, False], 4718, 'South', (15, 12))
Element 43: (1, (15, 12), ['', '%', '', ''], [(12, 12), (13, 12), (7, 1)], [False, True, False, False], 14, False, [False, False, False, False], 4717, 'North', (15, 13))
Element 44: (1, (15, 13), ['', '', '%', ''], [(12, 13), (14, 12), (6, 1)], [False, False, True, False], 12, False, [False, False, False, False], 4716, 'East', (16, 13))
Element 45: (1, (16, 13), ['', '', '%', '%'], [(12, 12), (13, 12), (5, 1)], [False, False, True, True], 10, False, [False, False, False, False], 4725, 'South', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(11, 12), (13, 13), (5, 2)], [False, False, False, True], 8, False, [False, False, False, False], 4734, 'West', (15, 12))
Element 47: (1, (15, 12), ['', '%', '', ''], [(11, 11), (12, 13), (5, 3)], [False, True, False, False], 6, False, [False, False, False, False], 4743, 'East', (16, 12))
Element 48: (1, (16, 12), ['', '', '', '%'], [(10, 11), (13, 13), (4, 3)], [False, False, False, True], 4, False, [False, False, False, False], 4752, 'South', (16, 11))
Element 49: (1, (16, 11), ['%', '%', '', ''], [(10, 12), (14, 13), (4, 2)], [True, True, False, False], 2, False, [False, False, False, False], 4761, 'East', (17, 11))
Element 50: (1, (17, 11), ['', '', '%', ''], [(10, 12), (14, 12), (4, 1)], [False, False, True, False], 0, False, [False, False, False, False], 4770, 'Stop', (17, 11))
Element 51: #0#
