Element 1: (2, (5, 11), ['.', '.', '.', '.'], [(13, 12), (2, 1), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 11))
Element 2: (2, (6, 11), ['', '.', '.', '.'], [(14, 12), (3, 1), (9, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (7, 11))
Element 3: (2, (7, 11), ['', '.', '%', 'F'], [(15, 12), (4, 1), (9, 11)], [False, False, True, False], 94, False, [False, True, False, False], 1087, 'East', (8, 11))
Element 4: (2, (8, 11), ['', '.', '%', ''], [(16, 12), (5, 1), (10, 11)], [False, False, True, False], 92, False, [False, True, False, False], 2116, 'South', (8, 10))
Element 5: (2, (8, 10), ['.', '%', '', '.'], [(16, 13), (6, 1), (11, 11)], [False, True, False, False], 90, False, [True, False, False, True], 2155, 'East', (9, 10))
Element 6: (2, (9, 10), ['', '%', '', '.'], [(15, 13), (7, 1), (12, 11)], [False, True, False, False], 88, False, [False, False, False, True], 2194, 'East', (10, 10))
Element 7: (2, (10, 10), ['', '%', '', '.'], [(14, 13), (8, 1), (13, 11)], [False, True, False, False], 86, False, [False, False, False, True], 2233, 'East', (11, 10))
Element 8: (2, (11, 10), ['', '.', '', '.'], [(13, 13), (7, 1), (13, 10)], [False, False, False, False], 84, False, [False, True, False, True], 2262, 'East', (12, 10))
Element 9: (2, (12, 10), ['', '.', '', ''], [(12, 13), (6, 1), (14, 10)], [False, False, False, False], 82, False, [False, True, False, False], 2291, 'South', (12, 9))
Element 10: (2, (12, 9), ['.', '.', '', '.'], [(13, 13), (6, 2), (15, 10)], [False, False, False, False], 80, False, [True, True, False, True], 2320, 'East', (13, 9))
Element 11: (2, (13, 9), ['', '.', '', '.'], [(14, 13), (6, 3), (15, 9)], [False, False, False, False], 78, False, [False, True, False, True], 2349, 'East', (14, 9))
Element 12: (2, (14, 9), ['', '.', '', ''], [(15, 13), (6, 4), (16, 9)], [False, False, False, False], 76, False, [False, True, False, False], 3368, 'South', (14, 8))
Element 13: (2, (14, 8), ['.', '.', '', '%'], [(16, 13), (6, 5), (17, 9)], [False, False, False, True], 74, False, [True, True, False, False], 3397, 'South', (14, 7))
Element 14: (2, (14, 7), ['.', '.', '', '.'], [(16, 12), (7, 5), (18, 9)], [False, False, False, False], 72, False, [True, True, False, True], 3426, 'East', (15, 7))
Element 15: (2, (15, 7), ['', '.', '%', '.'], [(16, 11), (8, 5), (17, 9)], [False, False, True, False], 70, False, [False, True, False, True], 3455, 'East', (16, 7))
