Element 1: (0, (3, 5), ['.', '.', '.', '.'], [(3, 10), (12, 11), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 5))
Element 2: (0, (4, 5), ['', '%', '.', '.'], [(4, 10), (13, 11), (17, 3)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (5, 5))
Element 3: (0, (5, 5), ['', '%', '.', '.'], [(5, 10), (13, 12), (16, 3)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (6, 5))
Element 4: (0, (6, 5), ['', 'F', '.', '.'], [(6, 10), (14, 12), (16, 4)], [False, False, False, False], 92, False, [False, False, True, True], 117, 'South', (6, 4))
Element 5: (0, (6, 4), ['%', '.', '', '%'], [(7, 10), (15, 12), (15, 4)], [True, False, False, True], 90, False, [False, True, False, False], 1146, 'South', (6, 3))
Element 6: (0, (6, 3), ['.', '.', '', '%'], [(8, 10), (16, 12), (14, 4)], [False, False, False, True], 88, False, [True, True, False, False], 1185, 'South', (6, 2))
Element 7: (0, (6, 2), ['.', '.', '', '%'], [(8, 11), (16, 13), (15, 4)], [False, False, False, True], 86, False, [True, True, False, False], 2204, 'South', (6, 1))
Element 8: (0, (6, 1), ['.', '%', '', '.'], [(9, 11), (15, 13), (16, 4)], [False, True, False, False], 84, False, [True, False, False, True], 2233, 'East', (7, 1))
Element 9: (0, (7, 1), ['', '%', '%', '.'], [(9, 12), (14, 13), (16, 3)], [False, True, True, False], 82, False, [False, False, False, True], 3252, 'East', (8, 1))
Element 10: (0, (8, 1), ['', '%', '%', '%'], [(10, 12), (13, 13), (17, 3)], [False, True, True, True], 80, False, [False, False, False, False], 3281, 'West', (7, 1))
Element 11: (0, (7, 1), ['', '%', '%', ''], [(11, 12), (12, 13), (18, 3)], [False, True, True, False], 78, False, [False, False, False, False], 3300, 'West', (6, 1))
Element 12: (0, (6, 1), ['.', '%', '', ''], [(12, 12), (13, 13), (18, 3)], [False, True, False, False], 76, False, [True, False, False, False], 3309, 'West', (5, 1))
Element 13: (0, (5, 1), ['.', '%', '.', ''], [(13, 12), (14, 13), (17, 3)], [False, True, False, False], 74, False, [True, False, True, False], 3318, 'North', (5, 2))
Element 14: (0, (5, 2), ['.', '', '.', ''], [(14, 12), (15, 13), (16, 3)], [False, False, False, False], 72, False, [True, False, True, False], 3327, 'North', (5, 3))
Element 15: (0, (5, 3), ['.', '', '%', ''], [(15, 12), (16, 13), (16, 4)], [False, False, True, False], 70, False, [True, False, False, False], 3336, 'West', (4, 3))
Element 16: (0, (4, 3), ['.', '.', '%', ''], [(16, 12), (15, 13), (15, 4)], [False, False, True, False], 68, False, [True, True, False, False], 3345, 'South', (4, 2))
Element 17: (0, (4, 2), ['.', '.', '', ''], [(16, 11), (14, 13), (14, 4)], [False, False, False, False], 66, False, [True, True, False, False], 3364, 'South', (4, 1))
Element 18: (0, (4, 1), ['.', '%', '', ''], [(17, 11), (14, 12), (15, 4)], [False, True, False, False], 64, False, [True, False, False, False], 3383, 'West', (3, 1))
Element 19: (0, (3, 1), ['.', '%', '.', ''], [(18, 11), (15, 12), (16, 4)], [False, True, False, False], 62, False, [True, False, True, False], 3402, 'North', (3, 2))
Element 20: (0, (3, 2), ['.', '', '.', ''], [(17, 11), (15, 13), (16, 3)], [False, False, False, False], 60, False, [True, False, True, False], 3411, 'North', (3, 3))
Element 21: (0, (3, 3), ['.', '', '.', ''], [(17, 10), (15, 12), (17, 3)], [False, False, False, False], 58, False, [True, False, True, False], 3430, 'North', (3, 4))
Element 22: (0, (3, 4), ['.', '', '', '%'], [(17, 9), (14, 12), (18, 3)], [False, False, False, True], 56, False, [True, False, False, False], 3449, 'West', (2, 4))
Element 23: (0, (2, 4), ['.', '.', '.', ''], [(18, 9), (14, 13), (18, 3)], [False, False, False, False], 54, False, [True, True, True, False], 3468, 'North', (2, 5))
