Element 1: (2, (14, 9), ['.', '.', '.', '.'], [(10, 3), (5, 8), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 9))
Element 2: (2, (15, 9), ['', '%', '.', '.'], [(11, 3), (6, 8), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (16, 9))
Element 3: (2, (16, 9), ['', '%', '%', '.'], [(12, 3), (7, 8), (16, 12)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (17, 9))
Element 4: (2, (17, 9), ['', '%', '.', '.'], [(12, 2), (8, 8), (16, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (18, 9))
Element 5: (2, (18, 9), ['', '%', '%', '%'], [(13, 2), (9, 8), (17, 11)], [False, True, True, True], 90, False, [False, False, False, False], 1165, 'West', (17, 9))
Element 6: (2, (17, 9), ['', '%', '.', ''], [(14, 2), (10, 8), (18, 11)], [False, True, False, False], 88, False, [False, False, True, False], 2184, 'North', (17, 10))
Element 7: (2, (17, 10), ['%', '', 'G', '%'], [(15, 2), (10, 7), (17, 11)], [True, False, False, True], 86, False, [False, False, False, False], 2213, 'South', (17, 9))
Element 8: (2, (17, 9), ['', '%', 'G', ''], [(15, 1), (11, 7), (17, 10)], [False, True, False, False], 84, False, [False, False, False, False], 2232, 'West', (16, 9))
Element 9: (2, (16, 9), ['', '%', '%', 'G'], [(14, 1), (12, 7), (17, 9)], [False, True, True, False], 82, False, [False, False, False, False], 2251, 'West', (15, 9))
Element 10: (2, (15, 9), ['', '%', '.', ''], [(13, 1), (13, 7), (18, 9)], [False, True, False, False], 80, False, [False, False, True, False], 2270, 'North', (15, 10))
Element 11: (2, (15, 10), ['.', '', '%', '%'], [(12, 1), (14, 7), (17, 9)], [False, False, True, True], 78, False, [True, False, False, False], 2299, 'West', (14, 10))
Element 12: (2, (14, 10), ['.', '', '%', ''], [(11, 1), (15, 7), (16, 9)], [False, False, True, False], 76, False, [True, False, False, False], 2328, 'West', (13, 10))
Element 13: (2, (13, 10), ['.', '.', '.', ''], [(11, 2), (16, 7), (15, 9)], [False, False, False, False], 74, False, [True, True, True, False], 2357, 'North', (13, 11))
Element 14: (2, (13, 11), ['.', '', '.', '%'], [(10, 2), (17, 7), (15, 10)], [False, False, False, True], 72, False, [True, False, True, False], 2386, 'North', (13, 12))
Element 15: (2, (13, 12), ['.', '', '.', '.'], [(9, 2), (18, 7), (14, 10)], [False, False, False, False], 70, False, [True, False, True, True], 2415, 'East', (14, 12))
Element 16: (2, (14, 12), ['', '%', '.', '.'], [(10, 2), (17, 7), (14, 9)], [False, True, False, False], 68, False, [False, False, True, True], 2424, 'East', (15, 12))
Element 17: (2, (15, 12), ['', '%', '', ''], [(11, 2), (17, 6), (14, 8)], [False, True, False, False], 66, False, [False, False, False, False], 2453, 'East', (16, 12))
Element 18: (2, (16, 12), ['', '', '', '%'], [(11, 1), (16, 6), (13, 8)], [False, False, False, True], 64, False, [False, False, False, False], 2472, 'North', (16, 13))
Element 19: (2, (16, 13), ['', '', '%', '%'], [(12, 1), (15, 6), (13, 9)], [False, False, True, True], 62, False, [False, False, False, False], 2491, 'West', (15, 13))
Element 20: (2, (15, 13), ['.', '', '%', ''], [(13, 1), (14, 6), (12, 9)], [False, False, True, False], 60, False, [True, False, False, False], 2510, 'West', (14, 13))
Element 21: (2, (14, 13), ['.', '', '%', ''], [(14, 1), (13, 6), (12, 10)], [False, False, True, False], 58, False, [True, False, False, False], 2539, 'West', (13, 13))
Element 22: (2, (13, 13), ['.', '', '%', ''], [(15, 1), (13, 5), (12, 11)], [False, False, True, False], 56, False, [True, False, False, False], 2568, 'West', (12, 13))
Element 23: (2, (12, 13), ['%', 'G', '%', ''], [(15, 2), (12, 5), (12, 12)], [True, False, True, False], 54, False, [False, False, False, False], 2597, 'East', (13, 13))
Element 24: (2, (13, 13), ['', '', '%', ''], [(14, 2), (12, 6), (11, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2616, 'East', (14, 13))
Element 25: (2, (14, 13), ['', '', '%', ''], [(14, 1), (11, 6), (11, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2635, 'East', (15, 13))
Element 26: (2, (15, 13), ['', '', '%', ''], [(14, 2), (11, 5), (11, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2654, 'East', (16, 13))
Element 27: (2, (16, 13), ['', '', '%', '%'], [(13, 2), (10, 5), (11, 9)], [False, False, True, True], 46, False, [False, False, False, False], 2673, 'South', (16, 12))
Element 28: (2, (16, 12), ['', '', '', '%'], [(13, 1), (10, 6), (11, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2682, 'South', (16, 11))
Element 29: (2, (16, 11), ['%', '%', '', ''], [(13, 2), (9, 6), (10, 10)], [True, True, False, False], 42, False, [False, False, False, False], 2701, 'East', (17, 11))
Element 30: (2, (17, 11), ['', '', '%', ''], [(12, 2), (9, 7), (10, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2720, 'East', (18, 11))
Element 31: (2, (18, 11), ['', '%', '%', '%'], [(12, 1), (9, 6), (10, 12)], [False, True, True, True], 38, False, [False, False, False, False], 2729, 'West', (17, 11))
Element 32: (2, (17, 11), ['', '', '%', ''], [(12, 2), (9, 5), (9, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3738, 'West', (16, 11))
Element 33: (2, (16, 11), ['%', '%', '', ''], [(11, 2), (8, 5), (9, 11)], [True, True, False, False], 34, False, [False, False, False, False], 3757, 'North', (16, 12))
Element 34: (2, (16, 12), ['', '', '', '%'], [(12, 2), (8, 6), (8, 11)], [False, False, False, True], 32, False, [False, False, False, False], 4766, 'West', (15, 12))
Element 35: (2, (15, 12), ['', '%', '', ''], [(12, 3), (7, 6), (8, 10)], [False, True, False, False], 30, False, [False, False, False, False], 4785, 'North', (15, 13))
Element 36: (2, (15, 13), ['', '', '%', ''], [(11, 3), (7, 5), (9, 10)], [False, False, True, False], 28, False, [False, False, False, False], 4804, 'South', (15, 12))
Element 37: (2, (15, 12), ['', '%', '', ''], [(11, 2), (6, 5), (8, 10)], [False, True, False, False], 26, False, [False, False, False, False], 4813, 'West', (14, 12))
Element 38: #1#
