Element 1: (2, (6, 1), ['.', '%', '.', '.'], [(2, 1), (2, 13), (14, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 1))
Element 2: (2, (7, 1), ['', '%', '%', '.'], [(3, 1), (3, 13), (15, 12)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (8, 1))
Element 3: (2, (8, 1), ['', '%', '%', '%'], [(4, 1), (4, 13), (16, 12)], [False, True, True, True], 94, False, [False, False, False, False], 97, 'West', (7, 1))
Element 4: (2, (7, 1), ['', '%', '%', ''], [(5, 1), (5, 13), (16, 13)], [False, True, True, False], 92, False, [False, False, False, False], 126, 'West', (6, 1))
Element 5: (2, (6, 1), ['', '%', '.', ''], [(5, 2), (5, 12), (15, 13)], [False, True, False, False], 90, False, [False, False, True, False], 155, 'North', (6, 2))
Element 6: (2, (6, 2), ['', '', '.', '%'], [(5, 3), (6, 12), (14, 13)], [False, False, False, True], 88, False, [False, False, True, False], 194, 'North', (6, 3))
Element 7: (2, (6, 3), ['', '', 'F', '%'], [(4, 3), (6, 11), (13, 13)], [False, False, False, True], 86, False, [False, False, False, False], 233, 'North', (6, 4))
Element 8: (2, (6, 4), ['%', '', '.', '%'], [(4, 2), (7, 11), (13, 12)], [True, False, False, True], 84, False, [False, False, True, False], 1262, 'North', (6, 5))
Element 9: (2, (6, 5), ['.', '', '.', '.'], [(3, 2), (8, 11), (13, 11)], [False, False, False, False], 82, False, [True, False, True, True], 2291, 'East', (7, 5))
Element 10: (2, (7, 5), ['', '%', '.', '.'], [(3, 3), (9, 11), (13, 10)], [False, True, False, False], 80, False, [False, False, True, True], 2330, 'East', (8, 5))
Element 11: (2, (8, 5), ['', '%', '.', '.'], [(3, 4), (9, 12), (14, 10)], [False, True, False, False], 78, False, [False, False, True, True], 3359, 'East', (9, 5))
Element 12: (2, (9, 5), ['', '%', '.', '.'], [(3, 5), (10, 12), (15, 10)], [False, True, False, False], 76, False, [False, False, True, True], 3398, 'East', (10, 5))
Element 13: (2, (10, 5), ['', '%', '.', '.'], [(4, 5), (11, 12), (15, 9)], [False, True, False, False], 74, False, [False, False, True, True], 3437, 'East', (11, 5))
Element 14: (2, (11, 5), ['', '%', '.', '.'], [(5, 5), (12, 12), (16, 9)], [False, True, False, False], 72, False, [False, False, True, True], 3476, 'East', (12, 5))
Element 15: (2, (12, 5), ['', '%', '.', '.'], [(5, 6), (12, 13), (17, 9)], [False, True, False, False], 70, False, [False, False, True, True], 3515, 'East', (13, 5))
Element 16: (2, (13, 5), ['', '%', '.', '%'], [(6, 6), (13, 13), (18, 9)], [False, True, False, True], 68, False, [False, False, True, False], 3544, 'North', (13, 6))
Element 17: (2, (13, 6), ['.', '', '.', '.'], [(7, 6), (14, 13), (17, 9)], [False, False, False, False], 66, False, [True, False, True, True], 3563, 'East', (14, 6))
Element 18: (2, (14, 6), ['', '%', '.', '.'], [(8, 6), (15, 13), (17, 10)], [False, True, False, False], 64, False, [False, False, True, True], 3592, 'East', (15, 6))
Element 19: (2, (15, 6), ['', '%', '.', '.'], [(9, 6), (16, 13), (17, 11)], [False, True, False, False], 62, False, [False, False, True, True], 3621, 'East', (16, 6))
Element 20: (2, (16, 6), ['', '%', '.', '.'], [(10, 6), (16, 12), (18, 11)], [False, True, False, False], 60, False, [False, False, True, True], 3650, 'East', (17, 6))
Element 21: (2, (17, 6), ['', '%', '.', '%'], [(11, 6), (16, 11), (17, 11)], [False, True, False, True], 58, False, [False, False, True, False], 3679, 'North', (17, 7))
Element 22: (2, (17, 7), ['.', '', '%', '.'], [(12, 6), (17, 11), (17, 10)], [False, False, True, False], 56, False, [True, False, False, True], 3698, 'East', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(12, 7), (18, 11), (17, 9)], [False, True, True, True], 54, False, [False, False, False, False], 3717, 'West', (17, 7))
