Element 1: (1, (3, 8), ['.', '.', '.', '.'], [(14, 9), (6, 11), (9, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 8))
Element 2: (1, (4, 8), ['', '.', '.', '.'], [(15, 9), (7, 11), (10, 2)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 8))
Element 3: (1, (5, 8), ['', '%', '.', 'F'], [(16, 9), (8, 11), (11, 2)], [False, True, False, False], 94, False, [False, False, True, False], 1077, 'East', (6, 8))
Element 4: (1, (6, 8), ['', '%', '%', '.'], [(17, 9), (9, 11), (12, 2)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (7, 8))
Element 5: (1, (7, 8), ['', '%', '%', '.'], [(18, 9), (9, 12), (13, 2)], [False, True, True, False], 90, False, [False, False, False, True], 3135, 'East', (8, 8))
Element 6: (1, (8, 8), ['', '%', '%', '.'], [(17, 9), (10, 12), (14, 2)], [False, True, True, False], 88, False, [False, False, False, True], 3164, 'East', (9, 8))
Element 7: (1, (9, 8), ['', '.', '%', 'F'], [(17, 10), (11, 12), (15, 2)], [False, False, True, False], 86, False, [False, True, False, False], 3203, 'East', (10, 8))
Element 8: (1, (10, 8), ['', '.', '%', '%'], [(17, 11), (12, 12), (15, 1)], [False, False, True, True], 84, False, [False, True, False, False], 4232, 'South', (10, 7))
Element 9: (1, (10, 7), ['.', '.', '', '.'], [(18, 11), (13, 12), (14, 1)], [False, False, False, False], 82, False, [True, True, False, True], 4271, 'East', (11, 7))
Element 10: (1, (11, 7), ['', '.', '%', '.'], [(17, 11), (14, 12), (13, 1)], [False, False, True, False], 80, False, [False, True, False, True], 4300, 'East', (12, 7))
Element 11: (1, (12, 7), ['', '.', '.', '.'], [(16, 11), (15, 12), (12, 1)], [False, False, False, False], 78, False, [False, True, True, True], 4339, 'East', (13, 7))
Element 12: (1, (13, 7), ['', '.', '.', '.'], [(17, 11), (16, 12), (11, 1)], [False, False, False, False], 76, False, [False, True, True, True], 4368, 'East', (14, 7))
Element 13: (1, (14, 7), ['', '.', '', '.'], [(17, 10), (16, 13), (12, 1)], [False, False, False, False], 74, False, [False, True, False, True], 4387, 'East', (15, 7))
Element 14: (1, (15, 7), ['', '.', '%', '.'], [(17, 9), (15, 13), (13, 1)], [False, False, True, False], 72, False, [False, True, False, True], 4406, 'East', (16, 7))
Element 15: (1, (16, 7), ['', '.', '%', '.'], [(16, 9), (14, 13), (14, 1)], [False, False, True, False], 70, False, [False, True, False, True], 4425, 'East', (17, 7))
Element 16: (1, (17, 7), ['', '.', '%', '.'], [(15, 9), (13, 13), (15, 1)], [False, False, True, False], 68, False, [False, True, False, True], 4444, 'East', (18, 7))
Element 17: (1, (18, 7), ['', '%', '%', '%'], [(15, 10), (12, 13), (15, 2)], [False, True, True, True], 66, False, [False, False, False, False], 4473, 'West', (17, 7))
Element 18: (1, (17, 7), ['', '.', '%', ''], [(14, 10), (13, 13), (14, 2)], [False, False, True, False], 64, False, [False, True, False, False], 4482, 'South', (17, 6))
Element 19: (1, (17, 6), ['.', '%', '', '%'], [(13, 10), (14, 13), (14, 1)], [False, True, False, True], 62, False, [True, False, False, False], 4501, 'West', (16, 6))
Element 20: (1, (16, 6), ['.', '%', '', ''], [(13, 11), (15, 13), (14, 2)], [False, True, False, False], 60, False, [True, False, False, False], 4520, 'West', (15, 6))
Element 21: (1, (15, 6), ['.', '%', '', ''], [(12, 11), (16, 13), (13, 2)], [False, True, False, False], 58, False, [True, False, False, False], 4539, 'West', (14, 6))
Element 22: (1, (14, 6), ['.', '%', '', ''], [(12, 10), (16, 12), (13, 1)], [False, True, False, False], 56, False, [True, False, False, False], 4558, 'West', (13, 6))
Element 23: (1, (13, 6), ['.', '.', '', ''], [(12, 9), (16, 11), (13, 2)], [False, False, False, False], 54, False, [True, True, False, False], 4577, 'South', (13, 5))
Element 24: (1, (13, 5), ['.', '%', '', '%'], [(13, 9), (17, 11), (12, 2)], [False, True, False, True], 52, False, [True, False, False, False], 4596, 'West', (12, 5))
Element 25: (1, (12, 5), ['.', '%', '.', ''], [(13, 8), (18, 11), (12, 3)], [False, True, False, False], 50, False, [True, False, True, False], 4625, 'North', (12, 6))
Element 26: (1, (12, 6), ['.', '', '', ''], [(12, 8), (17, 11), (11, 3)], [False, False, False, False], 48, False, [True, False, False, False], 4654, 'West', (11, 6))
Element 27: (1, (11, 6), ['.', '.', '', ''], [(12, 7), (17, 10), (10, 3)], [False, False, False, False], 46, False, [True, True, False, False], 4673, 'South', (11, 5))
Element 28: (1, (11, 5), ['.', '%', '', ''], [(13, 7), (17, 9), (9, 3)], [False, True, False, False], 44, False, [True, False, False, False], 4692, 'West', (10, 5))
Element 29: (1, (10, 5), ['.', '%', '.', ''], [(14, 7), (18, 9), (10, 3)], [False, True, False, False], 42, False, [True, False, True, False], 4701, 'North', (10, 6))
Element 30: (1, (10, 6), ['.', '', '', ''], [(15, 7), (17, 9), (11, 3)], [False, False, False, False], 40, False, [True, False, False, False], 4710, 'West', (9, 6))
Element 31: (1, (9, 6), ['.', '.', '.', ''], [(16, 7), (16, 9), (12, 3)], [False, False, False, False], 38, False, [True, True, True, False], 4719, 'North', (9, 7))
Element 32: (1, (9, 7), ['%', '', '', ''], [(17, 7), (15, 9), (12, 2)], [True, False, False, False], 36, False, [False, False, False, False], 4728, 'South', (9, 6))
Element 33: (1, (9, 6), ['.', '.', '', ''], [(18, 7), (15, 10), (12, 1)], [False, False, False, False], 34, False, [True, True, False, False], 4727, 'South', (9, 5))
Element 34: (1, (9, 5), ['.', '%', '', ''], [(17, 7), (14, 10), (12, 2)], [False, True, False, False], 32, False, [True, False, False, False], 4736, 'West', (8, 5))
Element 35: (1, (8, 5), ['.', '%', '.', ''], [(17, 6), (14, 9), (11, 2)], [False, True, False, False], 30, False, [True, False, True, False], 4745, 'North', (8, 6))
Element 36: (1, (8, 6), ['.', '', '%', ''], [(16, 6), (14, 8), (11, 3)], [False, False, True, False], 28, False, [True, False, False, False], 4754, 'West', (7, 6))
Element 37: (1, (7, 6), ['.', '.', '%', ''], [(15, 6), (14, 7), (11, 2)], [False, False, True, False], 26, False, [True, True, False, False], 4763, 'South', (7, 5))
Element 38: (1, (7, 5), ['.', '%', '', ''], [(14, 6), (15, 7), (11, 1)], [False, True, False, False], 24, False, [True, False, False, False], 4772, 'West', (6, 5))
Element 39: (1, (6, 5), ['.', 'F', '.', ''], [(13, 6), (16, 7), (11, 2)], [False, False, False, False], 22, False, [True, False, True, False], 4781, 'South', (6, 4))
Element 40: #1#
