Element 1: (1, (4, 3), ['.', '.', '%', '.'], [(4, 8), (5, 6), (11, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(5, 8), (6, 6), (12, 1)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', 'F', '%'], [(6, 8), (7, 6), (13, 1)], [False, False, False, True], 94, False, [False, True, False, False], 1077, 'North', (6, 4))
Element 4: (1, (6, 4), ['%', '', '.', '%'], [(7, 8), (8, 6), (14, 1)], [True, False, False, True], 92, False, [False, False, True, False], 2106, 'North', (6, 5))
Element 5: (1, (6, 5), ['.', '', '', '.'], [(8, 8), (9, 6), (15, 1)], [False, False, False, False], 90, False, [True, False, False, True], 2145, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '%', '', '.'], [(9, 8), (10, 6), (15, 2)], [False, True, False, False], 88, False, [False, False, False, True], 2184, 'East', (8, 5))
Element 7: (1, (8, 5), ['', '%', '', '.'], [(10, 8), (11, 6), (14, 2)], [False, True, False, False], 86, False, [False, False, False, True], 3213, 'East', (9, 5))
Element 8: (1, (9, 5), ['', '%', '', '.'], [(10, 7), (12, 6), (13, 2)], [False, True, False, False], 84, False, [False, False, False, True], 3252, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '', '.'], [(11, 7), (13, 6), (12, 2)], [False, True, False, False], 82, False, [False, False, False, True], 3291, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '%', '', '.'], [(12, 7), (14, 6), (12, 3)], [False, True, False, False], 80, False, [False, False, False, True], 3330, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '%', '', '.'], [(13, 7), (15, 6), (11, 3)], [False, True, False, False], 78, False, [False, False, False, True], 3369, 'East', (13, 5))
Element 12: (1, (13, 5), ['', '%', '', '%'], [(14, 7), (16, 6), (11, 2)], [False, True, False, True], 76, False, [False, False, False, False], 3408, 'North', (13, 6))
Element 13: (1, (13, 6), ['', '', '', ''], [(15, 7), (17, 6), (10, 2)], [False, False, False, False], 74, False, [False, False, False, False], 3437, 'East', (14, 6))
Element 14: (1, (14, 6), ['', '%', '', ''], [(16, 7), (17, 7), (10, 3)], [False, True, False, False], 72, False, [False, False, False, False], 3466, 'East', (15, 6))
Element 15: (1, (15, 6), ['', '%', '', ''], [(17, 7), (18, 7), (9, 3)], [False, True, False, False], 70, False, [False, False, False, False], 3485, 'East', (16, 6))
Element 16: (1, (16, 6), ['', '%', '', 'G'], [(17, 6), (18, 7), (9, 2)], [False, True, False, False], 68, False, [False, False, False, False], 3494, 'North', (16, 7))
Element 17: (1, (16, 7), ['', 'G', '%', 'G'], [(16, 6), (17, 7), (9, 3)], [False, False, True, False], 66, False, [False, False, False, False], 3493, 'West', (15, 7))
Element 18: (1, (15, 7), ['', 'G', '%', 'G'], [(15, 6), (16, 7), (10, 3)], [False, False, True, False], 64, False, [False, False, False, False], 3492, 'West', (14, 7))
Element 19: (1, (14, 7), ['', 'G', '.', 'G'], [(14, 6), (15, 7), (10, 2)], [False, False, False, False], 62, False, [False, False, True, False], 3491, 'North', (14, 8))
Element 20: (1, (14, 8), ['.', 'G', '.', '%'], [(13, 6), (14, 7), (9, 2)], [False, False, False, True], 60, False, [True, False, True, False], 3500, 'North', (14, 9))
Element 21: (1, (14, 9), ['.', 'G', '.', '.'], [(13, 5), (14, 8), (10, 2)], [False, False, False, False], 58, False, [True, False, True, True], 3509, 'East', (15, 9))
Element 22: (1, (15, 9), ['', '%', '.', '.'], [(12, 5), (13, 8), (11, 2)], [False, True, False, False], 56, False, [False, False, True, True], 3528, 'East', (16, 9))
Element 23: (1, (16, 9), ['', '%', '%', '.'], [(12, 6), (13, 9), (11, 3)], [False, True, True, False], 54, False, [False, False, False, True], 3547, 'East', (17, 9))
Element 24: (1, (17, 9), ['', '%', '.', '.'], [(11, 6), (13, 10), (10, 3)], [False, True, False, False], 52, False, [False, False, True, True], 3566, 'East', (18, 9))
Element 25: (1, (18, 9), ['', '%', '%', '%'], [(11, 5), (14, 10), (11, 3)], [False, True, True, True], 50, False, [False, False, False, False], 3585, 'West', (17, 9))
Element 26: (1, (17, 9), ['', '%', '.', ''], [(10, 5), (15, 10), (12, 3)], [False, True, False, False], 48, False, [False, False, True, False], 3594, 'North', (17, 10))
Element 27: (1, (17, 10), ['%', '', '.', '%'], [(10, 6), (15, 9), (12, 2)], [True, False, False, True], 46, False, [False, False, True, False], 3603, 'North', (17, 11))
Element 28: (1, (17, 11), ['.', '', '%', '.'], [(9, 6), (16, 9), (11, 2)], [False, False, True, False], 44, False, [True, False, False, True], 3612, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '%', '%', '%'], [(9, 7), (17, 9), (12, 2)], [False, True, True, True], 42, False, [False, False, False, False], 3631, 'West', (17, 11))
Element 30: (1, (17, 11), ['.', '', '%', ''], [(9, 6), (18, 9), (13, 2)], [False, False, True, False], 40, False, [True, False, False, False], 3630, 'West', (16, 11))
Element 31: (1, (16, 11), ['%', '%', '.', ''], [(9, 5), (17, 9), (14, 2)], [True, True, False, False], 38, False, [False, False, True, False], 3639, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '.', '%'], [(8, 5), (17, 10), (15, 2)], [False, False, False, True], 36, False, [True, False, True, False], 3648, 'North', (16, 13))
Element 33: (1, (16, 13), ['.', '', '%', '%'], [(8, 6), (17, 11), (15, 1)], [False, False, True, True], 34, False, [True, False, False, False], 3657, 'West', (15, 13))
Element 34: (1, (15, 13), ['.', '.', '%', ''], [(7, 6), (18, 11), (14, 1)], [False, False, True, False], 32, False, [True, True, False, False], 3666, 'South', (15, 12))
Element 35: (1, (15, 12), ['.', '%', '', ''], [(7, 5), (17, 11), (14, 2)], [False, True, False, False], 30, False, [True, False, False, False], 3675, 'West', (14, 12))
Element 36: (1, (14, 12), ['.', '%', '.', ''], [(6, 5), (16, 11), (14, 1)], [False, True, False, False], 28, False, [True, False, True, False], 3684, 'North', (14, 13))
Element 37: (1, (14, 13), ['.', '', '%', ''], [(5, 5), (16, 12), (13, 1)], [False, False, True, False], 26, False, [True, False, False, False], 3703, 'West', (13, 13))
Element 38: (1, (13, 13), ['.', '.', '%', ''], [(4, 5), (16, 13), (13, 2)], [False, False, True, False], 24, False, [True, True, False, False], 3722, 'South', (13, 12))
Element 39: (1, (13, 12), ['.', '.', '', ''], [(4, 6), (15, 13), (13, 1)], [False, False, False, False], 22, False, [True, True, False, False], 3741, 'South', (13, 11))
Element 40: (1, (13, 11), ['.', '', '', '%'], [(3, 6), (15, 12), (12, 1)], [False, False, False, True], 20, False, [True, False, False, False], 3760, 'West', (12, 11))
Element 41: (1, (12, 11), ['.', '.', '.', ''], [(3, 7), (14, 12), (12, 2)], [False, False, False, False], 18, False, [True, True, True, False], 3779, 'North', (12, 12))
Element 42: (1, (12, 12), ['.', '', '.', ''], [(3, 8), (14, 13), (12, 1)], [False, False, False, False], 16, False, [True, False, True, False], 3798, 'North', (12, 13))
Element 43: (1, (12, 13), ['%', '', '%', 'G'], [(3, 9), (13, 13), (11, 1)], [True, False, True, False], 14, False, [False, False, False, False], 3817, 'South', (12, 12))
Element 44: (1, (12, 12), ['.', '', '', 'G'], [(4, 9), (13, 12), (11, 2)], [False, False, False, False], 12, False, [True, False, False, False], 3826, 'West', (11, 12))
Element 45: (1, (11, 12), ['.', '.', '%', ''], [(5, 9), (13, 11), (11, 1)], [False, False, True, False], 10, False, [True, True, False, False], 3845, 'South', (11, 11))
Element 46: (1, (11, 11), ['.', '.', '', 'G'], [(5, 10), (12, 11), (11, 1)], [False, False, False, False], 8, False, [True, True, False, False], 3864, 'South', (11, 10))
Element 47: (1, (11, 10), ['.', '.', '', 'G'], [(6, 10), (12, 10), (12, 1)], [False, False, False, False], 6, False, [True, True, False, False], 3893, 'South', (11, 9))
Element 48: (1, (11, 9), ['%', '%', '', 'G'], [(7, 10), (12, 9), (13, 1)], [True, True, False, False], 4, False, [False, False, False, False], 3922, 'North', (11, 10))
Element 49: (1, (11, 10), ['.', '', '', ''], [(8, 10), (12, 8), (14, 1)], [False, False, False, False], 2, False, [True, False, False, False], 3941, 'West', (10, 10))
Element 50: (1, (10, 10), ['.', '%', '.', ''], [(8, 10), (12, 7), (15, 1)], [False, True, False, False], 0, False, [True, False, True, False], 3950, 'Stop', (10, 10))
Element 51: #0#
