Element 1: (3, (14, 2), ['.', '.', '%', '.'], [(3, 5), (4, 6), (4, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 2))
Element 2: (3, (15, 2), ['', '.', '%', '%'], [(4, 5), (5, 6), (5, 10)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (15, 1))
Element 3: (3, (15, 1), ['.', '%', '', '%'], [(5, 5), (6, 6), (6, 10)], [False, True, False, True], 94, False, [True, False, False, False], 107, 'West', (14, 1))
Element 4: (3, (14, 1), ['.', '%', '', ''], [(6, 5), (7, 6), (7, 10)], [False, True, False, False], 92, False, [True, False, False, False], 146, 'West', (13, 1))
Element 5: (3, (13, 1), ['.', '%', '.', ''], [(6, 4), (8, 6), (8, 10)], [False, True, False, False], 90, False, [True, False, True, False], 1175, 'North', (13, 2))
Element 6: (3, (13, 2), ['.', '', '%', ''], [(6, 3), (9, 6), (8, 11)], [False, False, True, False], 88, False, [True, False, False, False], 2204, 'West', (12, 2))
Element 7: (3, (12, 2), ['.', '.', '.', ''], [(6, 2), (10, 6), (9, 11)], [False, False, False, False], 86, False, [True, True, True, False], 2243, 'North', (12, 3))
Element 8: (3, (12, 3), ['.', '', '%', '%'], [(6, 1), (11, 6), (9, 12)], [False, False, True, True], 84, False, [True, False, False, False], 3272, 'West', (11, 3))
Element 9: (3, (11, 3), ['.', '.', '%', ''], [(7, 1), (12, 6), (10, 12)], [False, False, True, False], 82, False, [True, True, False, False], 3311, 'South', (11, 2))
Element 10: (3, (11, 2), ['.', '.', '', ''], [(8, 1), (13, 6), (11, 12)], [False, False, False, False], 80, False, [True, True, False, False], 3350, 'South', (11, 1))
Element 11: (3, (11, 1), ['%', '%', '', '.'], [(7, 1), (14, 6), (12, 12)], [True, True, False, False], 78, False, [False, False, False, True], 3379, 'East', (12, 1))
Element 12: (3, (12, 1), ['', '%', '', ''], [(6, 1), (15, 6), (13, 12)], [False, True, False, False], 76, False, [False, False, False, False], 3408, 'West', (11, 1))
Element 13: (3, (11, 1), ['%', '%', '', ''], [(5, 1), (16, 6), (14, 12)], [True, True, False, False], 74, False, [False, False, False, False], 3437, 'North', (11, 2))
Element 14: (3, (11, 2), ['.', '', '', ''], [(5, 2), (17, 6), (15, 12)], [False, False, False, False], 72, False, [True, False, False, False], 3466, 'West', (10, 2))
Element 15: (3, (10, 2), ['.', '%', '.', ''], [(5, 3), (17, 7), (16, 12)], [False, True, False, False], 70, False, [True, False, True, False], 3505, 'North', (10, 3))
Element 16: (3, (10, 3), ['.', '', '%', ''], [(4, 3), (18, 7), (16, 13)], [False, False, True, False], 68, False, [True, False, False, False], 3544, 'West', (9, 3))
Element 17: (3, (9, 3), ['%', '.', '%', ''], [(4, 2), (17, 7), (15, 13)], [True, False, True, False], 66, False, [False, True, False, False], 3573, 'South', (9, 2))
Element 18: (3, (9, 2), ['%', '%', '', ''], [(4, 1), (16, 7), (14, 13)], [True, True, False, False], 64, False, [False, False, False, False], 3612, 'North', (9, 3))
Element 19: (3, (9, 3), ['%', '', '%', ''], [(3, 1), (15, 7), (13, 13)], [True, False, True, False], 62, False, [False, False, False, False], 3641, 'East', (10, 3))
Element 20: (3, (10, 3), ['', '', '%', ''], [(3, 2), (14, 7), (12, 13)], [False, False, True, False], 60, False, [False, False, False, False], 3670, 'South', (10, 2))
Element 21: (3, (10, 2), ['', '%', '', ''], [(3, 3), (14, 8), (13, 13)], [False, True, False, False], 58, False, [False, False, False, False], 3689, 'West', (9, 2))
Element 22: (3, (9, 2), ['%', '%', '', ''], [(2, 3), (14, 9), (14, 13)], [True, True, False, False], 56, False, [False, False, False, False], 3708, 'East', (10, 2))
Element 23: (3, (10, 2), ['', '%', '', ''], [(2, 4), (15, 9), (15, 13)], [False, True, False, False], 54, False, [False, False, False, False], 3727, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(2, 5), (16, 9), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3746, 'North', (11, 3))
Element 25: (3, (11, 3), ['', '', '%', ''], [(2, 6), (17, 9), (16, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3765, 'West', (10, 3))
Element 26: (3, (10, 3), ['', '', '%', ''], [(2, 7), (18, 9), (16, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3794, 'East', (11, 3))
Element 27: (3, (11, 3), ['', '', '%', ''], [(3, 7), (17, 9), (17, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3813, 'East', (12, 3))
Element 28: (3, (12, 3), ['', '', '%', '%'], [(4, 7), (17, 10), (18, 11)], [False, False, True, True], 44, False, [False, False, False, False], 3842, 'South', (12, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(4, 8), (17, 11), (18, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3851, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(5, 8), (16, 11), (17, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3860, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(6, 8), (16, 12), (16, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4859, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(7, 8), (16, 13), (16, 12)], [False, False, False, False], 36, False, [False, False, False, False], 4868, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(8, 8), (15, 13), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4877, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(9, 8), (14, 13), (15, 12)], [False, False, True, False], 32, False, [False, False, False, False], 4886, 'South', (13, 1))
Element 35: #1#
