Element 1: (1, (3, 6), ['.', '.', '.', '.'], [(12, 11), (5, 13), (6, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 6))
Element 2: (1, (4, 6), ['', '.', '.', '.'], [(13, 11), (5, 12), (7, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 6))
Element 3: (1, (5, 6), ['', '.', '%', '.'], [(13, 12), (6, 12), (8, 11)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (6, 6))
Element 4: (1, (6, 6), ['', '.', '%', '.'], [(14, 12), (6, 11), (9, 11)], [False, False, True, False], 92, False, [False, True, False, True], 1106, 'East', (7, 6))
Element 5: (1, (7, 6), ['', '.', '%', '.'], [(15, 12), (6, 10), (9, 12)], [False, False, True, False], 90, False, [False, True, False, True], 2135, 'East', (8, 6))
Element 6: (1, (8, 6), ['', '.', '%', '.'], [(16, 12), (7, 10), (10, 12)], [False, False, True, False], 88, False, [False, True, False, True], 2174, 'East', (9, 6))
Element 7: (1, (9, 6), ['', '.', '.', '.'], [(16, 13), (8, 10), (11, 12)], [False, False, False, False], 86, False, [False, True, True, True], 2213, 'East', (10, 6))
Element 8: (1, (10, 6), ['', '.', '.', '.'], [(15, 13), (9, 10), (12, 12)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (11, 6))
Element 9: (1, (11, 6), ['', '.', '.', '.'], [(14, 13), (10, 10), (12, 13)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (12, 6))
Element 10: (1, (12, 6), ['', '.', '.', '.'], [(15, 13), (11, 10), (13, 13)], [False, False, False, False], 80, False, [False, True, True, True], 2320, 'East', (13, 6))
Element 11: (1, (13, 6), ['', '.', '.', '.'], [(16, 13), (12, 10), (14, 13)], [False, False, False, False], 78, False, [False, True, True, True], 2339, 'East', (14, 6))
Element 12: (1, (14, 6), ['', '%', '.', '.'], [(16, 12), (13, 10), (15, 13)], [False, True, False, False], 76, False, [False, False, True, True], 2358, 'East', (15, 6))
Element 13: (1, (15, 6), ['', '%', '.', '.'], [(16, 11), (14, 10), (16, 13)], [False, True, False, False], 74, False, [False, False, True, True], 2387, 'East', (16, 6))
Element 14: (1, (16, 6), ['', '%', '.', '.'], [(17, 11), (15, 10), (16, 12)], [False, True, False, False], 72, False, [False, False, True, True], 2416, 'East', (17, 6))
Element 15: (1, (17, 6), ['', '%', '.', '%'], [(18, 11), (15, 9), (16, 11)], [False, True, False, True], 70, False, [False, False, True, False], 2445, 'North', (17, 7))
Element 16: (1, (17, 7), ['.', '', '%', '.'], [(18, 11), (16, 9), (17, 11)], [False, False, True, False], 68, False, [True, False, False, True], 2464, 'East', (18, 7))
Element 17: (1, (18, 7), ['', '%', '%', '%'], [(17, 11), (17, 9), (17, 10)], [False, True, True, True], 66, False, [False, False, False, False], 2493, 'West', (17, 7))
Element 18: (1, (17, 7), ['.', '', '%', ''], [(17, 11), (18, 9), (17, 9)], [False, False, True, False], 64, False, [True, False, False, False], 2502, 'West', (16, 7))
Element 19: (1, (16, 7), ['.', '', '%', ''], [(16, 11), (18, 9), (16, 9)], [False, False, True, False], 62, False, [True, False, False, False], 2511, 'West', (15, 7))
Element 20: (1, (15, 7), ['.', '', '%', ''], [(16, 12), (17, 9), (15, 9)], [False, False, True, False], 60, False, [True, False, False, False], 2520, 'West', (14, 7))
Element 21: (1, (14, 7), ['.', '', '.', ''], [(15, 12), (16, 9), (14, 9)], [False, False, False, False], 58, False, [True, False, True, False], 2539, 'North', (14, 8))
Element 22: (1, (14, 8), ['.', '', '', '%'], [(15, 13), (15, 9), (13, 9)], [False, False, False, True], 56, False, [True, False, False, False], 2558, 'West', (13, 8))
Element 23: (1, (13, 8), ['.', '.', '', ''], [(15, 12), (15, 9), (12, 9)], [False, False, False, False], 54, False, [True, True, False, False], 2577, 'South', (13, 7))
Element 24: (1, (13, 7), ['.', '', '', ''], [(14, 12), (15, 10), (12, 8)], [False, False, False, False], 52, False, [True, False, False, False], 2596, 'West', (12, 7))
Element 25: (1, (12, 7), ['.', '', '', ''], [(14, 13), (14, 10), (13, 8)], [False, False, False, False], 50, False, [True, False, False, False], 2605, 'West', (11, 7))
Element 26: (1, (11, 7), ['.', '', '%', ''], [(14, 12), (14, 9), (14, 8)], [False, False, True, False], 48, False, [True, False, False, False], 2614, 'West', (10, 7))
