Element 1: (0, (2, 4), ['.', '.', '.', '.'], [(3, 9), (5, 3), (9, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 4))
Element 2: (0, (3, 4), ['', '.', '.', '%'], [(4, 9), (6, 3), (10, 10)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (3, 5))
Element 3: (0, (3, 5), ['.', '', '.', '.'], [(5, 9), (6, 4), (11, 10)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (4, 5))
Element 4: (0, (4, 5), ['', '%', '.', '.'], [(5, 10), (6, 5), (12, 10)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (5, 5))
Element 5: (0, (5, 5), ['', '%', '.', ''], [(6, 10), (7, 5), (13, 10)], [False, True, False, False], 90, False, [False, False, True, False], 1146, 'North', (5, 6))
Element 6: (0, (5, 6), ['.', '', '%', '.'], [(7, 10), (8, 5), (14, 10)], [False, False, True, False], 88, False, [True, False, False, True], 1185, 'East', (6, 6))
Element 7: (0, (6, 6), ['', '', '%', '.'], [(8, 10), (9, 5), (15, 10)], [False, False, True, False], 86, False, [False, False, False, True], 1224, 'East', (7, 6))
Element 8: (0, (7, 6), ['', '', '%', '.'], [(8, 11), (10, 5), (15, 9)], [False, False, True, False], 84, False, [False, False, False, True], 2253, 'East', (8, 6))
Element 9: (0, (8, 6), ['', '', '%', '.'], [(9, 11), (11, 5), (16, 9)], [False, False, True, False], 82, False, [False, False, False, True], 2292, 'East', (9, 6))
Element 10: (0, (9, 6), ['', '', '.', '.'], [(9, 12), (12, 5), (17, 9)], [False, False, False, False], 80, False, [False, False, True, True], 3321, 'East', (10, 6))
Element 11: (0, (10, 6), ['', '', '.', '.'], [(10, 12), (13, 5), (18, 9)], [False, False, False, False], 78, False, [False, False, True, True], 3360, 'East', (11, 6))
Element 12: (0, (11, 6), ['', '', '.', '.'], [(11, 12), (13, 6), (17, 9)], [False, False, False, False], 76, False, [False, False, True, True], 3389, 'East', (12, 6))
Element 13: (0, (12, 6), ['', '', '.', ''], [(12, 12), (14, 6), (17, 10)], [False, False, False, False], 74, False, [False, False, True, False], 3428, 'North', (12, 7))
Element 14: (0, (12, 7), ['.', '', '.', '.'], [(13, 12), (15, 6), (17, 11)], [False, False, False, False], 72, False, [True, False, True, True], 3467, 'East', (13, 7))
Element 15: (0, (13, 7), ['', '', '.', '.'], [(14, 12), (16, 6), (18, 11)], [False, False, False, False], 70, False, [False, False, True, True], 3506, 'East', (14, 7))
Element 16: (0, (14, 7), ['', '', '.', '.'], [(15, 12), (17, 6), (17, 11)], [False, False, False, False], 68, False, [False, False, True, True], 3535, 'East', (15, 7))
Element 17: (0, (15, 7), ['', '', '%', '.'], [(16, 12), (17, 7), (16, 11)], [False, False, True, False], 66, False, [False, False, False, True], 3574, 'East', (16, 7))
Element 18: (0, (16, 7), ['', '', '%', ''], [(16, 13), (18, 7), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3603, 'East', (17, 7))
Element 19: (0, (17, 7), ['', '', '%', 'G'], [(15, 13), (18, 7), (16, 13)], [False, False, True, False], 62, False, [False, False, False, False], 3612, 'South', (17, 6))
Element 20: (0, (17, 6), ['', '%', 'G', '%'], [(14, 13), (17, 7), (15, 13)], [False, True, False, True], 60, False, [False, False, False, False], 3621, 'West', (16, 6))
Element 21: (0, (16, 6), ['', '%', 'G', ''], [(13, 13), (16, 7), (15, 12)], [False, True, False, False], 58, False, [False, False, False, False], 3630, 'West', (15, 6))
Element 22: (0, (15, 6), ['', '%', 'G', ''], [(12, 13), (15, 7), (14, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3639, 'West', (14, 6))
Element 23: (0, (14, 6), ['', '%', 'G', ''], [(13, 13), (14, 7), (14, 13)], [False, True, False, False], 54, False, [False, False, False, False], 3638, 'West', (13, 6))
Element 24: (0, (13, 6), ['', '', '', ''], [(12, 13), (14, 8), (13, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3647, 'South', (13, 5))
Element 25: (0, (13, 5), ['', '%', '', '%'], [(13, 13), (14, 9), (13, 12)], [False, True, False, True], 50, False, [False, False, False, False], 3656, 'West', (12, 5))
Element 26: (0, (12, 5), ['', '%', '', ''], [(14, 13), (13, 9), (13, 11)], [False, True, False, False], 48, False, [False, False, False, False], 3675, 'West', (11, 5))
Element 27: (0, (11, 5), ['', '%', '', ''], [(14, 12), (13, 8), (12, 11)], [False, True, False, False], 46, False, [False, False, False, False], 3694, 'West', (10, 5))
Element 28: (0, (10, 5), ['', '%', '', ''], [(15, 12), (12, 8), (11, 11)], [False, True, False, False], 44, False, [False, False, False, False], 3713, 'West', (9, 5))
Element 29: (0, (9, 5), ['', '%', '', ''], [(15, 13), (12, 9), (10, 11)], [False, True, False, False], 42, False, [False, False, False, False], 3732, 'West', (8, 5))
Element 30: (0, (8, 5), ['', '%', '', ''], [(15, 12), (11, 9), (10, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3741, 'West', (7, 5))
Element 31: (0, (7, 5), ['', '%', '', ''], [(14, 12), (11, 10), (11, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3740, 'West', (6, 5))
Element 32: (0, (6, 5), ['', '', '', ''], [(14, 13), (12, 10), (12, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3739, 'South', (6, 4))
Element 33: (0, (6, 4), ['%', '', '', '%'], [(14, 12), (13, 10), (12, 13)], [True, False, False, True], 34, False, [False, False, False, False], 3738, 'South', (6, 3))
Element 34: (0, (6, 3), ['', '.', '', '%'], [(13, 12), (14, 10), (12, 12)], [False, False, False, True], 32, False, [False, True, False, False], 3737, 'South', (6, 2))
Element 35: (0, (6, 2), ['.', '.', '', '%'], [(13, 13), (15, 10), (11, 12)], [False, False, False, True], 30, False, [True, True, False, False], 3746, 'South', (6, 1))
Element 36: (0, (6, 1), ['.', '%', '', '.'], [(13, 12), (15, 9), (10, 12)], [False, True, False, False], 28, False, [True, False, False, True], 3755, 'East', (7, 1))
