Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(6, 3), (5, 9), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 13))
Element 32: (3, (9, 6), ['.', '', '', '.'], [(15, 9), (18, 9), (16, 13)], [False, False, False, False], 36, False, [True, False, False, True], 4658, 'East', (10, 6))
Element 33: (3, (10, 6), ['', '', '', ''], [(15, 10), (17, 9), (15, 13)], [False, False, False, False], 34, False, [False, False, False, False], 4667, 'South', (10, 5))
Element 34: (3, (10, 5), ['', '%', '', ''], [(14, 10), (16, 9), (14, 13)], [False, True, False, False], 32, False, [False, False, False, False], 4666, 'East', (11, 5))
Element 35: (3, (11, 5), ['', '%', '', ''], [(13, 10), (15, 9), (13, 13)], [False, True, False, False], 30, False, [False, False, False, False], 4665, 'East', (12, 5))
Element 36: (3, (12, 5), ['', '%', '', ''], [(13, 11), (15, 10), (12, 13)], [False, True, False, False], 28, False, [False, False, False, False], 4664, 'East', (13, 5))
Element 37: (3, (13, 5), ['', '%', '', '%'], [(13, 12), (14, 10), (13, 13)], [False, True, False, True], 26, False, [False, False, False, False], 4663, 'North', (13, 6))
Element 38: (3, (13, 6), ['', '', '', ''], [(14, 12), (14, 9), (14, 13)], [False, False, False, False], 24, False, [False, False, False, False], 4662, 'East', (14, 6))
Element 39: (3, (14, 6), ['', '%', '', ''], [(15, 12), (14, 8), (15, 13)], [False, True, False, False], 22, False, [False, False, False, False], 4661, 'East', (15, 6))
Element 40: (3, (15, 6), ['', '%', '', ''], [(16, 12), (14, 7), (16, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4660, 'East', (16, 6))
Element 41: (3, (16, 6), ['', '%', '', ''], [(16, 11), (15, 7), (16, 12)], [False, True, False, False], 18, False, [False, False, False, False], 4659, 'East', (17, 6))
Element 42: (3, (17, 6), ['', '%', '', '%'], [(17, 11), (16, 7), (16, 11)], [False, True, False, True], 16, False, [False, False, False, False], 4658, 'North', (17, 7))
Element 43: (3, (17, 7), ['', '', '%', ''], [(18, 11), (16, 6), (17, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4657, 'East', (18, 7))
Element 44: (3, (18, 7), ['', '%', '%', '%'], [(18, 11), (17, 6), (16, 11)], [False, True, True, True], 12, False, [False, False, False, False], 4656, 'West', (17, 7))
Element 45: (3, (17, 7), ['', '', '%', ''], [(17, 11), (16, 6), (16, 12)], [False, False, True, False], 10, False, [False, False, False, False], 4655, 'West', (16, 7))
Element 46: (3, (16, 7), ['', '', '%', ''], [(16, 11), (15, 6), (15, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4654, 'West', (15, 7))
Element 47: (3, (15, 7), ['', '', '%', ''], [(16, 12), (14, 6), (15, 13)], [False, False, True, False], 6, False, [False, False, False, False], 4653, 'East', (16, 7))
Element 48: (3, (16, 7), ['', '', '%', ''], [(15, 12), (13, 6), (14, 13)], [False, False, True, False], 4, False, [False, False, False, False], 4652, 'East', (17, 7))
Element 49: (3, (17, 7), ['', '', '%', ''], [(14, 12), (13, 7), (13, 13)], [False, False, True, False], 2, False, [False, False, False, False], 4651, 'South', (17, 6))
Element 50: (3, (17, 6), ['', '%', '', '%'], [(14, 12), (13, 7), (13, 13)], [False, True, False, True], 0, False, [False, False, False, False], 4650, 'Stop', (17, 6))
Element 51: #0#
