Element 1: (2, (9, 6), ['.', '.', '.', '.'], [(11, 3), (7, 11), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 6))
Element 2: (2, (10, 6), ['', '.', '.', '.'], [(12, 3), (8, 11), (13, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (11, 6))
Element 3: (2, (11, 6), ['', '.', '.', '.'], [(12, 2), (9, 11), (14, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '.', '.', '.'], [(13, 2), (9, 12), (15, 9)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (13, 6))
Element 5: (2, (13, 6), ['', '.', '.', '.'], [(14, 2), (10, 12), (16, 9)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (14, 6))
Element 6: (2, (14, 6), ['', '%', '.', '.'], [(15, 2), (11, 12), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (15, 6))
Element 7: (2, (15, 6), ['', '%', '.', '.'], [(15, 1), (12, 12), (18, 9)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (16, 6))
Element 8: (2, (16, 6), ['', '%', '.', '.'], [(14, 1), (13, 12), (17, 9)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (17, 6))
Element 9: (2, (17, 6), ['', '%', '.', '%'], [(13, 1), (14, 12), (17, 10)], [False, True, False, True], 82, False, [False, False, True, False], 2301, 'North', (17, 7))
Element 10: (2, (17, 7), ['.', '', '%', '.'], [(12, 1), (15, 12), (17, 11)], [False, False, True, False], 80, False, [True, False, False, True], 2340, 'East', (18, 7))
Element 11: (2, (18, 7), ['', '%', '%', '%'], [(11, 1), (16, 12), (18, 11)], [False, True, True, True], 78, False, [False, False, False, False], 2379, 'West', (17, 7))
Element 12: (2, (17, 7), ['.', '', '%', ''], [(11, 2), (16, 13), (17, 11)], [False, False, True, False], 76, False, [True, False, False, False], 2398, 'West', (16, 7))
Element 13: (2, (16, 7), ['.', '', '%', ''], [(10, 2), (15, 13), (16, 11)], [False, False, True, False], 74, False, [True, False, False, False], 2437, 'West', (15, 7))
Element 14: (2, (15, 7), ['.', '', '%', ''], [(9, 2), (14, 13), (16, 12)], [False, False, True, False], 72, False, [True, False, False, False], 2466, 'West', (14, 7))
Element 15: (2, (14, 7), ['.', '', '.', ''], [(9, 3), (13, 13), (16, 13)], [False, False, False, False], 70, False, [True, False, True, False], 2495, 'North', (14, 8))
Element 16: (2, (14, 8), ['.', '', '', '%'], [(9, 2), (12, 13), (15, 13)], [False, False, False, True], 68, False, [True, False, False, False], 2514, 'West', (13, 8))
Element 17: (2, (13, 8), ['.', '.', '', ''], [(10, 2), (13, 13), (15, 12)], [False, False, False, False], 66, False, [True, True, False, False], 2523, 'South', (13, 7))
Element 18: (2, (13, 7), ['.', '', '', ''], [(11, 2), (14, 13), (14, 12)], [False, False, False, False], 64, False, [True, False, False, False], 2532, 'West', (12, 7))
Element 19: (2, (12, 7), ['.', '', '.', ''], [(11, 1), (15, 13), (13, 12)], [False, False, False, False], 62, False, [True, False, True, False], 2541, 'North', (12, 8))
Element 20: (2, (12, 8), ['%', '', '', ''], [(12, 1), (16, 13), (13, 11)], [True, False, False, False], 60, False, [False, False, False, False], 2560, 'North', (12, 9))
Element 21: (2, (12, 9), ['.', '', '.', ''], [(13, 1), (16, 12), (13, 10)], [False, False, False, False], 58, False, [True, False, True, False], 2569, 'North', (12, 10))
Element 22: (2, (12, 10), ['.', '', '.', ''], [(14, 1), (16, 11), (14, 10)], [False, False, False, False], 56, False, [True, False, True, False], 2588, 'North', (12, 11))
Element 23: (2, (12, 11), ['.', '', '', ''], [(15, 1), (17, 11), (15, 10)], [False, False, False, False], 54, False, [True, False, False, False], 2607, 'West', (11, 11))
Element 24: (2, (11, 11), ['.', '.', '', ''], [(15, 2), (18, 11), (14, 10)], [False, False, False, False], 52, False, [True, True, False, False], 2616, 'South', (11, 10))
Element 25: (2, (11, 10), ['.', '.', '', ''], [(14, 2), (17, 11), (13, 10)], [False, False, False, False], 50, False, [True, True, False, False], 2625, 'South', (11, 9))
Element 26: (2, (11, 9), ['%', '%', '', ''], [(14, 1), (17, 10), (13, 11)], [True, True, False, False], 48, False, [False, False, False, False], 2634, 'North', (11, 10))
Element 27: (2, (11, 10), ['.', '', '', ''], [(14, 2), (17, 9), (12, 11)], [False, False, False, False], 46, False, [True, False, False, False], 2633, 'West', (10, 10))
Element 28: (2, (10, 10), ['.', '%', '.', ''], [(13, 2), (18, 9), (12, 12)], [False, True, False, False], 44, False, [True, False, True, False], 2642, 'North', (10, 11))
Element 29: (2, (10, 11), ['', '', '', ''], [(13, 1), (17, 9), (12, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2651, 'North', (10, 12))
Element 30: (2, (10, 12), ['', '', '%', ''], [(13, 2), (16, 9), (13, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2650, 'East', (11, 12))
Element 31: (2, (11, 12), ['', '', '%', ''], [(12, 2), (15, 9), (14, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2649, 'East', (12, 12))
Element 32: (2, (12, 12), ['', '', '', ''], [(12, 1), (15, 10), (13, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2648, 'East', (13, 12))
Element 33: (2, (13, 12), ['', '', '', ''], [(12, 2), (14, 10), (12, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2647, 'East', (14, 12))
Element 34: (2, (14, 12), ['', '%', '', ''], [(11, 2), (14, 9), (12, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2646, 'East', (15, 12))
Element 35: (2, (15, 12), ['', '%', '', ''], [(12, 2), (14, 8), (11, 12)], [False, True, False, False], 30, False, [False, False, False, False], 2645, 'East', (16, 12))
Element 36: (2, (16, 12), ['', '', '', '%'], [(12, 3), (14, 7), (11, 11)], [False, False, False, True], 28, False, [False, False, False, False], 2644, 'North', (16, 13))
Element 37: (2, (16, 13), ['', '', '%', '%'], [(11, 3), (15, 7), (11, 10)], [False, False, True, True], 26, False, [False, False, False, False], 2643, 'West', (15, 13))
