Element 1: (1, (7, 10), ['.', '%', '.', '.'], [(18, 3), (9, 2), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 10))
Element 2: (1, (8, 10), ['', '%', 'F', '.'], [(17, 3), (10, 2), (14, 9)], [False, True, False, False], 96, False, [False, False, False, True], 38, 'North', (8, 11))
Element 3: (1, (8, 11), ['.', '', '%', '.'], [(16, 3), (11, 2), (15, 9)], [False, False, True, False], 94, False, [True, False, False, True], 1067, 'East', (9, 11))
Element 4: (1, (9, 11), ['', '.', 'F', '.'], [(16, 4), (12, 2), (16, 9)], [False, False, False, False], 92, False, [False, True, False, True], 1106, 'North', (9, 12))
Element 5: (1, (9, 12), ['%', '', '%', '.'], [(15, 4), (13, 2), (17, 9)], [True, False, True, False], 90, False, [False, False, False, True], 2135, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '.', '%', '.'], [(14, 4), (14, 2), (18, 9)], [False, False, True, False], 88, False, [False, True, False, True], 2174, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '.', '%', '.'], [(15, 4), (15, 2), (17, 9)], [False, False, True, False], 86, False, [False, True, False, True], 2193, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '.', '.', '.'], [(16, 4), (15, 1), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 2222, 'East', (13, 12))
Element 9: (1, (13, 12), ['', '.', '.', '.'], [(16, 3), (14, 1), (17, 11)], [False, False, False, False], 82, False, [False, True, True, True], 2251, 'East', (14, 12))
Element 10: (1, (14, 12), ['', '%', '.', '.'], [(17, 3), (13, 1), (18, 11)], [False, True, False, False], 80, False, [False, False, True, True], 2280, 'East', (15, 12))
Element 11: (1, (15, 12), ['', '%', '.', '.'], [(17, 3), (12, 1), (17, 11)], [False, True, False, False], 78, False, [False, False, True, True], 2299, 'East', (16, 12))
Element 12: (1, (16, 12), ['', 'G', '.', '%'], [(18, 3), (11, 1), (16, 11)], [False, False, False, True], 76, False, [False, False, True, False], 2328, 'North', (16, 13))
Element 13: (1, (16, 13), ['.', 'G', '%', '%'], [(17, 3), (12, 1), (16, 12)], [False, False, True, True], 74, False, [True, False, False, False], 2337, 'West', (15, 13))
Element 14: (1, (15, 13), ['.', '', '%', 'G'], [(16, 3), (13, 1), (16, 13)], [False, False, True, False], 72, False, [True, False, False, False], 2346, 'West', (14, 13))
Element 15: (1, (14, 13), ['.', '', '%', 'G'], [(16, 4), (14, 1), (15, 13)], [False, False, True, False], 70, False, [True, False, False, False], 2355, 'West', (13, 13))
Element 16: (1, (13, 13), ['.', '', '%', ''], [(15, 4), (15, 1), (15, 12)], [False, False, True, False], 68, False, [True, False, False, False], 2364, 'West', (12, 13))
Element 17: (1, (12, 13), ['%', '', '%', ''], [(14, 4), (15, 2), (14, 12)], [True, False, True, False], 66, False, [False, False, False, False], 2373, 'East', (13, 13))
Element 18: (1, (13, 13), ['', '', '%', 'G'], [(15, 4), (14, 2), (14, 13)], [False, False, True, False], 64, False, [False, False, False, False], 2372, 'West', (12, 13))
Element 19: (1, (12, 13), ['%', '', '%', 'G'], [(16, 4), (14, 1), (13, 13)], [True, False, True, False], 62, False, [False, False, False, False], 2371, 'East', (13, 13))
Element 20: (1, (13, 13), ['', 'G', '%', ''], [(16, 3), (14, 2), (13, 12)], [False, False, True, False], 60, False, [False, False, False, False], 2370, 'East', (14, 13))
Element 21: (1, (14, 13), ['', '', '%', ''], [(17, 3), (13, 2), (13, 11)], [False, False, True, False], 58, False, [False, False, False, False], 2379, 'South', (14, 12))
Element 22: (1, (14, 12), ['', '%', '', ''], [(17, 3), (13, 1), (13, 10)], [False, True, False, False], 56, False, [False, False, False, False], 2388, 'East', (15, 12))
Element 23: (1, (15, 12), ['', '%', '', ''], [(18, 3), (13, 2), (14, 10)], [False, True, False, False], 54, False, [False, False, False, False], 2397, 'North', (15, 13))
Element 24: (1, (15, 13), ['', '', '%', ''], [(17, 3), (12, 2), (15, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2406, 'South', (15, 12))
Element 25: (1, (15, 12), ['', '%', '', ''], [(16, 3), (12, 3), (14, 10)], [False, True, False, False], 50, False, [False, False, False, False], 2415, 'West', (14, 12))
Element 26: (1, (14, 12), ['', '%', '', ''], [(16, 4), (11, 3), (13, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2424, 'North', (14, 13))
Element 27: (1, (14, 13), ['', '', '%', ''], [(15, 4), (10, 3), (12, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2443, 'South', (14, 12))
Element 28: (1, (14, 12), ['', '%', '', ''], [(14, 4), (9, 3), (12, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2462, 'West', (13, 12))
Element 29: (1, (13, 12), ['', '', '', ''], [(15, 4), (10, 3), (11, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2471, 'North', (13, 13))
Element 30: (1, (13, 13), ['', '', '%', ''], [(16, 4), (11, 3), (11, 10)], [False, False, True, False], 40, False, [False, False, False, False], 2480, 'South', (13, 12))
Element 31: (1, (13, 12), ['', '', '', ''], [(16, 3), (12, 3), (11, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2489, 'South', (13, 11))
Element 32: (1, (13, 11), ['', '', '', '%'], [(17, 3), (12, 2), (12, 9)], [False, False, False, True], 36, False, [False, False, False, False], 2498, 'South', (13, 10))
Element 33: (1, (13, 10), ['', '', '', ''], [(17, 3), (12, 1), (12, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2507, 'East', (14, 10))
Element 34: (1, (14, 10), ['', '', '%', ''], [(18, 3), (12, 2), (13, 8)], [False, False, True, False], 32, False, [False, False, False, False], 2516, 'East', (15, 10))
Element 35: (1, (15, 10), ['', '', '%', '%'], [(17, 3), (11, 2), (14, 8)], [False, False, True, True], 30, False, [False, False, False, False], 2525, 'South', (15, 9))
Element 36: (1, (15, 9), ['', '%', '', ''], [(16, 3), (11, 3), (14, 7)], [False, True, False, False], 28, False, [False, False, False, False], 2534, 'East', (16, 9))
Element 37: (1, (16, 9), ['', '%', '%', ''], [(16, 4), (11, 2), (15, 7)], [False, True, True, False], 26, False, [False, False, False, False], 2543, 'East', (17, 9))
Element 38: (1, (17, 9), ['', '%', '', ''], [(15, 4), (11, 1), (16, 7)], [False, True, False, False], 24, False, [False, False, False, False], 2552, 'East', (18, 9))
Element 39: (1, (18, 9), ['', '%', '%', '%'], [(14, 4), (11, 2), (17, 7)], [False, True, True, True], 22, False, [False, False, False, False], 2561, 'West', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', ''], [(15, 4), (10, 2), (18, 7)], [False, True, False, False], 20, False, [False, False, False, False], 2570, 'North', (17, 10))
Element 41: (1, (17, 10), ['%', '', '', '%'], [(16, 4), (10, 3), (17, 7)], [True, False, False, True], 18, False, [False, False, False, False], 2569, 'North', (17, 11))
Element 42: (1, (17, 11), ['', '', '%', ''], [(16, 3), (10, 2), (17, 6)], [False, False, True, False], 16, False, [False, False, False, False], 2578, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '%', '%', '%'], [(17, 3), (9, 2), (16, 6)], [False, True, True, True], 14, False, [False, False, False, False], 2587, 'West', (17, 11))
Element 44: (1, (17, 11), ['', '', '%', ''], [(17, 3), (9, 3), (15, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2596, 'West', (16, 11))
Element 45: (1, (16, 11), ['%', '%', '', ''], [(18, 3), (9, 2), (14, 6)], [True, True, False, False], 10, False, [False, False, False, False], 2605, 'East', (17, 11))
Element 46: (1, (17, 11), ['', '', '%', ''], [(17, 3), (9, 2), (13, 6)], [False, False, True, False], 8, False, [False, False, False, False], 2614, 'South', (17, 10))
Element 47: (1, (17, 10), ['%', '', '', '%'], [(16, 3), (10, 2), (13, 7)], [True, False, False, True], 6, False, [False, False, False, False], 2623, 'South', (17, 9))
Element 48: (1, (17, 9), ['', '%', '', ''], [(16, 4), (11, 2), (12, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2632, 'West', (16, 9))
Element 49: (1, (16, 9), ['', '%', '%', ''], [(15, 4), (12, 2), (12, 6)], [False, True, True, False], 2, False, [False, False, False, False], 2641, 'West', (15, 9))
Element 50: (1, (15, 9), ['', '%', '', ''], [(15, 4), (13, 2), (12, 5)], [False, True, False, False], 0, False, [False, False, False, False], 2650, 'Stop', (15, 9))
Element 51: #0#
