Element 1: (2, (9, 6), ['.', '.', '.', '.'], [(17, 7), (5, 1), (11, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 6))
Element 2: (2, (10, 6), ['', '.', '.', '.'], [(18, 7), (6, 1), (12, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 6))
Element 3: (2, (11, 6), ['', '.', '.', '.'], [(17, 7), (7, 1), (13, 9)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '.', '.', '.'], [(16, 7), (8, 1), (14, 9)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (13, 6))
Element 5: (2, (13, 6), ['', '.', '.', '.'], [(16, 6), (7, 1), (15, 9)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (14, 6))
Element 6: (2, (14, 6), ['', '%', '.', 'G'], [(15, 6), (6, 1), (16, 9)], [False, True, False, False], 88, False, [False, False, True, False], 184, 'North', (14, 7))
Element 7: (2, (14, 7), ['.', '', '.', 'G'], [(15, 7), (6, 2), (17, 9)], [False, False, False, False], 86, False, [True, False, True, False], 223, 'North', (14, 8))
Element 8: (2, (14, 8), ['.', 'G', '', '%'], [(14, 7), (6, 3), (18, 9)], [False, False, False, True], 84, False, [True, False, False, False], 252, 'West', (13, 8))
Element 9: (2, (13, 8), ['.', 'G', '', ''], [(13, 7), (6, 4), (17, 9)], [False, False, False, False], 82, False, [True, False, False, False], 1271, 'West', (12, 8))
Element 10: (2, (12, 8), ['%', 'G', '', ''], [(12, 7), (6, 5), (17, 10)], [True, False, False, False], 80, False, [False, False, False, False], 1310, 'North', (12, 9))
Element 11: (2, (12, 9), ['', '', '.', ''], [(11, 7), (7, 5), (17, 11)], [False, False, False, False], 78, False, [False, False, True, False], 1339, 'North', (12, 10))
Element 12: (2, (12, 10), ['.', '', '.', '.'], [(10, 7), (8, 5), (18, 11)], [False, False, False, False], 76, False, [True, False, True, True], 1378, 'East', (13, 10))
Element 13: (2, (13, 10), ['', '', '.', '.'], [(10, 8), (9, 5), (17, 11)], [False, False, False, False], 74, False, [False, False, True, True], 2397, 'East', (14, 10))
Element 14: (2, (14, 10), ['', '', '%', '.'], [(9, 8), (10, 5), (16, 11)], [False, False, True, False], 72, False, [False, False, False, True], 2436, 'East', (15, 10))
Element 15: (2, (15, 10), ['', '', '%', '%'], [(9, 7), (11, 5), (16, 12)], [False, False, True, True], 70, False, [False, False, False, False], 2475, 'South', (15, 9))
Element 16: (2, (15, 9), ['', '%', '', ''], [(9, 6), (12, 5), (16, 13)], [False, True, False, False], 68, False, [False, False, False, False], 2494, 'East', (16, 9))
Element 17: (2, (16, 9), ['', '%', '%', ''], [(8, 6), (13, 5), (15, 13)], [False, True, True, False], 66, False, [False, False, False, False], 2523, 'East', (17, 9))
Element 18: (2, (17, 9), ['', '%', '', ''], [(7, 6), (13, 6), (15, 12)], [False, True, False, False], 64, False, [False, False, False, False], 2542, 'East', (18, 9))
Element 19: (2, (18, 9), ['', '%', '%', '%'], [(6, 6), (14, 6), (14, 12)], [False, True, True, True], 62, False, [False, False, False, False], 2561, 'West', (17, 9))
Element 20: (2, (17, 9), ['', '%', '', ''], [(5, 6), (15, 6), (14, 13)], [False, True, False, False], 60, False, [False, False, False, False], 2580, 'North', (17, 10))
Element 21: (2, (17, 10), ['%', '', '', '%'], [(5, 5), (16, 6), (13, 13)], [True, False, False, True], 58, False, [False, False, False, False], 2599, 'North', (17, 11))
Element 22: (2, (17, 11), ['', '', '%', ''], [(4, 5), (17, 6), (13, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2618, 'East', (18, 11))
Element 23: (2, (18, 11), ['', '%', '%', '%'], [(4, 6), (17, 7), (13, 11)], [False, True, True, True], 54, False, [False, False, False, False], 2637, 'West', (17, 11))
Element 24: (2, (17, 11), ['', '', '%', ''], [(4, 7), (18, 7), (12, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2656, 'West', (16, 11))
Element 25: (2, (16, 11), ['%', '%', '', ''], [(4, 8), (17, 7), (12, 12)], [True, True, False, False], 50, False, [False, False, False, False], 2675, 'North', (16, 12))
Element 26: (2, (16, 12), ['', '', '', '%'], [(5, 8), (16, 7), (12, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2694, 'North', (16, 13))
Element 27: (2, (16, 13), ['', '', '%', '%'], [(6, 8), (15, 7), (12, 12)], [False, False, True, True], 46, False, [False, False, False, False], 3693, 'West', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(7, 8), (14, 7), (11, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3712, 'South', (15, 12))
Element 29: (2, (15, 12), ['', '%', '', ''], [(8, 8), (14, 8), (11, 11)], [False, True, False, False], 42, False, [False, False, False, False], 3731, 'West', (14, 12))
Element 30: (2, (14, 12), ['', '%', '', ''], [(7, 8), (14, 9), (11, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3740, 'North', (14, 13))
Element 31: (2, (14, 13), ['', '', '%', ''], [(6, 8), (15, 9), (10, 10)], [False, False, True, False], 38, False, [False, False, False, False], 3749, 'West', (13, 13))
Element 32: (2, (13, 13), ['', '', '%', ''], [(5, 8), (16, 9), (10, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3758, 'South', (13, 12))
Element 33: (2, (13, 12), ['', '', '', ''], [(5, 9), (17, 9), (10, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3777, 'South', (13, 11))
Element 34: (2, (13, 11), ['', '', '', '%'], [(5, 10), (18, 9), (9, 12)], [False, False, False, True], 32, False, [False, False, False, False], 4786, 'West', (12, 11))
Element 35: (2, (12, 11), ['', '', '', ''], [(6, 10), (17, 9), (9, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4805, 'North', (12, 12))
Element 36: #1#
