Element 1: (0, (13, 12), ['.', '.', '.', '.'], [(2, 10), (3, 8), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 12))
Element 2: (0, (14, 12), ['', '%', '.', '.'], [(3, 10), (4, 8), (15, 10)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 12))
Element 3: (0, (15, 12), ['', '%', '.', '.'], [(4, 10), (5, 8), (15, 9)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (16, 12))
Element 4: (0, (16, 12), ['', '.', '.', '%'], [(5, 10), (6, 8), (16, 9)], [False, False, False, True], 92, False, [False, True, True, False], 1107, 'North', (16, 13))
Element 5: (0, (16, 13), ['.', '', '%', '%'], [(6, 10), (7, 8), (17, 9)], [False, False, True, True], 90, False, [True, False, False, False], 1146, 'West', (15, 13))
Element 6: (0, (15, 13), ['.', '', '%', ''], [(7, 10), (8, 8), (18, 9)], [False, False, True, False], 88, False, [True, False, False, False], 1185, 'West', (14, 13))
Element 7: (0, (14, 13), ['.', '', '%', ''], [(8, 10), (9, 8), (17, 9)], [False, False, True, False], 86, False, [True, False, False, False], 1214, 'West', (13, 13))
Element 8: (0, (13, 13), ['.', '', '%', ''], [(8, 11), (10, 8), (17, 10)], [False, False, True, False], 84, False, [True, False, False, False], 3233, 'West', (12, 13))
Element 9: (0, (12, 13), ['%', '.', '%', ''], [(9, 11), (10, 7), (17, 11)], [True, False, True, False], 82, False, [False, True, False, False], 3272, 'South', (12, 12))
Element 10: (0, (12, 12), ['.', '.', '', ''], [(9, 12), (11, 7), (18, 11)], [False, False, False, False], 80, False, [True, True, False, False], 4301, 'South', (12, 11))
Element 11: (0, (12, 11), ['.', '.', '', '.'], [(10, 12), (12, 7), (17, 11)], [False, False, False, False], 78, False, [True, True, False, True], 4330, 'East', (13, 11))
Element 12: (0, (13, 11), ['', '.', '', '%'], [(11, 12), (13, 7), (16, 11)], [False, False, False, True], 76, False, [False, True, False, False], 4369, 'South', (13, 10))
Element 13: (0, (13, 10), ['.', '.', '', ''], [(11, 11), (14, 7), (16, 12)], [False, False, False, False], 74, False, [True, True, False, False], 4398, 'South', (13, 9))
Element 14: (0, (13, 9), ['.', '.', '', '.'], [(11, 10), (15, 7), (16, 13)], [False, False, False, False], 72, False, [True, True, False, True], 4427, 'East', (14, 9))
Element 15: (0, (14, 9), ['', '.', '', ''], [(12, 10), (16, 7), (15, 13)], [False, False, False, False], 70, False, [False, True, False, False], 4456, 'South', (14, 8))
Element 16: (0, (14, 8), ['.', '', '', '%'], [(12, 9), (17, 7), (15, 12)], [False, False, False, True], 68, False, [True, False, False, False], 4485, 'West', (13, 8))
Element 17: (0, (13, 8), ['G', '', '', ''], [(12, 8), (18, 7), (14, 12)], [False, False, False, False], 66, False, [False, False, False, False], 4514, 'South', (13, 7))
Element 18: (0, (13, 7), ['', '.', 'G', ''], [(13, 8), (17, 7), (14, 13)], [False, False, False, False], 64, False, [False, True, False, False], 4513, 'South', (13, 6))
Element 19: (0, (13, 6), ['.', '.', '', '.'], [(14, 8), (17, 6), (13, 13)], [False, False, False, False], 62, False, [True, True, False, True], 4532, 'East', (14, 6))
Element 20: (0, (14, 6), ['', '%', '', '.'], [(14, 9), (16, 6), (13, 12)], [False, True, False, False], 60, False, [False, False, False, True], 4551, 'East', (15, 6))
Element 21: (0, (15, 6), ['', '%', '', ''], [(15, 9), (17, 6), (13, 11)], [False, True, False, False], 58, False, [False, False, False, False], 4560, 'East', (16, 6))
Element 22: (0, (16, 6), ['', '%', '', ''], [(16, 9), (17, 7), (13, 10)], [False, True, False, False], 56, False, [False, False, False, False], 4559, 'East', (17, 6))
Element 23: (0, (17, 6), ['', '%', '', '%'], [(17, 9), (16, 7), (13, 9)], [False, True, False, True], 54, False, [False, False, False, False], 4558, 'North', (17, 7))
Element 24: (0, (17, 7), ['', '', '%', ''], [(18, 9), (16, 6), (14, 9)], [False, False, True, False], 52, False, [False, False, False, False], 4557, 'East', (18, 7))
Element 25: (0, (18, 7), ['', '%', '%', '%'], [(17, 9), (16, 7), (14, 8)], [False, True, True, True], 50, False, [False, False, False, False], 4556, 'West', (17, 7))
Element 26: (0, (17, 7), ['', '', '%', ''], [(17, 10), (15, 7), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 4555, 'West', (16, 7))
Element 27: (0, (16, 7), ['G', '', '%', ''], [(17, 11), (15, 6), (15, 7)], [False, False, True, False], 46, False, [False, False, False, False], 4554, 'East', (17, 7))
Element 28: (0, (17, 7), ['G', '', '%', ''], [(18, 11), (14, 6), (16, 7)], [False, False, True, False], 44, False, [False, False, False, False], 4553, 'South', (17, 6))
Element 29: (0, (17, 6), ['', '%', 'G', '%'], [(17, 11), (13, 6), (17, 7)], [False, True, False, True], 42, False, [False, False, False, False], 4552, 'West', (16, 6))
Element 30: (0, (16, 6), ['', '%', '', ''], [(16, 11), (13, 5), (18, 7)], [False, True, False, False], 40, False, [False, False, False, False], 4561, 'North', (16, 7))
Element 31: (0, (16, 7), ['', '', '%', 'G'], [(16, 12), (12, 5), (17, 7)], [False, False, True, False], 38, False, [False, False, False, False], 4570, 'South', (16, 6))
Element 32: (0, (16, 6), ['', '%', '', 'G'], [(16, 13), (12, 6), (17, 6)], [False, True, False, False], 36, False, [False, False, False, False], 4579, 'West', (15, 6))
