Element 1: (2, (17, 3), ['.', '%', '%', '.'], [(9, 8), (15, 13), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (18, 3))
Element 2: (2, (18, 3), ['', '%', '%', '%'], [(10, 8), (16, 13), (18, 9)], [False, True, True, True], 96, False, [False, False, False, False], 1048, 'West', (17, 3))
Element 3: (2, (17, 3), ['.', '%', '%', ''], [(10, 7), (16, 12), (17, 9)], [False, True, True, False], 94, False, [True, False, False, False], 1067, 'West', (16, 3))
Element 4: (2, (16, 3), ['%', '%', '.', ''], [(11, 7), (16, 11), (17, 10)], [True, True, False, False], 92, False, [False, False, True, False], 1106, 'North', (16, 4))
Element 5: (2, (16, 4), ['.', '', '%', '%'], [(12, 7), (16, 12), (17, 11)], [False, False, True, True], 90, False, [True, False, False, False], 1135, 'West', (15, 4))
Element 6: (2, (15, 4), ['.', '%', '%', ''], [(13, 7), (15, 12), (18, 11)], [False, True, True, False], 88, False, [True, False, False, False], 1174, 'West', (14, 4))
Element 7: (2, (14, 4), ['%', '%', '%', ''], [(14, 7), (14, 12), (17, 11)], [True, True, True, False], 86, False, [False, False, False, False], 1203, 'East', (15, 4))
Element 8: (2, (15, 4), ['', '%', '%', ''], [(15, 7), (13, 12), (16, 11)], [False, True, True, False], 84, False, [False, False, False, False], 1222, 'East', (16, 4))
Element 9: (2, (16, 4), ['', '', '%', '%'], [(16, 7), (13, 13), (16, 12)], [False, False, True, True], 82, False, [False, False, False, False], 1241, 'South', (16, 3))
Element 10: (2, (16, 3), ['%', '%', '', ''], [(17, 7), (12, 13), (16, 13)], [True, True, False, False], 80, False, [False, False, False, False], 1260, 'East', (17, 3))
Element 11: (2, (17, 3), ['', '%', '%', ''], [(18, 7), (12, 12), (15, 13)], [False, True, True, False], 78, False, [False, False, False, False], 1279, 'Stop', (17, 3))
Element 12: (2, (17, 3), ['', '%', '%', ''], [(17, 7), (12, 11), (15, 12)], [False, True, True, False], 76, False, [False, False, False, False], 1288, 'East', (18, 3))
Element 13: (2, (18, 3), ['', '%', '%', '%'], [(17, 6), (13, 11), (14, 12)], [False, True, True, True], 74, False, [False, False, False, False], 1307, 'West', (17, 3))
Element 14: (2, (17, 3), ['', '%', '%', ''], [(16, 6), (13, 10), (14, 13)], [False, True, True, False], 72, False, [False, False, False, False], 1326, 'West', (16, 3))
Element 15: (2, (16, 3), ['%', '%', '', ''], [(15, 6), (14, 10), (13, 13)], [True, True, False, False], 70, False, [False, False, False, False], 1345, 'North', (16, 4))
Element 16: (2, (16, 4), ['', '', '%', '%'], [(14, 6), (15, 10), (13, 12)], [False, False, True, True], 68, False, [False, False, False, False], 1364, 'West', (15, 4))
Element 17: (2, (15, 4), ['', '%', '%', ''], [(13, 6), (15, 9), (13, 11)], [False, True, True, False], 66, False, [False, False, False, False], 1383, 'West', (14, 4))
Element 18: (2, (14, 4), ['%', '%', '%', ''], [(13, 5), (16, 9), (13, 10)], [True, True, True, False], 64, False, [False, False, False, False], 1402, 'East', (15, 4))
Element 19: (2, (15, 4), ['', '%', '%', ''], [(12, 5), (17, 9), (13, 9)], [False, True, True, False], 62, False, [False, False, False, False], 1421, 'East', (16, 4))
Element 20: (2, (16, 4), ['', '', '%', '%'], [(12, 6), (18, 9), (14, 9)], [False, False, True, True], 60, False, [False, False, False, False], 1440, 'South', (16, 3))
Element 21: (2, (16, 3), ['%', '%', '', ''], [(11, 6), (17, 9), (14, 8)], [True, True, False, False], 58, False, [False, False, False, False], 1459, 'East', (17, 3))
Element 22: (2, (17, 3), ['', '%', '%', ''], [(11, 5), (17, 10), (13, 8)], [False, True, True, False], 56, False, [False, False, False, False], 1478, 'Stop', (17, 3))
Element 23: (2, (17, 3), ['', '%', '%', ''], [(10, 5), (17, 11), (12, 8)], [False, True, True, False], 54, False, [False, False, False, False], 1497, 'East', (18, 3))
Element 24: (2, (18, 3), ['', '%', '%', '%'], [(10, 6), (18, 11), (12, 9)], [False, True, True, True], 52, False, [False, False, False, False], 1516, 'West', (17, 3))
Element 25: (2, (17, 3), ['', '%', '%', ''], [(9, 6), (17, 11), (12, 10)], [False, True, True, False], 50, False, [False, False, False, False], 1535, 'West', (16, 3))
Element 26: (2, (16, 3), ['%', '%', '', ''], [(9, 7), (17, 10), (11, 10)], [True, True, False, False], 48, False, [False, False, False, False], 1554, 'North', (16, 4))
Element 27: (2, (16, 4), ['', '', '%', '%'], [(9, 6), (17, 9), (11, 11)], [False, False, True, True], 46, False, [False, False, False, False], 1563, 'West', (15, 4))
Element 28: (2, (15, 4), ['', '%', '%', ''], [(9, 5), (16, 9), (11, 12)], [False, True, True, False], 44, False, [False, False, False, False], 1582, 'West', (14, 4))
Element 29: (2, (14, 4), ['%', '%', '%', ''], [(8, 5), (15, 9), (10, 12)], [True, True, True, False], 42, False, [False, False, False, False], 1601, 'East', (15, 4))
Element 30: (2, (15, 4), ['', '%', '%', ''], [(8, 6), (14, 9), (9, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2610, 'East', (16, 4))
Element 31: (2, (16, 4), ['', '', '%', '%'], [(7, 6), (14, 8), (9, 11)], [False, False, True, True], 38, False, [False, False, False, False], 2629, 'South', (16, 3))
