Element 1: (2, (3, 10), ['.', '.', '.', '.'], [(14, 1), (4, 3), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 10))
Element 2: (2, (4, 10), ['', '.', '.', '.'], [(15, 1), (5, 3), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 10))
Element 3: (2, (5, 10), ['', '.', '.', '.'], [(15, 2), (6, 3), (15, 7)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (6, 10))
Element 4: (2, (6, 10), ['', '%', '.', '.'], [(14, 2), (6, 4), (16, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (7, 10))
Element 5: (2, (7, 10), ['', '%', '.', '.'], [(13, 2), (6, 5), (17, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (8, 10))
Element 6: (2, (8, 10), ['', '%', 'F', '.'], [(12, 2), (7, 5), (18, 7)], [False, True, False, False], 88, False, [False, False, False, True], 1204, 'North', (8, 11))
Element 7: (2, (8, 11), ['.', '', '%', '.'], [(12, 3), (8, 5), (17, 7)], [False, False, True, False], 86, False, [True, False, False, True], 2223, 'East', (9, 11))
Element 8: (2, (9, 11), ['', '.', 'F', '.'], [(11, 3), (9, 5), (17, 6)], [False, False, False, False], 84, False, [False, True, False, True], 2262, 'North', (9, 12))
Element 9: (2, (9, 12), ['%', '', '%', '.'], [(11, 2), (10, 5), (16, 6)], [True, False, True, False], 82, False, [False, False, False, True], 3291, 'East', (10, 12))
Element 10: (2, (10, 12), ['', '.', '%', '.'], [(11, 1), (11, 5), (15, 6)], [False, False, True, False], 80, False, [False, True, False, True], 3330, 'East', (11, 12))
Element 11: (2, (11, 12), ['', '.', '%', '.'], [(12, 1), (12, 5), (14, 6)], [False, False, True, False], 78, False, [False, True, False, True], 3369, 'East', (12, 12))
Element 12: (2, (12, 12), ['', '.', '.', '.'], [(11, 1), (13, 5), (13, 6)], [False, False, False, False], 76, False, [False, True, True, True], 3398, 'East', (13, 12))
Element 13: (2, (13, 12), ['', '.', '.', '.'], [(11, 2), (13, 6), (12, 6)], [False, False, False, False], 74, False, [False, True, True, True], 3417, 'East', (14, 12))
Element 14: (2, (14, 12), ['', '%', '.', '.'], [(10, 2), (14, 6), (12, 7)], [False, True, False, False], 72, False, [False, False, True, True], 3446, 'East', (15, 12))
Element 15: (2, (15, 12), ['', '%', '.', '.'], [(10, 3), (15, 6), (12, 8)], [False, True, False, False], 70, False, [False, False, True, True], 3475, 'East', (16, 12))
Element 16: (2, (16, 12), ['', '.', '.', '%'], [(9, 3), (16, 6), (13, 8)], [False, False, False, True], 68, False, [False, True, True, False], 3504, 'North', (16, 13))
Element 17: (2, (16, 13), ['.', '', '%', '%'], [(9, 2), (17, 6), (14, 8)], [False, False, True, True], 66, False, [True, False, False, False], 3533, 'West', (15, 13))
Element 18: (2, (15, 13), ['.', '', '%', ''], [(9, 3), (17, 7), (14, 9)], [False, False, True, False], 64, False, [True, False, False, False], 3552, 'West', (14, 13))
Element 19: (2, (14, 13), ['.', '', '%', ''], [(10, 3), (18, 7), (15, 9)], [False, False, True, False], 62, False, [True, False, False, False], 3571, 'West', (13, 13))
Element 20: (2, (13, 13), ['.', '', '%', ''], [(10, 2), (17, 7), (16, 9)], [False, False, True, False], 60, False, [True, False, False, False], 3590, 'West', (12, 13))
Element 21: (2, (12, 13), ['%', '', '%', ''], [(9, 2), (16, 7), (17, 9)], [True, False, True, False], 58, False, [False, False, False, False], 3609, 'East', (13, 13))
