Element 1: (0, (3, 7), ['.', '.', '.', '.'], [(4, 2), (11, 2), (12, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 7))
Element 2: (0, (4, 7), ['', '.', '.', '%'], [(5, 2), (11, 3), (13, 2)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (4, 8))
Element 3: (0, (4, 8), ['.', '', '.', '.'], [(6, 2), (12, 3), (14, 2)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (5, 8))
Element 4: (0, (5, 8), ['', '%', '.', 'F'], [(6, 3), (12, 2), (15, 2)], [False, True, False, False], 92, False, [False, False, True, False], 107, 'East', (6, 8))
Element 5: (0, (6, 8), ['', '%', '%', '.'], [(6, 4), (12, 1), (15, 1)], [False, True, True, False], 90, False, [False, False, False, True], 2126, 'East', (7, 8))
Element 6: (0, (7, 8), ['', '%', '%', '.'], [(6, 5), (13, 1), (14, 1)], [False, True, True, False], 88, False, [False, False, False, True], 2165, 'East', (8, 8))
Element 7: (0, (8, 8), ['', '%', '%', '.'], [(7, 5), (13, 2), (13, 1)], [False, True, True, False], 86, False, [False, False, False, True], 2184, 'East', (9, 8))
Element 8: (0, (9, 8), ['', '.', '%', 'F'], [(8, 5), (14, 2), (12, 1)], [False, False, True, False], 84, False, [False, True, False, False], 2203, 'East', (10, 8))
Element 9: (0, (10, 8), ['', '.', '%', '%'], [(9, 5), (15, 2), (11, 1)], [False, False, True, True], 82, False, [False, True, False, False], 3222, 'South', (10, 7))
Element 10: (0, (10, 7), ['.', '.', '', '.'], [(10, 5), (15, 1), (11, 2)], [False, False, False, False], 80, False, [True, True, False, True], 3241, 'East', (11, 7))
Element 11: (0, (11, 7), ['', '.', '%', '.'], [(11, 5), (14, 1), (10, 2)], [False, False, True, False], 78, False, [False, True, False, True], 3270, 'East', (12, 7))
Element 12: (0, (12, 7), ['', '.', '.', '.'], [(12, 5), (15, 1), (10, 3)], [False, False, False, False], 76, False, [False, True, True, True], 3299, 'East', (13, 7))
Element 13: (0, (13, 7), ['', '.', '.', '.'], [(13, 5), (15, 2), (9, 3)], [False, False, False, False], 74, False, [False, True, True, True], 3328, 'East', (14, 7))
Element 14: (0, (14, 7), ['', '.', '.', '.'], [(13, 6), (14, 2), (9, 2)], [False, False, False, False], 72, False, [False, True, True, True], 3357, 'East', (15, 7))
Element 15: (0, (15, 7), ['', '.', '%', '.'], [(14, 6), (14, 1), (9, 3)], [False, False, True, False], 70, False, [False, True, False, True], 3376, 'East', (16, 7))
Element 16: (0, (16, 7), ['', '.', '%', '.'], [(15, 6), (14, 2), (10, 3)], [False, False, True, False], 68, False, [False, True, False, True], 3395, 'East', (17, 7))
Element 17: (0, (17, 7), ['', '.', '%', '.'], [(16, 6), (13, 2), (11, 3)], [False, False, True, False], 66, False, [False, True, False, True], 3414, 'East', (18, 7))
Element 18: (0, (18, 7), ['', '%', '%', '%'], [(17, 6), (13, 1), (12, 3)], [False, True, True, True], 64, False, [False, False, False, False], 3433, 'West', (17, 7))
Element 19: (0, (17, 7), ['', '', '%', ''], [(16, 6), (12, 1), (11, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3432, 'South', (17, 6))
Element 20: (0, (17, 6), ['', '%', '', '%'], [(16, 7), (11, 1), (10, 3)], [False, True, False, True], 60, False, [False, False, False, False], 3431, 'West', (16, 6))
Element 21: (0, (16, 6), ['', '%', '', ''], [(17, 7), (12, 1), (10, 2)], [False, True, False, False], 58, False, [False, False, False, False], 3430, 'West', (15, 6))
Element 22: (0, (15, 6), ['', '%', '', ''], [(18, 7), (12, 2), (9, 2)], [False, True, False, False], 56, False, [False, False, False, False], 3429, 'West', (14, 6))
Element 23: (0, (14, 6), ['', '%', '', ''], [(17, 7), (13, 2), (10, 2)], [False, True, False, False], 54, False, [False, False, False, False], 3428, 'West', (13, 6))
Element 24: (0, (13, 6), ['.', '', '', ''], [(16, 7), (12, 2), (11, 2)], [False, False, False, False], 52, False, [True, False, False, False], 3427, 'West', (12, 6))
Element 25: (0, (12, 6), ['.', '', '', ''], [(15, 7), (12, 3), (11, 3)], [False, False, False, False], 50, False, [True, False, False, False], 3436, 'West', (11, 6))
Element 26: (0, (11, 6), ['.', '', '', ''], [(14, 7), (12, 2), (11, 2)], [False, False, False, False], 48, False, [True, False, False, False], 3445, 'West', (10, 6))
Element 27: (0, (10, 6), ['.', '', '', ''], [(14, 8), (12, 3), (11, 1)], [False, False, False, False], 46, False, [True, False, False, False], 3464, 'West', (9, 6))
Element 28: (0, (9, 6), ['.', '', '.', ''], [(14, 9), (11, 3), (12, 1)], [False, False, False, False], 44, False, [True, False, True, False], 3483, 'North', (9, 7))
Element 29: (0, (9, 7), ['%', '', '', ''], [(15, 9), (11, 2), (13, 1)], [True, False, False, False], 42, False, [False, False, False, False], 3502, 'South', (9, 6))
