Element 1: (3, (12, 2), ['.', '.', '.', '.'], [(2, 2), (4, 3), (7, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 2))
Element 2: (3, (13, 2), ['', '.', '%', '.'], [(3, 2), (5, 3), (8, 6)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (14, 2))
Element 3: (3, (14, 2), ['', '.', '%', '.'], [(4, 2), (6, 3), (9, 6)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (15, 2))
Element 4: (3, (15, 2), ['', '.', '%', '%'], [(5, 2), (6, 4), (10, 6)], [False, False, True, True], 92, False, [False, True, False, False], 1136, 'South', (15, 1))
Element 5: (3, (15, 1), ['.', '%', '', '%'], [(6, 2), (6, 5), (11, 6)], [False, True, False, True], 90, False, [True, False, False, False], 1175, 'West', (14, 1))
Element 6: (3, (14, 1), ['.', '%', '', ''], [(6, 1), (7, 5), (12, 6)], [False, True, False, False], 88, False, [True, False, False, False], 1214, 'West', (13, 1))
Element 7: (3, (13, 1), ['.', '%', '', ''], [(7, 1), (8, 5), (13, 6)], [False, True, False, False], 86, False, [True, False, False, False], 1253, 'West', (12, 1))
Element 8: (3, (12, 1), ['.', '%', '', ''], [(8, 1), (9, 5), (14, 6)], [False, True, False, False], 84, False, [True, False, False, False], 1292, 'West', (11, 1))
Element 9: (3, (11, 1), ['%', '%', '.', ''], [(7, 1), (10, 5), (15, 6)], [True, True, False, False], 82, False, [False, False, True, False], 1321, 'North', (11, 2))
Element 10: (3, (11, 2), ['.', '', '.', ''], [(6, 1), (11, 5), (16, 6)], [False, False, False, False], 80, False, [True, False, True, False], 1350, 'North', (11, 3))
Element 11: (3, (11, 3), ['.', '', '%', '.'], [(5, 1), (12, 5), (17, 6)], [False, False, True, False], 78, False, [True, False, False, True], 1389, 'East', (12, 3))
Element 12: (3, (12, 3), ['', '', '%', '%'], [(4, 1), (13, 5), (17, 7)], [False, False, True, True], 76, False, [False, False, False, False], 1428, 'West', (11, 3))
Element 13: (3, (11, 3), ['.', '', '%', ''], [(3, 1), (13, 6), (18, 7)], [False, False, True, False], 74, False, [True, False, False, False], 1447, 'West', (10, 3))
Element 14: (3, (10, 3), ['.', '.', '%', ''], [(2, 1), (13, 7), (17, 7)], [False, False, True, False], 72, False, [True, True, False, False], 1476, 'South', (10, 2))
Element 15: (3, (10, 2), ['.', '%', '', ''], [(1, 1), (14, 7), (16, 7)], [False, True, False, False], 70, False, [True, False, False, False], 1515, 'West', (9, 2))
Element 16: (3, (9, 2), ['%', '%', '.', ''], [(2, 1), (15, 7), (17, 7)], [True, True, False, False], 68, False, [False, False, True, False], 1534, 'North', (9, 3))
Element 17: (3, (9, 3), ['%', '', '%', ''], [(3, 1), (16, 7), (17, 6)], [True, False, True, False], 66, False, [False, False, False, False], 1543, 'South', (9, 2))
Element 18: (3, (9, 2), ['%', '%', '', ''], [(4, 1), (17, 7), (16, 6)], [True, True, False, False], 64, False, [False, False, False, False], 1542, 'East', (10, 2))
Element 19: (3, (10, 2), ['', '%', '', ''], [(5, 1), (18, 7), (16, 7)], [False, True, False, False], 62, False, [False, False, False, False], 1541, 'North', (10, 3))
Element 20: (3, (10, 3), ['', '', '%', ''], [(6, 1), (17, 7), (16, 6)], [False, False, True, False], 60, False, [False, False, False, False], 1540, 'West', (9, 3))
Element 21: (3, (9, 3), ['%', '', '%', ''], [(6, 2), (17, 6), (15, 6)], [True, False, True, False], 58, False, [False, False, False, False], 1539, 'East', (10, 3))
Element 22: (3, (10, 3), ['', '', '%', ''], [(6, 3), (16, 6), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 1538, 'East', (11, 3))
Element 23: (3, (11, 3), ['', '', '%', ''], [(6, 4), (15, 6), (14, 7)], [False, False, True, False], 54, False, [False, False, False, False], 1537, 'South', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(6, 5), (14, 6), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 1546, 'West', (10, 2))
Element 25: (3, (10, 2), ['', '%', '', ''], [(5, 5), (15, 6), (14, 9)], [False, True, False, False], 50, False, [False, False, False, False], 1565, 'East', (11, 2))
Element 26: (3, (11, 2), ['', '', '', ''], [(5, 6), (16, 6), (15, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1584, 'South', (11, 1))
Element 27: (3, (11, 1), ['%', '%', '', ''], [(4, 6), (17, 6), (16, 9)], [True, True, False, False], 46, False, [False, False, False, False], 1603, 'East', (12, 1))
Element 28: (3, (12, 1), ['', '%', '', ''], [(4, 7), (17, 7), (17, 9)], [False, True, False, False], 44, False, [False, False, False, False], 1622, 'East', (13, 1))
Element 29: (3, (13, 1), ['', '%', '', ''], [(4, 8), (16, 7), (18, 9)], [False, True, False, False], 42, False, [False, False, False, False], 1641, 'East', (14, 1))
