Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(1, 13), (7, 5), (12, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '%', '.', '.'], [(2, 13), (8, 5), (13, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (7, 10))
Element 3: (0, (7, 10), ['', '%', '.', '.'], [(3, 13), (9, 5), (14, 7)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (8, 10))
Element 4: (0, (8, 10), ['', '%', 'F', '.'], [(4, 13), (10, 5), (15, 7)], [False, True, False, False], 92, False, [False, False, False, True], 117, 'North', (8, 11))
Element 5: (0, (8, 11), ['.', '', '%', '.'], [(5, 13), (11, 5), (16, 7)], [False, False, True, False], 90, False, [True, False, False, True], 1146, 'East', (9, 11))
Element 6: (0, (9, 11), ['', '.', 'F', '.'], [(5, 12), (12, 5), (17, 7)], [False, False, False, False], 88, False, [False, True, False, True], 1185, 'North', (9, 12))
Element 7: (0, (9, 12), ['%', '', '%', '.'], [(6, 12), (13, 5), (18, 7)], [True, False, True, False], 86, False, [False, False, False, True], 2214, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '.', '%', '.'], [(6, 11), (13, 6), (17, 7)], [False, False, True, False], 84, False, [False, True, False, True], 2243, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '.', '%', '.'], [(7, 11), (14, 6), (17, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2282, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(8, 11), (15, 6), (16, 6)], [False, False, False, False], 80, False, [False, True, True, True], 2311, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '.'], [(9, 11), (15, 7), (15, 6)], [False, False, False, False], 78, False, [False, True, True, True], 2320, 'East', (14, 12))
Element 12: (0, (14, 12), ['', '%', '.', '.'], [(10, 11), (16, 7), (14, 6)], [False, True, False, False], 76, False, [False, False, True, True], 2339, 'East', (15, 12))
Element 13: (0, (15, 12), ['', '%', '.', '.'], [(11, 11), (17, 7), (13, 6)], [False, True, False, False], 74, False, [False, False, True, True], 2358, 'East', (16, 12))
Element 14: (0, (16, 12), ['', '.', '.', '%'], [(12, 11), (18, 7), (12, 6)], [False, False, False, True], 72, False, [False, True, True, False], 2387, 'North', (16, 13))
Element 15: (0, (16, 13), ['.', '', '%', '%'], [(13, 11), (17, 7), (11, 6)], [False, False, True, True], 70, False, [True, False, False, False], 2416, 'West', (15, 13))
Element 16: (0, (15, 13), ['.', '', '%', ''], [(13, 10), (17, 6), (11, 7)], [False, False, True, False], 68, False, [True, False, False, False], 2445, 'West', (14, 13))
