Element 1: (2, (12, 7), ['.', '.', '.', '.'], [(5, 10), (6, 12), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 7))
Element 2: (2, (13, 7), ['', '.', '.', '.'], [(6, 10), (6, 11), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 7))
Element 3: (2, (14, 7), ['', '.', '.', '.'], [(7, 10), (7, 11), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (15, 7))
Element 4: (2, (15, 7), ['', '.', '%', '.'], [(8, 10), (8, 11), (17, 11)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (16, 7))
Element 5: (2, (16, 7), ['', '.', '%', '.'], [(9, 10), (9, 11), (17, 10)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (17, 7))
Element 6: (2, (17, 7), ['', '.', '%', '.'], [(10, 10), (9, 12), (17, 9)], [False, False, True, False], 88, False, [False, True, False, True], 2184, 'East', (18, 7))
Element 7: (2, (18, 7), ['', '%', '%', '%'], [(11, 10), (10, 12), (18, 9)], [False, True, True, True], 86, False, [False, False, False, False], 2223, 'West', (17, 7))
Element 8: (2, (17, 7), ['', '.', '%', ''], [(12, 10), (11, 12), (17, 9)], [False, False, True, False], 84, False, [False, True, False, False], 2242, 'South', (17, 6))
Element 9: (2, (17, 6), ['.', '%', '', '%'], [(13, 10), (12, 12), (16, 9)], [False, True, False, True], 82, False, [True, False, False, False], 2281, 'West', (16, 6))
Element 10: (2, (16, 6), ['.', '%', '', ''], [(14, 10), (13, 12), (15, 9)], [False, True, False, False], 80, False, [True, False, False, False], 2320, 'West', (15, 6))
Element 11: (2, (15, 6), ['.', '%', '', ''], [(14, 9), (14, 12), (15, 10)], [False, True, False, False], 78, False, [True, False, False, False], 2359, 'West', (14, 6))
Element 12: (2, (14, 6), ['.', '%', '', ''], [(14, 8), (15, 12), (14, 10)], [False, True, False, False], 76, False, [True, False, False, False], 2388, 'West', (13, 6))
Element 13: (2, (13, 6), ['.', '.', '', ''], [(13, 8), (16, 12), (14, 9)], [False, False, False, False], 74, False, [True, True, False, False], 2417, 'South', (13, 5))
Element 14: (2, (13, 5), ['.', '%', '', '%'], [(12, 8), (16, 13), (13, 9)], [False, True, False, True], 72, False, [True, False, False, False], 2456, 'West', (12, 5))
Element 15: (2, (12, 5), ['.', '%', '.', ''], [(12, 7), (15, 13), (12, 9)], [False, True, False, False], 70, False, [True, False, True, False], 2485, 'North', (12, 6))
Element 16: (2, (12, 6), ['.', '', '', ''], [(11, 7), (14, 13), (11, 9)], [False, False, False, False], 68, False, [True, False, False, False], 2524, 'West', (11, 6))
Element 17: (2, (11, 6), ['.', '.', '', ''], [(10, 7), (13, 13), (11, 10)], [False, False, False, False], 66, False, [True, True, False, False], 2553, 'South', (11, 5))
Element 18: (2, (11, 5), ['.', '%', '', ''], [(10, 8), (12, 13), (11, 11)], [False, True, False, False], 64, False, [True, False, False, False], 3582, 'West', (10, 5))
Element 19: (2, (10, 5), ['.', '%', '.', ''], [(9, 8), (13, 13), (12, 11)], [False, True, False, False], 62, False, [True, False, True, False], 3611, 'North', (10, 6))
Element 20: (2, (10, 6), ['.', '', '', ''], [(9, 7), (14, 13), (13, 11)], [False, False, False, False], 60, False, [True, False, False, False], 3640, 'West', (9, 6))
Element 21: (2, (9, 6), ['.', '.', '', ''], [(9, 8), (15, 13), (13, 12)], [False, False, False, False], 58, False, [True, True, False, False], 3649, 'South', (9, 5))
Element 22: (2, (9, 5), ['.', '%', '', ''], [(8, 8), (16, 13), (14, 12)], [False, True, False, False], 56, False, [True, False, False, False], 3668, 'West', (8, 5))
Element 23: (2, (8, 5), ['.', '%', '.', ''], [(7, 8), (16, 12), (15, 12)], [False, True, False, False], 54, False, [True, False, True, False], 3687, 'North', (8, 6))
Element 24: (2, (8, 6), ['.', '', '%', ''], [(6, 8), (16, 11), (15, 13)], [False, False, True, False], 52, False, [True, False, False, False], 4696, 'West', (7, 6))
Element 25: (2, (7, 6), ['.', '.', '%', ''], [(5, 8), (17, 11), (16, 13)], [False, False, True, False], 50, False, [True, True, False, False], 4715, 'South', (7, 5))
Element 26: (2, (7, 5), ['.', '%', '', ''], [(4, 8), (18, 11), (16, 12)], [False, True, False, False], 48, False, [True, False, False, False], 4734, 'West', (6, 5))
Element 27: (2, (6, 5), ['.', 'F', '.', ''], [(4, 9), (17, 11), (16, 13)], [False, False, False, False], 46, False, [True, False, True, False], 4753, 'South', (6, 4))
Element 28: #1#
