Element 1: (3, (15, 6), ['.', '%', '.', '.'], [(13, 6), (2, 1), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '%', '.', '.'], [(14, 6), (2, 2), (15, 1)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '%', '.', '%'], [(14, 7), (2, 3), (14, 1)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (17, 7))
Element 4: (3, (17, 7), ['.', '', '%', '.'], [(15, 7), (3, 3), (13, 1)], [False, False, True, False], 92, False, [True, False, False, True], 146, 'East', (18, 7))
Element 5: (3, (18, 7), ['', '%', '%', '%'], [(16, 7), (4, 3), (13, 2)], [False, True, True, True], 90, False, [False, False, False, False], 185, 'West', (17, 7))
Element 6: (3, (17, 7), ['', '', '%', ''], [(16, 6), (5, 3), (12, 2)], [False, False, True, False], 88, False, [False, False, False, False], 204, 'West', (16, 7))
Element 7: (3, (16, 7), ['', '', '%', ''], [(17, 6), (5, 2), (12, 3)], [False, False, True, False], 86, False, [False, False, False, False], 223, 'West', (15, 7))
Element 8: (3, (15, 7), ['', '', '%', ''], [(17, 7), (5, 1), (11, 3)], [False, False, True, False], 84, False, [False, False, False, False], 242, 'West', (14, 7))
Element 9: (3, (14, 7), ['.', '', '.', ''], [(18, 7), (4, 1), (11, 2)], [False, False, False, False], 82, False, [True, False, True, False], 261, 'North', (14, 8))
Element 10: (3, (14, 8), ['.', '', '.', '%'], [(17, 7), (4, 2), (11, 1)], [False, False, False, True], 80, False, [True, False, True, False], 290, 'North', (14, 9))
Element 11: (3, (14, 9), ['.', '', '.', '.'], [(17, 6), (3, 2), (12, 1)], [False, False, False, False], 78, False, [True, False, True, True], 319, 'East', (15, 9))
Element 12: (3, (15, 9), ['', '%', '.', '.'], [(16, 6), (3, 1), (11, 1)], [False, True, False, False], 76, False, [False, False, True, True], 338, 'East', (16, 9))
Element 13: (3, (16, 9), ['', '%', '%', '.'], [(15, 6), (3, 2), (11, 2)], [False, True, True, False], 74, False, [False, False, False, True], 347, 'East', (17, 9))
