Element 1: (1, (10, 3), ['.', '.', '%', '.'], [(16, 3), (10, 5), (14, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 3))
Element 2: (1, (11, 3), ['', '.', '%', '.'], [(17, 3), (11, 5), (15, 9)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (12, 3))
Element 3: (1, (12, 3), ['', '.', '%', '%'], [(18, 3), (12, 5), (16, 9)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (12, 2))
Element 4: (1, (12, 2), ['.', '.', '', '.'], [(17, 3), (13, 5), (17, 9)], [False, False, False, False], 92, False, [True, True, False, True], 116, 'East', (13, 2))
Element 5: (1, (13, 2), ['', '.', '%', '.'], [(16, 3), (13, 6), (18, 9)], [False, False, True, False], 90, False, [False, True, False, True], 145, 'East', (14, 2))
Element 6: (1, (14, 2), ['', '.', '%', '.'], [(16, 4), (14, 6), (17, 9)], [False, False, True, False], 88, False, [False, True, False, True], 164, 'East', (15, 2))
Element 7: (1, (15, 2), ['', '.', '%', '%'], [(15, 4), (15, 6), (17, 10)], [False, False, True, True], 86, False, [False, True, False, False], 203, 'South', (15, 1))
Element 8: (1, (15, 1), ['.', '%', '', '%'], [(14, 4), (16, 6), (17, 11)], [False, True, False, True], 84, False, [True, False, False, False], 242, 'West', (14, 1))
Element 9: (1, (14, 1), ['.', '%', '', ''], [(15, 4), (17, 6), (18, 11)], [False, True, False, False], 82, False, [True, False, False, False], 271, 'West', (13, 1))
Element 10: (1, (13, 1), ['.', '%', '', ''], [(16, 4), (17, 7), (17, 11)], [False, True, False, False], 80, False, [True, False, False, False], 290, 'West', (12, 1))
Element 11: (1, (12, 1), ['.', '%', '', ''], [(16, 4), (18, 7), (16, 11)], [False, True, False, False], 78, False, [True, False, False, False], 319, 'West', (11, 1))
Element 12: (1, (11, 1), ['%', '%', '.', ''], [(16, 3), (17, 7), (16, 12)], [True, True, False, False], 76, False, [False, False, True, False], 338, 'North', (11, 2))
Element 13: (1, (11, 2), ['.', '', '', ''], [(17, 3), (16, 7), (16, 13)], [False, False, False, False], 74, False, [True, False, False, False], 367, 'West', (10, 2))
Element 14: (1, (10, 2), ['.', '%', '', ''], [(18, 3), (15, 7), (15, 13)], [False, True, False, False], 72, False, [True, False, False, False], 396, 'West', (9, 2))
Element 15: (1, (9, 2), ['%', '%', '.', ''], [(17, 3), (14, 7), (15, 12)], [True, True, False, False], 70, False, [False, False, True, False], 425, 'North', (9, 3))
Element 16: (1, (9, 3), ['%', '', '%', ''], [(16, 3), (14, 8), (14, 12)], [True, False, True, False], 68, False, [False, False, False, False], 454, 'South', (9, 2))
Element 17: (1, (9, 2), ['%', '%', '', ''], [(16, 4), (13, 8), (14, 13)], [True, True, False, False], 66, False, [False, False, False, False], 473, 'East', (10, 2))
Element 18: (1, (10, 2), ['', '%', '', ''], [(15, 4), (13, 9), (13, 13)], [False, True, False, False], 64, False, [False, False, False, False], 492, 'East', (11, 2))
Element 19: (1, (11, 2), ['', '', '', ''], [(14, 4), (13, 10), (13, 12)], [False, False, False, False], 62, False, [False, False, False, False], 511, 'South', (11, 1))
Element 20: (1, (11, 1), ['%', '%', '', ''], [(15, 4), (14, 10), (13, 11)], [True, True, False, False], 60, False, [False, False, False, False], 530, 'East', (12, 1))
Element 21: (1, (12, 1), ['', '%', '', ''], [(16, 4), (15, 10), (12, 11)], [False, True, False, False], 58, False, [False, False, False, False], 549, 'East', (13, 1))
Element 22: (1, (13, 1), ['', '%', '', ''], [(16, 4), (15, 9), (12, 12)], [False, True, False, False], 56, False, [False, False, False, False], 558, 'East', (14, 1))
Element 23: (1, (14, 1), ['', '%', '', ''], [(16, 3), (16, 9), (12, 13)], [False, True, False, False], 54, False, [False, False, False, False], 567, 'East', (15, 1))
Element 24: (1, (15, 1), ['', '%', '', '%'], [(17, 3), (17, 9), (12, 12)], [False, True, False, True], 52, False, [False, False, False, False], 566, 'North', (15, 2))
Element 25: (1, (15, 2), ['', '', '%', '%'], [(18, 3), (18, 9), (11, 12)], [False, False, True, True], 50, False, [False, False, False, False], 575, 'West', (14, 2))
Element 26: (1, (14, 2), ['', '', '%', ''], [(17, 3), (17, 9), (11, 11)], [False, False, True, False], 48, False, [False, False, False, False], 584, 'South', (14, 1))
Element 27: (1, (14, 1), ['', '%', '', ''], [(16, 3), (17, 10), (11, 10)], [False, True, False, False], 46, False, [False, False, False, False], 593, 'North', (14, 2))
Element 28: (1, (14, 2), ['', '', '%', ''], [(16, 4), (17, 11), (12, 10)], [False, False, True, False], 44, False, [False, False, False, False], 602, 'West', (13, 2))
Element 29: (1, (13, 2), ['', '', '%', ''], [(15, 4), (18, 11), (12, 9)], [False, False, True, False], 42, False, [False, False, False, False], 611, 'South', (13, 1))
Element 30: (1, (13, 1), ['', '%', '', ''], [(14, 4), (17, 11), (12, 8)], [False, True, False, False], 40, False, [False, False, False, False], 620, 'North', (13, 2))
Element 31: (1, (13, 2), ['', '', '%', ''], [(15, 4), (16, 11), (12, 7)], [False, False, True, False], 38, False, [False, False, False, False], 629, 'West', (12, 2))
Element 32: (1, (12, 2), ['', '', '', ''], [(16, 4), (16, 12), (13, 7)], [False, False, False, False], 36, False, [False, False, False, False], 638, 'South', (12, 1))
Element 33: (1, (12, 1), ['', '%', '', ''], [(16, 4), (16, 13), (14, 7)], [False, True, False, False], 34, False, [False, False, False, False], 637, 'North', (12, 2))
