Element 1: (3, (17, 10), ['%', '.', '.', '%'], [(15, 9), (6, 4), (11, 3)], [True, False, False, True], 98, False, [False, True, True, False], 1019, 'North', (17, 11))
Element 24: (3, (17, 7), ['', '.', '%', ''], [(13, 8), (7, 6), (15, 2)], [False, False, True, False], 52, False, [False, True, False, False], 1656, 'South', (17, 6))
Element 25: (3, (17, 6), ['.', '%', '', '%'], [(13, 7), (8, 6), (14, 2)], [False, True, False, True], 50, False, [True, False, False, False], 1685, 'West', (16, 6))
Element 26: (3, (16, 6), ['.', '%', '', ''], [(13, 6), (9, 6), (14, 1)], [False, True, False, False], 48, False, [True, False, False, False], 1714, 'West', (15, 6))
Element 27: (3, (15, 6), ['G', '%', '', ''], [(14, 6), (10, 6), (14, 2)], [False, True, False, False], 46, False, [False, False, False, False], 1743, 'East', (16, 6))
Element 28: (3, (16, 6), ['G', '%', '', ''], [(15, 6), (11, 6), (13, 2)], [False, True, False, False], 44, False, [False, False, False, False], 1752, 'East', (17, 6))
Element 29: (3, (17, 6), ['G', '%', '', '%'], [(16, 6), (12, 6), (13, 1)], [False, True, False, True], 42, False, [False, False, False, False], 1761, 'North', (17, 7))
Element 30: (3, (17, 7), ['', 'G', '%', ''], [(17, 6), (12, 7), (13, 2)], [False, False, True, False], 40, False, [False, False, False, False], 1770, 'West', (16, 7))
Element 31: (3, (16, 7), ['', '', '%', 'G'], [(17, 7), (12, 8), (12, 2)], [False, False, True, False], 38, False, [False, False, False, False], 1779, 'South', (16, 6))
Element 32: (3, (16, 6), ['', '%', '', ''], [(18, 7), (13, 8), (12, 1)], [False, True, False, False], 36, False, [False, False, False, False], 1778, 'North', (16, 7))
Element 33: (3, (16, 7), ['', '', '%', 'G'], [(17, 7), (14, 8), (12, 2)], [False, False, True, False], 34, False, [False, False, False, False], 1777, 'West', (15, 7))
Element 34: (3, (15, 7), ['', '', '%', 'G'], [(16, 7), (14, 9), (11, 2)], [False, False, True, False], 32, False, [False, False, False, False], 1776, 'South', (15, 6))
Element 35: (3, (15, 6), ['', '%', 'G', ''], [(15, 7), (15, 9), (12, 2)], [False, True, False, False], 30, False, [False, False, False, False], 1775, 'West', (14, 6))
Element 36: (3, (14, 6), ['', '%', 'G', ''], [(14, 7), (16, 9), (12, 3)], [False, True, False, False], 28, False, [False, False, False, False], 1774, 'West', (13, 6))
Element 37: (3, (13, 6), ['', '.', '', ''], [(14, 8), (17, 9), (11, 3)], [False, False, False, False], 26, False, [False, True, False, False], 1773, 'South', (13, 5))
Element 38: (3, (13, 5), ['.', '%', '', '%'], [(14, 9), (18, 9), (11, 2)], [False, True, False, True], 24, False, [True, False, False, False], 1782, 'West', (12, 5))
Element 39: (3, (12, 5), ['.', '%', '', ''], [(14, 10), (17, 9), (11, 3)], [False, True, False, False], 22, False, [True, False, False, False], 1791, 'West', (11, 5))
Element 40: (3, (11, 5), ['.', '%', '', ''], [(13, 10), (17, 10), (10, 3)], [False, True, False, False], 20, False, [True, False, False, False], 1800, 'West', (10, 5))
Element 41: (3, (10, 5), ['.', '%', '', ''], [(13, 11), (17, 11), (10, 2)], [False, True, False, False], 18, False, [True, False, False, False], 1809, 'West', (9, 5))
Element 42: (3, (9, 5), ['.', '%', '', ''], [(13, 12), (18, 11), (10, 3)], [False, True, False, False], 16, False, [True, False, False, False], 1818, 'West', (8, 5))
Element 43: (3, (8, 5), ['.', '%', '', ''], [(13, 11), (17, 11), (9, 3)], [False, True, False, False], 14, False, [True, False, False, False], 1827, 'West', (7, 5))
Element 44: (3, (7, 5), ['', '%', '', ''], [(13, 10), (16, 11), (10, 3)], [False, True, False, False], 12, False, [False, False, False, False], 1836, 'North', (7, 6))
Element 45: (3, (7, 6), ['', '', '%', ''], [(14, 10), (16, 12), (10, 3)], [False, False, True, False], 10, False, [False, False, False, False], 1835, 'East', (8, 6))
Element 46: (3, (8, 6), ['', '', '%', ''], [(14, 9), (16, 13), (11, 3)], [False, False, True, False], 8, False, [False, False, False, False], 1834, 'East', (9, 6))
Element 47: (3, (9, 6), ['', '', '.', ''], [(14, 8), (15, 13), (12, 3)], [False, False, False, False], 6, False, [False, False, True, False], 1833, 'North', (9, 7))
Element 48: (3, (9, 7), ['%', '', '.', '.'], [(14, 7), (15, 12), (12, 2)], [True, False, False, False], 4, False, [False, False, True, True], 1842, 'East', (10, 7))
Element 49: (3, (10, 7), ['', '', 'F', '.'], [(15, 7), (14, 12), (13, 2)], [False, False, False, False], 2, False, [False, False, False, True], 1851, 'North', (10, 8))
Element 50: (3, (10, 8), ['.', '', '%', '%'], [(15, 7), (14, 12), (13, 2)], [False, False, True, True], 0, False, [True, False, False, False], 2850, 'Stop', (10, 8))
Element 51: #0#
