Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(5, 10), (2, 9), (6, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '.', '%'], [(6, 10), (2, 10), (7, 6)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (15, 2))
Element 3: (3, (15, 2), ['.', '', '%', '%'], [(7, 10), (3, 10), (8, 6)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (14, 2))
Element 4: (3, (14, 2), ['.', '', '%', ''], [(8, 10), (3, 11), (9, 6)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (13, 2))
Element 5: (3, (13, 2), ['.', '.', '%', ''], [(8, 11), (4, 11), (10, 6)], [False, False, True, False], 90, False, [True, True, False, False], 1175, 'South', (13, 1))
Element 6: (3, (13, 1), ['.', '%', '', ''], [(9, 11), (5, 11), (11, 6)], [False, True, False, False], 88, False, [True, False, False, False], 1214, 'West', (12, 1))
Element 7: (3, (12, 1), ['.', '%', '.', ''], [(9, 12), (6, 11), (12, 6)], [False, True, False, False], 86, False, [True, False, True, False], 2243, 'North', (12, 2))
Element 8: (3, (12, 2), ['.', '', '.', ''], [(10, 12), (7, 11), (13, 6)], [False, False, False, False], 84, False, [True, False, True, False], 2282, 'North', (12, 3))
Element 9: (3, (12, 3), ['.', '', '%', '%'], [(11, 12), (8, 11), (14, 6)], [False, False, True, True], 82, False, [True, False, False, False], 2311, 'West', (11, 3))
Element 10: (3, (11, 3), ['.', '.', '%', ''], [(12, 12), (9, 11), (15, 6)], [False, False, True, False], 80, False, [True, True, False, False], 2340, 'South', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(13, 12), (10, 11), (16, 6)], [False, False, False, False], 78, False, [True, True, False, False], 2379, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(14, 12), (11, 11), (17, 6)], [True, True, False, False], 76, False, [False, False, False, False], 2418, 'North', (11, 2))
Element 13: (3, (11, 2), ['.', '', '', ''], [(15, 12), (12, 11), (17, 7)], [False, False, False, False], 74, False, [True, False, False, False], 2447, 'West', (10, 2))
Element 14: (3, (10, 2), ['.', '%', '.', ''], [(16, 12), (13, 11), (18, 7)], [False, True, False, False], 72, False, [True, False, True, False], 2486, 'North', (10, 3))
Element 15: (3, (10, 3), ['.', '', '%', ''], [(16, 13), (13, 10), (17, 7)], [False, False, True, False], 70, False, [True, False, False, False], 2515, 'West', (9, 3))
Element 16: (3, (9, 3), ['%', '.', '%', ''], [(15, 13), (14, 10), (16, 7)], [True, False, True, False], 68, False, [False, True, False, False], 2554, 'South', (9, 2))
Element 17: (3, (9, 2), ['%', '%', '', ''], [(14, 13), (15, 10), (15, 7)], [True, True, False, False], 66, False, [False, False, False, False], 2593, 'North', (9, 3))
Element 18: (3, (9, 3), ['%', '', '%', ''], [(13, 13), (15, 9), (14, 7)], [True, False, True, False], 64, False, [False, False, False, False], 2622, 'East', (10, 3))
Element 19: (3, (10, 3), ['', '', '%', ''], [(12, 13), (16, 9), (14, 8)], [False, False, True, False], 62, False, [False, False, False, False], 2651, 'South', (10, 2))
Element 20: (3, (10, 2), ['', '%', '', ''], [(13, 13), (17, 9), (14, 9)], [False, True, False, False], 60, False, [False, False, False, False], 2670, 'West', (9, 2))
Element 21: (3, (9, 2), ['%', '%', '', ''], [(14, 13), (18, 9), (13, 9)], [True, True, False, False], 58, False, [False, False, False, False], 2689, 'East', (10, 2))
Element 22: (3, (10, 2), ['', '%', '', ''], [(15, 13), (17, 9), (13, 8)], [False, True, False, False], 56, False, [False, False, False, False], 2698, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '', ''], [(16, 13), (17, 10), (13, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2717, 'North', (11, 3))
Element 24: (3, (11, 3), ['', '', '%', ''], [(16, 12), (17, 11), (12, 7)], [False, False, True, False], 52, False, [False, False, False, False], 2736, 'West', (10, 3))
Element 25: (3, (10, 3), ['', '', '%', ''], [(16, 11), (18, 11), (12, 8)], [False, False, True, False], 50, False, [False, False, False, False], 2765, 'East', (11, 3))
Element 26: (3, (11, 3), ['', '', '%', ''], [(17, 11), (18, 11), (12, 9)], [False, False, True, False], 48, False, [False, False, False, False], 2774, 'East', (12, 3))
Element 27: (3, (12, 3), ['', '', '%', '%'], [(17, 10), (17, 11), (12, 10)], [False, False, True, True], 46, False, [False, False, False, False], 2783, 'South', (12, 2))
Element 28: (3, (12, 2), ['', '', '', ''], [(17, 9), (16, 11), (11, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2792, 'West', (11, 2))
Element 29: (3, (11, 2), ['', '', '', ''], [(18, 9), (16, 12), (11, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2801, 'East', (12, 2))
Element 30: (3, (12, 2), ['', '', '', ''], [(17, 9), (16, 13), (11, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2800, 'South', (12, 1))
Element 31: (3, (12, 1), ['', '%', '', ''], [(16, 9), (15, 13), (10, 10)], [False, True, False, False], 38, False, [False, False, False, False], 2809, 'West', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', ''], [(15, 9), (15, 12), (9, 10)], [True, True, False, False], 36, False, [False, False, False, False], 2818, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', ''], [(15, 10), (14, 12), (9, 11)], [False, True, False, False], 34, False, [False, False, False, False], 2817, 'East', (13, 1))
Element 34: (3, (13, 1), ['', '%', '', ''], [(14, 10), (14, 13), (10, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2816, 'North', (13, 2))
Element 35: (3, (13, 2), ['', '', '%', ''], [(14, 9), (13, 13), (11, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2815, 'West', (12, 2))
Element 36: (3, (12, 2), ['', '', '', ''], [(14, 8), (13, 12), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2814, 'East', (13, 2))
Element 37: (3, (13, 2), ['', '', '%', ''], [(14, 7), (12, 12), (13, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2813, 'East', (14, 2))
Element 38: (3, (14, 2), ['', '', '%', ''], [(15, 7), (12, 13), (13, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2812, 'East', (15, 2))
Element 39: (3, (15, 2), ['', '', '%', '%'], [(16, 7), (12, 12), (14, 12)], [False, False, True, True], 22, False, [False, False, False, False], 2811, 'South', (15, 1))
Element 40: (3, (15, 1), ['', '%', '', '%'], [(17, 7), (11, 12), (15, 12)], [False, True, False, True], 20, False, [False, False, False, False], 2810, 'West', (14, 1))
Element 41: (3, (14, 1), ['', '%', '', ''], [(18, 7), (10, 12), (16, 12)], [False, True, False, False], 18, False, [False, False, False, False], 2809, 'North', (14, 2))
Element 42: (3, (14, 2), ['', '', '%', ''], [(17, 7), (9, 12), (16, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2808, 'South', (14, 1))
Element 43: (3, (14, 1), ['', '%', '', ''], [(17, 6), (10, 12), (15, 13)], [False, True, False, False], 14, False, [False, False, False, False], 2807, 'West', (13, 1))
Element 44: (3, (13, 1), ['', '%', '', ''], [(16, 6), (11, 12), (14, 13)], [False, True, False, False], 12, False, [False, False, False, False], 2806, 'East', (14, 1))
Element 45: (3, (14, 1), ['', '%', '', ''], [(15, 6), (12, 12), (13, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2805, 'Stop', (14, 1))
Element 46: (3, (14, 1), ['', '%', '', ''], [(14, 6), (13, 12), (12, 13)], [False, True, False, False], 8, False, [False, False, False, False], 2804, 'East', (15, 1))
Element 47: (3, (15, 1), ['', '%', '', '%'], [(13, 6), (13, 13), (12, 12)], [False, True, False, True], 6, False, [False, False, False, False], 2803, 'North', (15, 2))
Element 48: (3, (15, 2), ['', '', '%', '%'], [(13, 5), (12, 13), (11, 12)], [False, False, True, True], 4, False, [False, False, False, False], 2812, 'West', (14, 2))
Element 49: (3, (14, 2), ['', '', '%', ''], [(12, 5), (13, 13), (10, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2821, 'West', (13, 2))
Element 50: (3, (13, 2), ['', '', '%', ''], [(12, 5), (13, 13), (10, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2820, 'Stop', (13, 2))
Element 51: #0#
