Element 1: (2, (6, 1), ['.', '%', '.', '.'], [(15, 7), (4, 10), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 1))
Element 2: (2, (7, 1), ['', '%', '%', '.'], [(16, 7), (5, 10), (14, 1)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (8, 1))
Element 3: (2, (8, 1), ['', '%', '%', '%'], [(17, 7), (6, 10), (15, 1)], [False, True, True, True], 94, False, [False, False, False, False], 97, 'West', (7, 1))
Element 4: (2, (7, 1), ['', '%', '%', ''], [(18, 7), (7, 10), (15, 2)], [False, True, True, False], 92, False, [False, False, False, False], 126, 'West', (6, 1))
Element 5: (2, (6, 1), ['.', '%', '.', ''], [(17, 7), (8, 10), (14, 2)], [False, True, False, False], 90, False, [True, False, True, False], 145, 'North', (6, 2))
Element 6: (2, (6, 2), ['.', '', '.', '%'], [(17, 6), (8, 11), (13, 2)], [False, False, False, True], 88, False, [True, False, True, False], 1174, 'North', (6, 3))
Element 7: (2, (6, 3), ['.', '', 'F', '%'], [(16, 6), (9, 11), (12, 2)], [False, False, False, True], 86, False, [True, False, False, False], 1213, 'North', (6, 4))
Element 8: (2, (6, 4), ['%', '', '.', '%'], [(15, 6), (9, 12), (12, 3)], [True, False, False, True], 84, False, [False, False, True, False], 3232, 'North', (6, 5))
Element 9: (2, (6, 5), ['.', '', '.', '.'], [(14, 6), (10, 12), (11, 3)], [False, False, False, False], 82, False, [True, False, True, True], 3271, 'East', (7, 5))
Element 10: (2, (7, 5), ['', '%', '.', '.'], [(13, 6), (11, 12), (11, 2)], [False, True, False, False], 80, False, [False, False, True, True], 3310, 'East', (8, 5))
Element 11: (2, (8, 5), ['', '%', '.', '.'], [(13, 7), (12, 12), (11, 1)], [False, True, False, False], 78, False, [False, False, True, True], 3349, 'East', (9, 5))
Element 12: (2, (9, 5), ['', '%', '.', '.'], [(13, 8), (13, 12), (12, 1)], [False, True, False, False], 76, False, [False, False, True, True], 3388, 'East', (10, 5))
Element 13: (2, (10, 5), ['', '%', '.', '.'], [(14, 8), (14, 12), (11, 1)], [False, True, False, False], 74, False, [False, False, True, True], 3417, 'East', (11, 5))
Element 14: (2, (11, 5), ['', '%', '.', '.'], [(14, 9), (15, 12), (11, 2)], [False, True, False, False], 72, False, [False, False, True, True], 3446, 'East', (12, 5))
Element 15: (2, (12, 5), ['', '%', '.', '.'], [(15, 9), (16, 12), (10, 2)], [False, True, False, False], 70, False, [False, False, True, True], 3485, 'East', (13, 5))
Element 16: (2, (13, 5), ['', '%', '', '%'], [(16, 9), (16, 13), (10, 3)], [False, True, False, True], 68, False, [False, False, False, False], 3524, 'North', (13, 6))
Element 17: (2, (13, 6), ['.', '', '', ''], [(17, 9), (15, 13), (9, 3)], [False, False, False, False], 66, False, [True, False, False, False], 3553, 'West', (12, 6))
Element 18: (2, (12, 6), ['.', '', '.', ''], [(18, 9), (14, 13), (9, 2)], [False, False, False, False], 64, False, [True, False, True, False], 3592, 'North', (12, 7))
Element 19: (2, (12, 7), ['.', '', '.', ''], [(17, 9), (13, 13), (9, 3)], [False, False, False, False], 62, False, [True, False, True, False], 3611, 'North', (12, 8))
Element 20: (2, (12, 8), ['%', '', '.', ''], [(17, 10), (12, 13), (10, 3)], [True, False, False, False], 60, False, [False, False, True, False], 3640, 'North', (12, 9))
Element 21: (2, (12, 9), ['.', '', '.', '.'], [(17, 11), (13, 13), (10, 2)], [False, False, False, False], 58, False, [True, False, True, True], 3659, 'East', (13, 9))
Element 22: (2, (13, 9), ['', '', '.', ''], [(18, 11), (14, 13), (9, 2)], [False, False, False, False], 56, False, [False, False, True, False], 3678, 'North', (13, 10))
Element 23: (2, (13, 10), ['.', '', '.', '.'], [(17, 11), (15, 13), (10, 2)], [False, False, False, False], 54, False, [True, False, True, True], 3687, 'East', (14, 10))
Element 24: (2, (14, 10), ['', '', '%', '.'], [(16, 11), (16, 13), (11, 2)], [False, False, True, False], 52, False, [False, False, False, True], 3706, 'East', (15, 10))
Element 25: (2, (15, 10), ['', '', '%', '%'], [(16, 12), (15, 13), (11, 3)], [False, False, True, True], 50, False, [False, False, False, False], 3715, 'South', (15, 9))
Element 26: (2, (15, 9), ['', '%', '', ''], [(16, 13), (15, 12), (10, 3)], [False, True, False, False], 48, False, [False, False, False, False], 3714, 'East', (16, 9))
