Element 1: (1, (2, 2), ['.', '.', '.', '.'], [(3, 11), (2, 5), (11, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 2))
Element 2: (1, (3, 2), ['', '.', '.', '.'], [(4, 11), (3, 5), (12, 2)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 2))
Element 3: (1, (4, 2), ['', '.', '.', '.'], [(5, 11), (4, 5), (13, 2)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '.', '.', '.'], [(6, 11), (5, 5), (14, 2)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (6, 2))
Element 5: (1, (6, 2), ['', '.', '.', '%'], [(7, 11), (6, 5), (15, 2)], [False, False, False, True], 90, False, [False, True, True, False], 165, 'North', (6, 3))
Element 6: (1, (6, 3), ['.', '', 'G', '%'], [(8, 11), (6, 4), (15, 1)], [False, False, False, True], 88, False, [True, False, False, False], 2184, 'West', (5, 3))
Element 7: (1, (5, 3), ['.', '', '%', 'G'], [(9, 11), (6, 3), (14, 1)], [False, False, True, False], 86, False, [True, False, False, False], 2213, 'West', (4, 3))
Element 8: (1, (4, 3), ['.', '', '%', ''], [(9, 12), (6, 2), (13, 1)], [False, False, True, False], 84, False, [True, False, False, False], 3232, 'West', (3, 3))
Element 9: (1, (3, 3), ['.', '', '.', ''], [(10, 12), (6, 1), (12, 1)], [False, False, False, False], 82, False, [True, False, True, False], 3271, 'North', (3, 4))
Element 10: (1, (3, 4), ['.', '', '', '%'], [(11, 12), (7, 1), (11, 1)], [False, False, False, True], 80, False, [True, False, False, False], 3310, 'West', (2, 4))
Element 11: (1, (2, 4), ['.', '.', '', ''], [(12, 12), (8, 1), (12, 1)], [False, False, False, False], 78, False, [True, True, False, False], 3339, 'South', (2, 3))
Element 12: (1, (2, 3), ['%', '', '', ''], [(13, 12), (7, 1), (13, 1)], [True, False, False, False], 76, False, [False, False, False, False], 3358, 'North', (2, 4))
Element 13: (1, (2, 4), ['.', '', '', ''], [(14, 12), (6, 1), (14, 1)], [False, False, False, False], 74, False, [True, False, False, False], 3367, 'West', (1, 4))
Element 14: (1, (1, 4), ['%', '%', '%', ''], [(15, 12), (5, 1), (15, 1)], [True, True, True, False], 72, False, [False, False, False, False], 3396, 'East', (2, 4))
Element 15: (1, (2, 4), ['', '', '', ''], [(16, 12), (4, 1), (15, 2)], [False, False, False, False], 70, False, [False, False, False, False], 3415, 'North', (2, 5))
Element 16: (1, (2, 5), ['%', '', '.', ''], [(16, 13), (3, 1), (14, 2)], [True, False, False, False], 68, False, [False, False, True, False], 3434, 'North', (2, 6))
Element 17: (1, (2, 6), ['.', '', '.', '.'], [(15, 13), (2, 1), (14, 1)], [False, False, False, False], 66, False, [True, False, True, True], 3463, 'East', (3, 6))
Element 18: (1, (3, 6), ['', '', '.', '.'], [(14, 13), (1, 1), (14, 2)], [False, False, False, False], 64, False, [False, False, True, True], 3492, 'East', (4, 6))
Element 19: (1, (4, 6), ['', '', '.', '.'], [(13, 13), (1, 2), (13, 2)], [False, False, False, False], 62, False, [False, False, True, True], 3521, 'East', (5, 6))
Element 20: (1, (5, 6), ['', '', '%', '.'], [(12, 13), (2, 2), (13, 1)], [False, False, True, False], 60, False, [False, False, False, True], 3540, 'East', (6, 6))
Element 21: (1, (6, 6), ['', '', '%', '.'], [(13, 13), (3, 2), (13, 2)], [False, False, True, False], 58, False, [False, False, False, True], 3549, 'East', (7, 6))
Element 22: (1, (7, 6), ['', '.', '%', '.'], [(14, 13), (4, 2), (12, 2)], [False, False, True, False], 56, False, [False, True, False, True], 3558, 'East', (8, 6))
Element 23: (1, (8, 6), ['', '.', '%', '.'], [(15, 13), (5, 2), (12, 3)], [False, False, True, False], 54, False, [False, True, False, True], 3577, 'East', (9, 6))
Element 24: (1, (9, 6), ['', '.', '.', '.'], [(16, 13), (5, 3), (11, 3)], [False, False, False, False], 52, False, [False, True, True, True], 3596, 'East', (10, 6))
Element 25: (1, (10, 6), ['', '.', '.', '.'], [(16, 12), (4, 3), (10, 3)], [False, False, False, False], 50, False, [False, True, True, True], 3615, 'East', (11, 6))
Element 26: (1, (11, 6), ['', '.', '.', '.'], [(16, 11), (3, 3), (10, 2)], [False, False, False, False], 48, False, [False, True, True, True], 3644, 'East', (12, 6))
Element 27: (1, (12, 6), ['', '.', '.', '.'], [(17, 11), (3, 4), (9, 2)], [False, False, False, False], 46, False, [False, True, True, True], 3673, 'East', (13, 6))
Element 28: (1, (13, 6), ['', '.', '.', '.'], [(18, 11), (2, 4), (9, 3)], [False, False, False, False], 44, False, [False, True, True, True], 3702, 'East', (14, 6))
Element 29: (1, (14, 6), ['', '%', '.', '.'], [(17, 11), (2, 3), (9, 2)], [False, True, False, False], 42, False, [False, False, True, True], 3711, 'East', (15, 6))
Element 30: (1, (15, 6), ['', '%', '.', '.'], [(17, 10), (2, 4), (10, 2)], [False, True, False, False], 40, False, [False, False, True, True], 3730, 'East', (16, 6))
Element 31: (1, (16, 6), ['', '%', '.', '.'], [(17, 9), (1, 4), (10, 3)], [False, True, False, False], 38, False, [False, False, True, True], 3749, 'East', (17, 6))
Element 32: (1, (17, 6), ['', '%', '.', '%'], [(18, 9), (2, 4), (9, 3)], [False, True, False, True], 36, False, [False, False, True, False], 3768, 'North', (17, 7))
Element 33: (1, (17, 7), ['.', '', '%', '.'], [(17, 9), (3, 4), (10, 3)], [False, False, True, False], 34, False, [True, False, False, True], 3777, 'East', (18, 7))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(16, 9), (3, 3), (11, 3)], [False, True, True, True], 32, False, [False, False, False, False], 3796, 'West', (17, 7))
Element 35: (1, (17, 7), ['.', '', '%', ''], [(15, 9), (2, 3), (12, 3)], [False, False, True, False], 30, False, [True, False, False, False], 3805, 'West', (16, 7))
Element 36: (1, (16, 7), ['.', '', '%', ''], [(15, 10), (3, 3), (12, 2)], [False, False, True, False], 28, False, [True, False, False, False], 3824, 'West', (15, 7))
Element 37: (1, (15, 7), ['.', '', '%', ''], [(14, 10), (4, 3), (12, 1)], [False, False, True, False], 26, False, [True, False, False, False], 3843, 'West', (14, 7))
Element 38: (1, (14, 7), ['.', '', '.', ''], [(14, 9), (5, 3), (12, 2)], [False, False, False, False], 24, False, [True, False, True, False], 3862, 'North', (14, 8))
Element 39: (1, (14, 8), ['.', '', '', '%'], [(13, 9), (5, 2), (11, 2)], [False, False, False, True], 22, False, [True, False, False, False], 3881, 'West', (13, 8))
Element 40: (1, (13, 8), ['.', '.', '', ''], [(13, 10), (4, 2), (11, 3)], [False, False, False, False], 20, False, [True, True, False, False], 3900, 'South', (13, 7))
Element 41: (1, (13, 7), ['.', '', '', ''], [(13, 11), (4, 3), (11, 2)], [False, False, False, False], 18, False, [True, False, False, False], 3919, 'West', (12, 7))
Element 42: (1, (12, 7), ['.', '', '.', ''], [(12, 11), (4, 2), (11, 1)], [False, False, False, False], 16, False, [True, False, True, False], 3938, 'North', (12, 8))
Element 43: (1, (12, 8), ['%', '', '.', ''], [(12, 10), (3, 2), (11, 2)], [True, False, False, False], 14, False, [False, False, True, False], 3957, 'North', (12, 9))
Element 44: (1, (12, 9), ['.', '', '', ''], [(11, 10), (3, 3), (10, 2)], [False, False, False, False], 12, False, [True, False, False, False], 3976, 'West', (11, 9))
Element 45: (1, (11, 9), ['%', '%', '', ''], [(11, 11), (3, 2), (11, 2)], [True, True, False, False], 10, False, [False, False, False, False], 3995, 'North', (11, 10))
Element 46: (1, (11, 10), ['.', '', '', ''], [(10, 11), (2, 2), (11, 2)], [False, False, False, False], 8, False, [True, False, False, False], 4004, 'West', (10, 10))
Element 47: (1, (10, 10), ['.', '%', '', ''], [(11, 11), (2, 3), (12, 2)], [False, True, False, False], 6, False, [True, False, False, False], 4013, 'West', (9, 10))
Element 48: (1, (9, 10), ['.', '%', '', ''], [(11, 10), (2, 2), (13, 2)], [False, True, False, False], 4, False, [True, False, False, False], 4022, 'West', (8, 10))
Element 49: (1, (8, 10), ['.', '%', '', ''], [(10, 10), (1, 2), (14, 2)], [False, True, False, False], 2, False, [True, False, False, False], 4031, 'West', (7, 10))
Element 50: (1, (7, 10), ['.', '%', '', ''], [(10, 10), (1, 1), (15, 2)], [False, True, False, False], 0, False, [True, False, False, False], 4040, 'Stop', (7, 10))
Element 51: #0#
