Element 1: (2, (4, 10), ['.', '.', '.', '.'], [(5, 1), (2, 10), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 10))
Element 2: (2, (5, 10), ['', '.', '.', '.'], [(6, 1), (3, 10), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 10))
Element 3: (2, (6, 10), ['', '%', '.', '.'], [(7, 1), (3, 11), (17, 6)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (7, 10))
Element 4: (2, (7, 10), ['', '%', '.', '.'], [(8, 1), (4, 11), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (8, 10))
Element 5: (2, (8, 10), ['', '%', 'F', '.'], [(7, 1), (5, 11), (18, 7)], [False, True, False, False], 90, False, [False, False, False, True], 165, 'North', (8, 11))
Element 6: (2, (8, 11), ['.', '', '%', '.'], [(6, 1), (6, 11), (17, 7)], [False, False, True, False], 88, False, [True, False, False, True], 1174, 'East', (9, 11))
Element 7: (2, (9, 11), ['', '.', 'F', '.'], [(6, 2), (7, 11), (16, 7)], [False, False, False, False], 86, False, [False, True, False, True], 1213, 'North', (9, 12))
Element 8: (2, (9, 12), ['%', '', '%', '.'], [(6, 3), (8, 11), (15, 7)], [True, False, True, False], 84, False, [False, False, False, True], 2232, 'East', (10, 12))
Element 9: (2, (10, 12), ['', '.', '%', '.'], [(6, 4), (9, 11), (14, 7)], [False, False, True, False], 82, False, [False, True, False, True], 3251, 'East', (11, 12))
Element 10: (2, (11, 12), ['', '.', '%', '.'], [(6, 5), (10, 11), (14, 8)], [False, False, True, False], 80, False, [False, True, False, True], 3290, 'East', (12, 12))
Element 11: (2, (12, 12), ['', '.', '.', '.'], [(7, 5), (11, 11), (14, 9)], [False, False, False, False], 78, False, [False, True, True, True], 3329, 'East', (13, 12))
Element 12: (2, (13, 12), ['', '.', '.', '.'], [(8, 5), (12, 11), (15, 9)], [False, False, False, False], 76, False, [False, True, True, True], 3368, 'East', (14, 12))
Element 13: (2, (14, 12), ['', '%', '.', '.'], [(9, 5), (13, 11), (16, 9)], [False, True, False, False], 74, False, [False, False, True, True], 3407, 'East', (15, 12))
Element 14: (2, (15, 12), ['', '%', '.', '.'], [(10, 5), (13, 10), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 3446, 'East', (16, 12))
Element 15: (2, (16, 12), ['', '.', '.', '%'], [(11, 5), (14, 10), (18, 9)], [False, False, False, True], 70, False, [False, True, True, False], 3485, 'North', (16, 13))
Element 16: (2, (16, 13), ['.', '', '%', '%'], [(12, 5), (15, 10), (17, 9)], [False, False, True, True], 68, False, [True, False, False, False], 3514, 'West', (15, 13))
Element 17: (2, (15, 13), ['.', '', '%', ''], [(13, 5), (15, 9), (17, 10)], [False, False, True, False], 66, False, [True, False, False, False], 3543, 'West', (14, 13))
Element 18: (2, (14, 13), ['.', '', '%', ''], [(13, 6), (16, 9), (17, 11)], [False, False, True, False], 64, False, [True, False, False, False], 3572, 'West', (13, 13))
Element 19: (2, (13, 13), ['.', '', '%', ''], [(14, 6), (17, 9), (18, 11)], [False, False, True, False], 62, False, [True, False, False, False], 3601, 'West', (12, 13))
Element 20: (2, (12, 13), ['%', '', '%', ''], [(15, 6), (18, 9), (17, 11)], [True, False, True, False], 60, False, [False, False, False, False], 3610, 'East', (13, 13))
Element 21: (2, (13, 13), ['', '', '%', ''], [(16, 6), (17, 9), (16, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3619, 'East', (14, 13))
Element 22: (2, (14, 13), ['', '', '%', ''], [(17, 6), (17, 10), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3618, 'East', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', 'G'], [(17, 7), (17, 11), (16, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3617, 'West', (14, 13))
Element 24: (2, (14, 13), ['', '', '%', 'G'], [(18, 7), (18, 11), (15, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'South', (14, 12))
Element 25: (2, (14, 12), ['', '%', '', 'G'], [(17, 7), (17, 11), (15, 12)], [False, True, False, False], 50, False, [False, False, False, False], 3615, 'Stop', (14, 12))
Element 26: (2, (14, 12), ['', '%', '', ''], [(16, 7), (16, 11), (15, 13)], [False, True, False, False], 48, False, [False, False, False, False], 3614, 'East', (15, 12))
Element 27: (2, (15, 12), ['', '%', '', 'G'], [(15, 7), (16, 12), (14, 13)], [False, True, False, False], 46, False, [False, False, False, False], 3613, 'Stop', (15, 12))
Element 28: (2, (15, 12), ['G', '%', '', ''], [(14, 7), (16, 13), (14, 12)], [False, True, False, False], 44, False, [False, False, False, False], 3612, 'North', (15, 13))
Element 29: (2, (15, 13), ['', '', '%', ''], [(13, 7), (16, 12), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3621, 'South', (15, 12))
Element 30: (2, (15, 12), ['', '%', '', ''], [(13, 8), (16, 11), (13, 13)], [False, True, False, False], 40, False, [False, False, False, False], 3630, 'West', (14, 12))
Element 31: (2, (14, 12), ['', '%', '', ''], [(13, 9), (17, 11), (12, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3639, 'North', (14, 13))
Element 32: (2, (14, 13), ['', '', '%', ''], [(12, 9), (17, 10), (12, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3648, 'South', (14, 12))
Element 33: (2, (14, 12), ['', '%', '', ''], [(12, 10), (17, 9), (12, 11)], [False, True, False, False], 34, False, [False, False, False, False], 3657, 'West', (13, 12))
Element 34: (2, (13, 12), ['', 'G', '', ''], [(11, 10), (16, 9), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3666, 'North', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', ''], [(11, 9), (15, 9), (13, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3675, 'South', (13, 12))
Element 36: (2, (13, 12), ['', '', '', ''], [(11, 10), (14, 9), (14, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3674, 'South', (13, 11))
Element 37: (2, (13, 11), ['', '', '', '%'], [(10, 10), (14, 8), (15, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3683, 'South', (13, 10))
Element 38: (2, (13, 10), ['', '', '', 'G'], [(9, 10), (14, 7), (14, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3692, 'South', (13, 9))
Element 39: (2, (13, 9), ['', '', 'G', ''], [(9, 11), (15, 7), (13, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3691, 'East', (14, 9))
Element 40: (2, (14, 9), ['G', '', '', ''], [(10, 11), (16, 7), (13, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3690, 'East', (15, 9))
Element 41: (2, (15, 9), ['', '%', '', ''], [(11, 11), (17, 7), (13, 8)], [False, True, False, False], 18, False, [False, False, False, False], 3689, 'East', (16, 9))
Element 42: (2, (16, 9), ['', '%', '%', ''], [(12, 11), (18, 7), (12, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3698, 'East', (17, 9))
Element 43: (2, (17, 9), ['', '%', '', ''], [(13, 11), (17, 7), (12, 7)], [False, True, False, False], 14, False, [False, False, False, False], 3707, 'East', (18, 9))
Element 44: (2, (18, 9), ['', '%', '%', '%'], [(13, 12), (17, 6), (12, 6)], [False, True, True, True], 12, False, [False, False, False, False], 3716, 'West', (17, 9))
Element 45: (2, (17, 9), ['', '%', '', ''], [(14, 12), (16, 6), (11, 6)], [False, True, False, False], 10, False, [False, False, False, False], 3725, 'North', (17, 10))
Element 46: (2, (17, 10), ['%', '', '', '%'], [(15, 12), (15, 6), (11, 7)], [True, False, False, True], 8, False, [False, False, False, False], 3734, 'North', (17, 11))
Element 47: (2, (17, 11), ['', '', '%', ''], [(16, 12), (14, 6), (10, 7)], [False, False, True, False], 6, False, [False, False, False, False], 3743, 'East', (18, 11))
Element 48: (2, (18, 11), ['', '%', '%', '%'], [(16, 13), (13, 6), (10, 8)], [False, True, True, True], 4, False, [False, False, False, False], 4742, 'West', (17, 11))
Element 49: (2, (17, 11), ['', '', '%', ''], [(15, 13), (13, 7), (9, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4751, 'West', (16, 11))
Element 50: (2, (16, 11), ['%', '%', '', ''], [(15, 13), (13, 7), (9, 7)], [True, True, False, False], 0, False, [False, False, False, False], 4760, 'Stop', (16, 11))
Element 51: #0#
