Element 1: (0, (11, 10), ['.', '.', '.', '.'], [(2, 3), (11, 1), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 10))
Element 2: (0, (12, 10), ['', '.', '.', '.'], [(3, 3), (12, 1), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 10))
Element 3: (0, (13, 10), ['', '.', '.', '.'], [(4, 3), (13, 1), (15, 2)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (14, 10))
Element 4: (0, (14, 10), ['', '.', '%', '.'], [(5, 3), (13, 2), (14, 2)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (15, 10))
Element 5: (0, (15, 10), ['', '.', '%', '%'], [(6, 3), (12, 2), (13, 2)], [False, False, True, True], 90, False, [False, True, False, False], 146, 'South', (15, 9))
Element 6: (0, (15, 9), ['.', '%', '', '.'], [(6, 4), (12, 3), (13, 1)], [False, True, False, False], 88, False, [True, False, False, True], 1165, 'East', (16, 9))
Element 7: (0, (16, 9), ['', '%', '%', '.'], [(6, 5), (11, 3), (12, 1)], [False, True, True, False], 86, False, [False, False, False, True], 1194, 'East', (17, 9))
Element 8: (0, (17, 9), ['', '%', '.', '.'], [(7, 5), (11, 2), (12, 2)], [False, True, False, False], 84, False, [False, False, True, True], 1223, 'East', (18, 9))
Element 9: (0, (18, 9), ['', '%', '%', '%'], [(8, 5), (10, 2), (12, 3)], [False, True, True, True], 82, False, [False, False, False, False], 1252, 'West', (17, 9))
Element 10: (0, (17, 9), ['', '%', '.', ''], [(9, 5), (10, 3), (11, 3)], [False, True, False, False], 80, False, [False, False, True, False], 1271, 'North', (17, 10))
Element 11: (0, (17, 10), ['%', '', '.', '%'], [(10, 5), (9, 3), (11, 2)], [True, False, False, True], 78, False, [False, False, True, False], 1300, 'North', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', '.'], [(11, 5), (9, 2), (11, 1)], [False, False, True, False], 76, False, [True, False, False, True], 1329, 'East', (18, 11))
Element 13: (0, (18, 11), ['', '%', '%', '%'], [(12, 5), (9, 3), (11, 2)], [False, True, True, True], 74, False, [False, False, False, False], 1348, 'West', (17, 11))
Element 14: (0, (17, 11), ['.', '', '%', ''], [(13, 5), (10, 3), (10, 2)], [False, False, True, False], 72, False, [True, False, False, False], 1357, 'West', (16, 11))
Element 15: (0, (16, 11), ['%', '%', '.', ''], [(13, 6), (9, 3), (10, 3)], [True, True, False, False], 70, False, [False, False, True, False], 1376, 'North', (16, 12))
Element 16: (0, (16, 12), ['.', '', '.', '%'], [(14, 6), (9, 2), (9, 3)], [False, False, False, True], 68, False, [True, False, True, False], 1395, 'North', (16, 13))
Element 17: (0, (16, 13), ['.', '', '%', '%'], [(15, 6), (10, 2), (9, 2)], [False, False, True, True], 66, False, [True, False, False, False], 1414, 'West', (15, 13))
Element 18: (0, (15, 13), ['.', '.', '%', ''], [(16, 6), (11, 2), (9, 3)], [False, False, True, False], 64, False, [True, True, False, False], 1433, 'South', (15, 12))
Element 19: (0, (15, 12), ['.', '%', '', ''], [(17, 6), (11, 3), (10, 3)], [False, True, False, False], 62, False, [True, False, False, False], 1452, 'West', (14, 12))
Element 20: (0, (14, 12), ['.', '%', '.', ''], [(17, 7), (11, 2), (10, 2)], [False, True, False, False], 60, False, [True, False, True, False], 1471, 'North', (14, 13))
Element 21: (0, (14, 13), ['.', '', '%', ''], [(18, 7), (11, 3), (9, 2)], [False, False, True, False], 58, False, [True, False, False, False], 1490, 'West', (13, 13))
