Element 1: (1, (4, 2), ['.', '.', '.', '.'], [(5, 13), (11, 2), (15, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(5, 12), (12, 2), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '%'], [(6, 12), (13, 2), (14, 1)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (6, 3))
Element 4: (1, (6, 3), ['.', '', 'F', '%'], [(6, 11), (14, 2), (13, 1)], [False, False, False, True], 92, False, [True, False, False, False], 126, 'North', (6, 4))
Element 5: (1, (6, 4), ['%', '', '.', '%'], [(7, 11), (15, 2), (12, 1)], [True, False, False, True], 90, False, [False, False, True, False], 1145, 'North', (6, 5))
Element 6: (1, (6, 5), ['.', '', '.', '.'], [(8, 11), (15, 1), (11, 1)], [False, False, False, False], 88, False, [True, False, True, True], 2164, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '%', '.', '.'], [(9, 11), (14, 1), (11, 2)], [False, True, False, False], 86, False, [False, False, True, True], 2183, 'East', (8, 5))
Element 8: (1, (8, 5), ['', '%', '.', '.'], [(9, 12), (13, 1), (11, 3)], [False, True, False, False], 84, False, [False, False, True, True], 3202, 'East', (9, 5))
Element 9: (1, (9, 5), ['', '%', '.', '.'], [(10, 12), (12, 1), (12, 3)], [False, True, False, False], 82, False, [False, False, True, True], 3231, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '%', '.', '.'], [(11, 12), (11, 1), (12, 2)], [False, True, False, False], 80, False, [False, False, True, True], 3250, 'East', (11, 5))
Element 11: (1, (11, 5), ['', '%', '.', '.'], [(12, 12), (12, 1), (13, 2)], [False, True, False, False], 78, False, [False, False, True, True], 3269, 'East', (12, 5))
Element 12: (1, (12, 5), ['', '%', '.', '.'], [(13, 12), (13, 1), (14, 2)], [False, True, False, False], 76, False, [False, False, True, True], 3288, 'East', (13, 5))
