Element 1: (0, (13, 1), ['.', '%', '.', '.'], [(1, 13), (4, 3), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 1))
Element 2: (0, (14, 1), ['', '%', '.', '.'], [(2, 13), (5, 3), (12, 2)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 1))
Element 3: (0, (15, 1), ['', '%', '.', '%'], [(3, 13), (6, 3), (13, 2)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (15, 2))
Element 4: (0, (15, 2), ['G', '', '%', '%'], [(4, 13), (6, 4), (14, 2)], [False, False, True, True], 92, False, [False, False, False, False], 1107, 'South', (15, 1))
Element 5: (0, (15, 1), ['', '%', 'G', '%'], [(5, 13), (6, 5), (15, 2)], [False, True, False, True], 90, False, [False, False, False, False], 1126, 'West', (14, 1))
Element 6: (0, (14, 1), ['', '%', '', 'G'], [(5, 12), (7, 5), (15, 1)], [False, True, False, False], 88, False, [False, False, False, False], 1145, 'North', (14, 2))
Element 7: (0, (14, 2), ['', 'G', '%', ''], [(6, 12), (8, 5), (14, 1)], [False, False, True, False], 86, False, [False, False, False, False], 1164, 'West', (13, 2))
Element 8: (0, (13, 2), ['', 'G', '%', ''], [(6, 11), (9, 5), (13, 1)], [False, False, True, False], 84, False, [False, False, False, False], 1183, 'West', (12, 2))
Element 9: (0, (12, 2), ['', 'G', '.', ''], [(7, 11), (10, 5), (12, 1)], [False, False, False, False], 82, False, [False, False, True, False], 1212, 'North', (12, 3))
Element 10: (0, (12, 3), ['.', '', '%', '%'], [(8, 11), (11, 5), (11, 1)], [False, False, True, True], 80, False, [True, False, False, False], 2241, 'West', (11, 3))
Element 11: (0, (11, 3), ['.', '', '%', ''], [(9, 11), (12, 5), (12, 1)], [False, False, True, False], 78, False, [True, False, False, False], 2270, 'West', (10, 3))
Element 12: (0, (10, 3), ['.', '.', '%', ''], [(9, 12), (13, 5), (13, 1)], [False, False, True, False], 76, False, [True, True, False, False], 3289, 'South', (10, 2))
Element 13: (0, (10, 2), ['.', '%', '', ''], [(10, 12), (13, 6), (14, 1)], [False, True, False, False], 74, False, [True, False, False, False], 3318, 'West', (9, 2))
Element 14: (0, (9, 2), ['%', '%', '.', ''], [(11, 12), (14, 6), (15, 1)], [True, True, False, False], 72, False, [False, False, True, False], 3347, 'North', (9, 3))
Element 15: (0, (9, 3), ['%', '', '%', ''], [(12, 12), (15, 6), (15, 2)], [True, False, True, False], 70, False, [False, False, False, False], 3376, 'South', (9, 2))
Element 16: (0, (9, 2), ['%', '%', '', ''], [(13, 12), (16, 6), (14, 2)], [True, True, False, False], 68, False, [False, False, False, False], 3395, 'East', (10, 2))
Element 17: (0, (10, 2), ['', '%', '', ''], [(14, 12), (17, 6), (14, 1)], [False, True, False, False], 66, False, [False, False, False, False], 3414, 'East', (11, 2))
Element 18: (0, (11, 2), ['', '', '', ''], [(15, 12), (17, 7), (14, 2)], [False, False, False, False], 64, False, [False, False, False, False], 3433, 'South', (11, 1))
Element 19: (0, (11, 1), ['%', '%', '', ''], [(16, 12), (18, 7), (13, 2)], [True, True, False, False], 62, False, [False, False, False, False], 3452, 'East', (12, 1))
Element 20: (0, (12, 1), ['', '%', '', 'G'], [(16, 13), (17, 7), (13, 1)], [False, True, False, False], 60, False, [False, False, False, False], 3461, 'West', (11, 1))
Element 21: (0, (11, 1), ['%', '%', '', ''], [(15, 13), (16, 7), (13, 2)], [True, True, False, False], 58, False, [False, False, False, False], 3480, 'North', (11, 2))
Element 22: (0, (11, 2), ['', '', '', 'G'], [(14, 13), (15, 7), (12, 2)], [False, False, False, False], 56, False, [False, False, False, False], 3499, 'West', (10, 2))
Element 23: (0, (10, 2), ['', '%', '', ''], [(13, 13), (14, 7), (12, 3)], [False, True, False, False], 54, False, [False, False, False, False], 3518, 'North', (10, 3))
Element 24: (0, (10, 3), ['', '', '%', 'G'], [(12, 13), (14, 8), (11, 3)], [False, False, True, False], 52, False, [False, False, False, False], 3537, 'West', (9, 3))
Element 25: (0, (9, 3), ['%', '', '%', 'G'], [(13, 13), (14, 9), (10, 3)], [True, False, True, False], 50, False, [False, False, False, False], 3546, 'South', (9, 2))
Element 26: (0, (9, 2), ['%', '%', '', 'G'], [(14, 13), (15, 9), (10, 2)], [True, True, False, False], 48, False, [False, False, False, False], 3555, 'North', (9, 3))
Element 27: (0, (9, 3), ['%', 'G', '%', ''], [(15, 13), (16, 9), (9, 2)], [True, False, True, False], 46, False, [False, False, False, False], 3564, 'South', (9, 2))
Element 28: (0, (9, 2), ['%', '%', 'G', ''], [(16, 13), (17, 9), (9, 3)], [True, True, False, False], 44, False, [False, False, False, False], 3573, 'North', (9, 3))
Element 29: (0, (9, 3), ['%', 'G', '%', ''], [(16, 12), (18, 9), (9, 2)], [True, False, True, False], 42, False, [False, False, False, False], 3582, 'East', (10, 3))
