Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(3, 11), (3, 4), (9, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '.', '.', '.'], [(4, 11), (3, 5), (10, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (13, 2))
Element 3: (3, (13, 2), ['', '.', '%', '.'], [(5, 11), (4, 5), (11, 5)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (14, 2))
Element 4: (3, (14, 2), ['', '.', '%', '.'], [(6, 11), (5, 5), (12, 5)], [False, False, True, False], 92, False, [False, True, False, True], 146, 'East', (15, 2))
Element 5: (3, (15, 2), ['', '.', '%', '%'], [(7, 11), (6, 5), (13, 5)], [False, False, True, True], 90, False, [False, True, False, False], 185, 'South', (15, 1))
Element 6: (3, (15, 1), ['.', '%', '', '%'], [(8, 11), (6, 4), (13, 6)], [False, True, False, True], 88, False, [True, False, False, False], 2204, 'West', (14, 1))
Element 7: (3, (14, 1), ['.', '%', '', ''], [(9, 11), (6, 3), (14, 6)], [False, True, False, False], 86, False, [True, False, False, False], 2243, 'West', (13, 1))
Element 8: (3, (13, 1), ['.', '%', '', ''], [(9, 12), (6, 2), (15, 6)], [False, True, False, False], 84, False, [True, False, False, False], 3272, 'West', (12, 1))
Element 9: (3, (12, 1), ['.', '%', '', ''], [(10, 12), (6, 1), (16, 6)], [False, True, False, False], 82, False, [True, False, False, False], 3311, 'West', (11, 1))
Element 10: (3, (11, 1), ['%', '%', '', ''], [(11, 12), (7, 1), (17, 6)], [True, True, False, False], 80, False, [False, False, False, False], 3350, 'East', (12, 1))
Element 11: (3, (12, 1), ['', '%', '', ''], [(12, 12), (8, 1), (17, 7)], [False, True, False, False], 78, False, [False, False, False, False], 3379, 'East', (13, 1))
Element 12: (3, (13, 1), ['', '%', '', ''], [(13, 12), (7, 1), (18, 7)], [False, True, False, False], 76, False, [False, False, False, False], 3398, 'East', (14, 1))
Element 13: (3, (14, 1), ['', '%', '', ''], [(14, 12), (6, 1), (17, 7)], [False, True, False, False], 74, False, [False, False, False, False], 3407, 'East', (15, 1))
Element 14: (3, (15, 1), ['', '%', '', '%'], [(15, 12), (5, 1), (16, 7)], [False, True, False, True], 72, False, [False, False, False, False], 3436, 'North', (15, 2))
Element 15: (3, (15, 2), ['', '', '%', '%'], [(16, 12), (5, 2), (15, 7)], [False, False, True, True], 70, False, [False, False, False, False], 3465, 'West', (14, 2))
Element 16: (3, (14, 2), ['', '', '%', ''], [(16, 13), (5, 3), (14, 7)], [False, False, True, False], 68, False, [False, False, False, False], 3494, 'South', (14, 1))
