Element 1: (3, (6, 2), ['.', '.', '.', '%'], [(14, 12), (5, 3), (5, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (6, 3))
Element 2: (3, (6, 3), ['', '', 'F', '%'], [(15, 12), (5, 2), (6, 8)], [False, False, False, True], 96, False, [False, False, False, False], 1058, 'North', (6, 4))
Element 3: (3, (6, 4), ['%', '', '.', '%'], [(16, 12), (5, 1), (7, 8)], [True, False, False, True], 94, False, [False, False, True, False], 2087, 'North', (6, 5))
Element 4: (3, (6, 5), ['.', '', '.', '.'], [(16, 13), (6, 1), (8, 8)], [False, False, False, False], 92, False, [True, False, True, True], 2126, 'East', (7, 5))
Element 5: (3, (7, 5), ['', '%', '.', '.'], [(15, 13), (7, 1), (9, 8)], [False, True, False, False], 90, False, [False, False, True, True], 2165, 'East', (8, 5))
Element 6: (3, (8, 5), ['', '%', '.', '.'], [(14, 13), (8, 1), (10, 8)], [False, True, False, False], 88, False, [False, False, True, True], 3194, 'East', (9, 5))
Element 7: (3, (9, 5), ['', '%', '.', '.'], [(13, 13), (7, 1), (10, 7)], [False, True, False, False], 86, False, [False, False, True, True], 3223, 'East', (10, 5))
Element 8: (3, (10, 5), ['', '%', '.', '.'], [(12, 13), (6, 1), (11, 7)], [False, True, False, False], 84, False, [False, False, True, True], 3252, 'East', (11, 5))
Element 9: (3, (11, 5), ['', '%', '.', '.'], [(12, 12), (6, 2), (12, 7)], [False, True, False, False], 82, False, [False, False, True, True], 3281, 'East', (12, 5))
Element 10: (3, (12, 5), ['', '%', '.', '.'], [(12, 11), (6, 3), (13, 7)], [False, True, False, False], 80, False, [False, False, True, True], 3310, 'East', (13, 5))
Element 11: (3, (13, 5), ['', '%', '.', '%'], [(13, 11), (6, 4), (14, 7)], [False, True, False, True], 78, False, [False, False, True, False], 3339, 'North', (13, 6))
Element 12: (3, (13, 6), ['.', '', '', '.'], [(13, 10), (6, 5), (15, 7)], [False, False, False, False], 76, False, [True, False, False, True], 3368, 'East', (14, 6))
Element 13: (3, (14, 6), ['', '%', '', '.'], [(14, 10), (6, 6), (16, 7)], [False, True, False, False], 74, False, [False, False, False, True], 3407, 'East', (15, 6))
Element 14: (3, (15, 6), ['', '%', '', '.'], [(15, 10), (7, 6), (17, 7)], [False, True, False, False], 72, False, [False, False, False, True], 3446, 'East', (16, 6))
Element 15: (3, (16, 6), ['', '%', '', '.'], [(15, 9), (8, 6), (18, 7)], [False, True, False, False], 70, False, [False, False, False, True], 3485, 'East', (17, 6))
Element 16: (3, (17, 6), ['', '%', 'G', '%'], [(16, 9), (9, 6), (17, 7)], [False, True, False, True], 68, False, [False, False, False, False], 3514, 'West', (16, 6))
Element 17: (3, (16, 6), ['', '%', '', 'G'], [(17, 9), (10, 6), (17, 6)], [False, True, False, False], 66, False, [False, False, False, False], 3533, 'North', (16, 7))
Element 18: (3, (16, 7), ['', 'G', '%', ''], [(18, 9), (11, 6), (16, 6)], [False, False, True, False], 64, False, [False, False, False, False], 3552, 'East', (17, 7))
Element 19: (3, (17, 7), ['', '', '%', ''], [(17, 9), (12, 6), (15, 6)], [False, False, True, False], 62, False, [False, False, False, False], 3561, 'East', (18, 7))
Element 20: (3, (18, 7), ['', '%', '%', '%'], [(17, 10), (13, 6), (14, 6)], [False, True, True, True], 60, False, [False, False, False, False], 3570, 'West', (17, 7))
Element 21: (3, (17, 7), ['', '', '%', ''], [(17, 11), (13, 7), (13, 6)], [False, False, True, False], 58, False, [False, False, False, False], 3579, 'West', (16, 7))
Element 22: (3, (16, 7), ['', '', '%', ''], [(18, 11), (13, 8), (13, 5)], [False, False, True, False], 56, False, [False, False, False, False], 3598, 'West', (15, 7))
Element 23: (3, (15, 7), ['', '', '%', ''], [(17, 11), (14, 8), (12, 5)], [False, False, True, False], 54, False, [False, False, False, False], 3607, 'West', (14, 7))
Element 24: (3, (14, 7), ['', '', '', ''], [(16, 11), (14, 9), (12, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3626, 'North', (14, 8))
Element 25: (3, (14, 8), ['', '', '', '%'], [(17, 11), (13, 9), (11, 6)], [False, False, False, True], 50, False, [False, False, False, False], 3635, 'North', (14, 9))
Element 26: (3, (14, 9), ['', '', '', ''], [(17, 10), (12, 9), (11, 5)], [False, False, False, False], 48, False, [False, False, False, False], 3644, 'East', (15, 9))
Element 27: (3, (15, 9), ['', '%', '', ''], [(17, 9), (12, 10), (10, 5)], [False, True, False, False], 46, False, [False, False, False, False], 3653, 'East', (16, 9))
Element 28: (3, (16, 9), ['', '%', '%', ''], [(17, 10), (11, 10), (10, 6)], [False, True, True, False], 44, False, [False, False, False, False], 3662, 'East', (17, 9))
Element 29: (3, (17, 9), ['', '%', '', ''], [(17, 9), (11, 11), (9, 6)], [False, True, False, False], 42, False, [False, False, False, False], 3671, 'East', (18, 9))
Element 30: (3, (18, 9), ['', '%', '%', '%'], [(16, 9), (11, 12), (9, 7)], [False, True, True, True], 40, False, [False, False, False, False], 3690, 'West', (17, 9))
Element 31: (3, (17, 9), ['', '%', '', ''], [(15, 9), (10, 12), (9, 6)], [False, True, False, False], 38, False, [False, False, False, False], 3699, 'North', (17, 10))
Element 32: (3, (17, 10), ['%', '', '', '%'], [(15, 10), (9, 12), (9, 5)], [True, False, False, True], 36, False, [False, False, False, False], 4698, 'North', (17, 11))
Element 33: (3, (17, 11), ['', '', '%', ''], [(14, 10), (9, 11), (8, 5)], [False, False, True, False], 34, False, [False, False, False, False], 4707, 'East', (18, 11))
Element 34: #1#
