Element 1: (2, (12, 2), ['.', '.', '.', '.'], [(8, 11), (5, 12), (12, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (13, 2))
Element 2: (2, (13, 2), ['', '.', '%', '.'], [(9, 11), (6, 12), (13, 13)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (14, 2))
Element 3: (2, (14, 2), ['', '.', '%', '.'], [(9, 12), (6, 11), (14, 13)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (15, 2))
Element 4: (2, (15, 2), ['', '.', '%', '%'], [(10, 12), (7, 11), (15, 13)], [False, False, True, True], 92, False, [False, True, False, False], 2116, 'South', (15, 1))
Element 5: (2, (15, 1), ['.', '%', '', '%'], [(11, 12), (7, 10), (16, 13)], [False, True, False, True], 90, False, [True, False, False, False], 2155, 'West', (14, 1))
Element 6: (2, (14, 1), ['.', '%', '', ''], [(12, 12), (6, 10), (16, 12)], [False, True, False, False], 88, False, [True, False, False, False], 2194, 'West', (13, 1))
Element 7: (2, (13, 1), ['.', '%', '', ''], [(13, 12), (5, 10), (16, 11)], [False, True, False, False], 86, False, [True, False, False, False], 2233, 'West', (12, 1))
Element 8: (2, (12, 1), ['.', '%', '', ''], [(14, 12), (5, 11), (17, 11)], [False, True, False, False], 84, False, [True, False, False, False], 2272, 'West', (11, 1))
Element 9: (2, (11, 1), ['%', '%', '.', ''], [(15, 12), (4, 11), (18, 11)], [True, True, False, False], 82, False, [False, False, True, False], 2311, 'North', (11, 2))
Element 10: (2, (11, 2), ['.', '', '.', ''], [(16, 12), (4, 10), (17, 11)], [False, False, False, False], 80, False, [True, False, True, False], 2330, 'North', (11, 3))
Element 11: (2, (11, 3), ['.', '', '%', '.'], [(16, 13), (4, 9), (17, 10)], [False, False, True, False], 78, False, [True, False, False, True], 2359, 'East', (12, 3))
Element 12: (2, (12, 3), ['', '', '%', '%'], [(15, 13), (5, 9), (17, 9)], [False, False, True, True], 76, False, [False, False, False, False], 2388, 'West', (11, 3))
Element 13: (2, (11, 3), ['.', '', '%', ''], [(14, 13), (5, 8), (18, 9)], [False, False, True, False], 74, False, [True, False, False, False], 2407, 'West', (10, 3))
Element 14: (2, (10, 3), ['.', '.', '%', ''], [(13, 13), (6, 8), (17, 9)], [False, False, True, False], 72, False, [True, True, False, False], 3416, 'South', (10, 2))
Element 15: (2, (10, 2), ['.', '%', '', ''], [(12, 13), (7, 8), (16, 9)], [False, True, False, False], 70, False, [True, False, False, False], 3445, 'West', (9, 2))
Element 16: (2, (9, 2), ['%', '%', '.', ''], [(13, 13), (8, 8), (15, 9)], [True, True, False, False], 68, False, [False, False, True, False], 3474, 'North', (9, 3))
Element 17: (2, (9, 3), ['%', '', '%', ''], [(14, 13), (9, 8), (15, 10)], [True, False, True, False], 66, False, [False, False, False, False], 3503, 'South', (9, 2))
Element 18: (2, (9, 2), ['%', '%', '', ''], [(15, 13), (10, 8), (14, 10)], [True, True, False, False], 64, False, [False, False, False, False], 4512, 'East', (10, 2))
Element 19: (2, (10, 2), ['', '%', '', ''], [(16, 13), (10, 7), (14, 9)], [False, True, False, False], 62, False, [False, False, False, False], 4531, 'North', (10, 3))
Element 20: (2, (10, 3), ['', '', '%', ''], [(16, 12), (11, 7), (14, 8)], [False, False, True, False], 60, False, [False, False, False, False], 4550, 'West', (9, 3))
Element 21: (2, (9, 3), ['%', '', '%', ''], [(16, 11), (12, 7), (14, 7)], [True, False, True, False], 58, False, [False, False, False, False], 4569, 'East', (10, 3))
Element 22: (2, (10, 3), ['', '', '%', ''], [(17, 11), (13, 7), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 4588, 'East', (11, 3))
Element 23: (2, (11, 3), ['', '', '%', ''], [(18, 11), (13, 8), (16, 7)], [False, False, True, False], 54, False, [False, False, False, False], 4607, 'South', (11, 2))
Element 24: (2, (11, 2), ['', '', '', ''], [(17, 11), (13, 9), (17, 7)], [False, False, False, False], 52, False, [False, False, False, False], 4626, 'West', (10, 2))
Element 25: (2, (10, 2), ['', '%', '', ''], [(17, 10), (13, 10), (18, 7)], [False, True, False, False], 50, False, [False, False, False, False], 4645, 'East', (11, 2))
Element 26: (2, (11, 2), ['', '', '', ''], [(17, 9), (13, 11), (17, 7)], [False, False, False, False], 48, False, [False, False, False, False], 4654, 'South', (11, 1))
Element 27: (2, (11, 1), ['%', '%', '', ''], [(18, 9), (12, 11), (17, 6)], [True, True, False, False], 46, False, [False, False, False, False], 4673, 'East', (12, 1))
Element 28: (2, (12, 1), ['', '%', '', ''], [(17, 9), (12, 10), (16, 6)], [False, True, False, False], 44, False, [False, False, False, False], 4692, 'East', (13, 1))
Element 29: (2, (13, 1), ['', '%', '', ''], [(16, 9), (12, 9), (15, 6)], [False, True, False, False], 42, False, [False, False, False, False], 4711, 'East', (14, 1))
Element 30: (2, (14, 1), ['', '%', '', ''], [(15, 9), (12, 8), (14, 6)], [False, True, False, False], 40, False, [False, False, False, False], 4730, 'East', (15, 1))
Element 31: (2, (15, 1), ['', '%', '', '%'], [(15, 10), (12, 9), (13, 6)], [False, True, False, True], 38, False, [False, False, False, False], 4739, 'North', (15, 2))
Element 32: (2, (15, 2), ['', '', '%', '%'], [(14, 10), (11, 9), (13, 5)], [False, False, True, True], 36, False, [False, False, False, False], 4758, 'West', (14, 2))
Element 33: (2, (14, 2), ['', '', '%', ''], [(14, 9), (11, 10), (12, 5)], [False, False, True, False], 34, False, [False, False, False, False], 4777, 'South', (14, 1))
Element 34: (2, (14, 1), ['', '%', '', ''], [(14, 8), (11, 11), (12, 6)], [False, True, False, False], 32, False, [False, False, False, False], 4796, 'North', (14, 2))
Element 35: (2, (14, 2), ['', '', '%', ''], [(14, 7), (10, 11), (11, 6)], [False, False, True, False], 30, False, [False, False, False, False], 4815, 'West', (13, 2))
Element 36: (2, (13, 2), ['', '', '%', ''], [(15, 7), (10, 10), (11, 5)], [False, False, True, False], 28, False, [False, False, False, False], 4834, 'South', (13, 1))
Element 37: (2, (13, 1), ['', '%', '', ''], [(16, 7), (9, 10), (10, 5)], [False, True, False, False], 26, False, [False, False, False, False], 4853, 'North', (13, 2))
Element 38: (2, (13, 2), ['', '', '%', ''], [(17, 7), (9, 11), (10, 6)], [False, False, True, False], 24, False, [False, False, False, False], 4862, 'West', (12, 2))
Element 39: (2, (12, 2), ['', '', '', ''], [(18, 7), (9, 12), (9, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4871, 'North', (12, 3))
Element 40: (2, (12, 3), ['', '', '%', '%'], [(17, 7), (10, 12), (9, 7)], [False, False, True, True], 20, False, [False, False, False, False], 4880, 'South', (12, 2))
Element 41: (2, (12, 2), ['', '', '', ''], [(17, 6), (11, 12), (10, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4879, 'South', (12, 1))
Element 42: (2, (12, 1), ['', '%', '', ''], [(16, 6), (12, 12), (11, 7)], [False, True, False, False], 16, False, [False, False, False, False], 4878, 'North', (12, 2))
Element 43: (2, (12, 2), ['', '', '', ''], [(15, 6), (13, 12), (12, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4877, 'West', (11, 2))
Element 44: (2, (11, 2), ['', '', '', ''], [(14, 6), (14, 12), (13, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4876, 'East', (12, 2))
Element 45: (2, (12, 2), ['', '', '', ''], [(13, 6), (15, 12), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4875, 'Stop', (12, 2))
Element 46: (2, (12, 2), ['', '', '', ''], [(13, 7), (16, 12), (13, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4874, 'East', (13, 2))
Element 47: (2, (13, 2), ['', '', '%', ''], [(13, 8), (16, 13), (13, 10)], [False, False, True, False], 6, False, [False, False, False, False], 4873, 'East', (14, 2))
Element 48: (2, (14, 2), ['', '', '%', ''], [(13, 9), (15, 13), (13, 11)], [False, False, True, False], 4, False, [False, False, False, False], 4872, 'East', (15, 2))
Element 49: (2, (15, 2), ['', '', '%', '%'], [(13, 10), (14, 13), (13, 12)], [False, False, True, True], 2, False, [False, False, False, False], 4871, 'South', (15, 1))
Element 50: (2, (15, 1), ['', '%', '', '%'], [(13, 10), (14, 13), (14, 12)], [False, True, False, True], 0, False, [False, False, False, False], 4870, 'Stop', (15, 1))
Element 51: #0#
