Element 1: (0, (6, 11), ['.', '.', '.', '.'], [(5, 12), (12, 3), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 11))
Element 2: (0, (7, 11), ['', '.', '%', 'F'], [(6, 12), (12, 2), (15, 6)], [False, False, True, False], 96, False, [False, True, False, False], 39, 'East', (8, 11))
Element 3: (0, (8, 11), ['', '.', '%', '.'], [(6, 11), (13, 2), (16, 6)], [False, False, True, False], 94, False, [False, True, False, True], 1058, 'East', (9, 11))
Element 4: (0, (9, 11), ['', '.', 'F', '.'], [(6, 10), (14, 2), (17, 6)], [False, False, False, False], 92, False, [False, True, False, True], 1097, 'North', (9, 12))
Element 5: (0, (9, 12), ['%', '', '%', '.'], [(7, 10), (15, 2), (17, 7)], [True, False, True, False], 90, False, [False, False, False, True], 2126, 'East', (10, 12))
Element 6: (0, (10, 12), ['', '.', '%', '.'], [(8, 10), (15, 1), (18, 7)], [False, False, True, False], 88, False, [False, True, False, True], 2165, 'East', (11, 12))
Element 7: (0, (11, 12), ['', '.', '%', '.'], [(9, 10), (14, 1), (17, 7)], [False, False, True, False], 86, False, [False, True, False, True], 2194, 'East', (12, 12))
Element 8: (0, (12, 12), ['', '.', '.', '.'], [(10, 10), (13, 1), (16, 7)], [False, False, False, False], 84, False, [False, True, True, True], 2233, 'East', (13, 12))
Element 9: (0, (13, 12), ['', '.', '.', '.'], [(11, 10), (12, 1), (15, 7)], [False, False, False, False], 82, False, [False, True, True, True], 2272, 'East', (14, 12))
Element 10: (0, (14, 12), ['', '%', '.', '.'], [(12, 10), (11, 1), (14, 7)], [False, True, False, False], 80, False, [False, False, True, True], 2311, 'East', (15, 12))
Element 11: (0, (15, 12), ['', '%', '.', '.'], [(13, 10), (11, 2), (14, 8)], [False, True, False, False], 78, False, [False, False, True, True], 2350, 'East', (16, 12))
Element 12: (0, (16, 12), ['', '.', '.', '%'], [(14, 10), (11, 3), (14, 9)], [False, False, False, True], 76, False, [False, True, True, False], 2389, 'North', (16, 13))
Element 13: (0, (16, 13), ['.', '', '%', '%'], [(15, 10), (10, 3), (15, 9)], [False, False, True, True], 74, False, [True, False, False, False], 2428, 'West', (15, 13))
Element 14: (0, (15, 13), ['.', '', '%', ''], [(14, 10), (10, 2), (16, 9)], [False, False, True, False], 72, False, [True, False, False, False], 2457, 'West', (14, 13))
Element 15: (0, (14, 13), ['.', '', '%', ''], [(13, 10), (9, 2), (17, 9)], [False, False, True, False], 70, False, [True, False, False, False], 2486, 'West', (13, 13))
Element 16: (0, (13, 13), ['.', '', '%', ''], [(13, 11), (9, 3), (18, 9)], [False, False, True, False], 68, False, [True, False, False, False], 2525, 'West', (12, 13))
Element 17: (0, (12, 13), ['%', '', '%', ''], [(12, 11), (9, 2), (17, 9)], [True, False, True, False], 66, False, [False, False, False, False], 2544, 'East', (13, 13))
Element 18: (0, (13, 13), ['', '', '%', ''], [(11, 11), (10, 2), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2563, 'East', (14, 13))
Element 19: (0, (14, 13), ['', '', '%', ''], [(10, 11), (10, 3), (17, 11)], [False, False, True, False], 62, False, [False, False, False, False], 2582, 'East', (15, 13))
Element 20: (0, (15, 13), ['', '', '%', ''], [(10, 12), (9, 3), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2591, 'East', (16, 13))
Element 21: (0, (16, 13), ['', '', '%', '%'], [(11, 12), (10, 3), (17, 11)], [False, False, True, True], 58, False, [False, False, False, False], 2590, 'South', (16, 12))
Element 22: (0, (16, 12), ['', 'G', '', '%'], [(12, 12), (11, 3), (16, 11)], [False, False, False, True], 56, False, [False, False, False, False], 2599, 'West', (15, 12))
Element 23: (0, (15, 12), ['', '%', '', 'G'], [(13, 12), (11, 2), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 2598, 'West', (14, 12))
Element 24: (0, (14, 12), ['', '%', '', ''], [(13, 13), (10, 2), (16, 13)], [False, True, False, False], 52, False, [False, False, False, False], 2597, 'East', (15, 12))
Element 25: (0, (15, 12), ['', '%', 'G', ''], [(14, 13), (11, 2), (15, 13)], [False, True, False, False], 50, False, [False, False, False, False], 2596, 'West', (14, 12))
Element 26: (0, (14, 12), ['', '%', '', 'G'], [(13, 13), (11, 1), (15, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2595, 'West', (13, 12))
Element 27: (0, (13, 12), ['', '', '', 'G'], [(12, 13), (12, 1), (14, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2594, 'West', (12, 12))
Element 28: (0, (12, 12), ['', '', '', ''], [(13, 13), (13, 1), (14, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2593, 'West', (11, 12))
Element 29: (0, (11, 12), ['', '', '%', ''], [(13, 12), (14, 1), (13, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2592, 'East', (12, 12))
Element 30: (0, (12, 12), ['', '', '', 'G'], [(13, 11), (15, 1), (13, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2591, 'West', (11, 12))
Element 31: (0, (11, 12), ['', '', '%', ''], [(13, 12), (15, 2), (13, 11)], [False, False, True, False], 38, False, [False, False, False, False], 2590, 'Stop', (11, 12))
Element 32: (0, (11, 12), ['', '', '%', 'G'], [(12, 12), (14, 2), (13, 10)], [False, False, True, False], 36, False, [False, False, False, False], 2589, 'East', (12, 12))
Element 33: (0, (12, 12), ['G', '', '', ''], [(11, 12), (14, 1), (13, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2598, 'South', (12, 11))
