Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(17, 7), (3, 7), (6, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '.', '%'], [(18, 7), (4, 7), (7, 10)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (15, 2))
Element 3: (3, (15, 2), ['.', '', '%', '%'], [(17, 7), (4, 8), (8, 10)], [False, False, True, True], 94, False, [True, False, False, False], 97, 'West', (14, 2))
Element 4: (3, (14, 2), ['.', '', '%', ''], [(16, 7), (5, 8), (8, 11)], [False, False, True, False], 92, False, [True, False, False, False], 1126, 'West', (13, 2))
Element 5: (3, (13, 2), ['.', '.', '%', ''], [(16, 6), (6, 8), (9, 11)], [False, False, True, False], 90, False, [True, True, False, False], 2155, 'South', (13, 1))
Element 6: (3, (13, 1), ['.', '%', '', ''], [(15, 6), (7, 8), (9, 12)], [False, True, False, False], 88, False, [True, False, False, False], 3184, 'West', (12, 1))
Element 7: (3, (12, 1), ['.', '%', '.', ''], [(15, 7), (8, 8), (10, 12)], [False, True, False, False], 86, False, [True, False, True, False], 3223, 'North', (12, 2))
Element 8: (3, (12, 2), ['.', '', '.', ''], [(14, 7), (9, 8), (11, 12)], [False, False, False, False], 84, False, [True, False, True, False], 3262, 'North', (12, 3))
Element 9: (3, (12, 3), ['.', '', '%', '%'], [(14, 8), (10, 8), (12, 12)], [False, False, True, True], 82, False, [True, False, False, False], 4291, 'West', (11, 3))
Element 10: (3, (11, 3), ['.', '.', '%', ''], [(14, 9), (10, 7), (13, 12)], [False, False, True, False], 80, False, [True, True, False, False], 4330, 'South', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(15, 9), (11, 7), (14, 12)], [False, False, False, False], 78, False, [True, True, False, False], 4369, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(16, 9), (12, 7), (15, 12)], [True, True, False, False], 76, False, [False, False, False, False], 4408, 'North', (11, 2))
Element 13: (3, (11, 2), ['.', '', '', ''], [(17, 9), (13, 7), (16, 12)], [False, False, False, False], 74, False, [True, False, False, False], 4437, 'West', (10, 2))
Element 14: (3, (10, 2), ['.', '%', '.', ''], [(18, 9), (13, 8), (16, 13)], [False, True, False, False], 72, False, [True, False, True, False], 4476, 'North', (10, 3))
Element 15: (3, (10, 3), ['.', '', '%', ''], [(17, 9), (13, 9), (15, 13)], [False, False, True, False], 70, False, [True, False, False, False], 4505, 'West', (9, 3))
Element 16: (3, (9, 3), ['%', '.', '%', ''], [(17, 10), (13, 10), (14, 13)], [True, False, True, False], 68, False, [False, True, False, False], 4544, 'South', (9, 2))
Element 17: (3, (9, 2), ['%', '%', '', ''], [(17, 11), (14, 10), (13, 13)], [True, True, False, False], 66, False, [False, False, False, False], 4583, 'North', (9, 3))
Element 18: (3, (9, 3), ['%', '', '%', ''], [(18, 11), (15, 10), (12, 13)], [True, False, True, False], 64, False, [False, False, False, False], 4612, 'East', (10, 3))
Element 19: (3, (10, 3), ['', '', '%', ''], [(17, 11), (15, 9), (13, 13)], [False, False, True, False], 62, False, [False, False, False, False], 4611, 'South', (10, 2))
Element 20: (3, (10, 2), ['', '%', '', ''], [(16, 11), (16, 9), (14, 13)], [False, True, False, False], 60, False, [False, False, False, False], 4620, 'West', (9, 2))
Element 21: (3, (9, 2), ['%', '%', '', ''], [(16, 12), (17, 9), (15, 13)], [True, True, False, False], 58, False, [False, False, False, False], 4619, 'East', (10, 2))
Element 22: (3, (10, 2), ['', '%', '', ''], [(16, 13), (18, 9), (14, 13)], [False, True, False, False], 56, False, [False, False, False, False], 4618, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '', ''], [(15, 13), (17, 9), (14, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4617, 'North', (11, 3))
Element 24: (3, (11, 3), ['', '', '%', ''], [(15, 12), (17, 10), (14, 12)], [False, False, True, False], 52, False, [False, False, False, False], 4616, 'West', (10, 3))
Element 25: (3, (10, 3), ['', '', '%', ''], [(15, 13), (17, 11), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 4615, 'East', (11, 3))
Element 26: (3, (11, 3), ['', '', '%', ''], [(14, 13), (18, 11), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 4614, 'East', (12, 3))
Element 27: (3, (12, 3), ['', '', '%', '%'], [(14, 12), (17, 11), (15, 13)], [False, False, True, True], 46, False, [False, False, False, False], 4613, 'South', (12, 2))
Element 28: (3, (12, 2), ['', '', '', ''], [(13, 12), (16, 11), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4612, 'West', (11, 2))
Element 29: (3, (11, 2), ['', '', '', ''], [(13, 11), (16, 12), (14, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4621, 'East', (12, 2))
Element 30: (3, (12, 2), ['', '', '', ''], [(12, 11), (16, 13), (14, 13)], [False, False, False, False], 40, False, [False, False, False, False], 4630, 'South', (12, 1))
Element 31: (3, (12, 1), ['', '%', '', ''], [(12, 10), (15, 13), (14, 12)], [False, True, False, False], 38, False, [False, False, False, False], 4639, 'West', (11, 1))
Element 32: (3, (11, 1), ['%', '%', '', ''], [(12, 9), (15, 12), (13, 12)], [True, True, False, False], 36, False, [False, False, False, False], 4648, 'East', (12, 1))
Element 33: (3, (12, 1), ['', '%', '', ''], [(12, 8), (14, 12), (13, 13)], [False, True, False, False], 34, False, [False, False, False, False], 4657, 'East', (13, 1))
Element 34: (3, (13, 1), ['', '%', '', ''], [(13, 8), (14, 13), (13, 12)], [False, True, False, False], 32, False, [False, False, False, False], 4656, 'North', (13, 2))
Element 35: (3, (13, 2), ['', '', '%', ''], [(13, 9), (13, 13), (13, 11)], [False, False, True, False], 30, False, [False, False, False, False], 4655, 'West', (12, 2))
