Element 1: (2, (4, 10), ['.', '.', '.', '.'], [(17, 3), (4, 2), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 10))
Element 2: (2, (5, 10), ['', '.', '.', '.'], [(18, 3), (5, 2), (14, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 10))
Element 3: (2, (6, 10), ['', '%', '.', '.'], [(17, 3), (6, 2), (15, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (7, 10))
Element 4: (2, (7, 10), ['', '%', '.', '.'], [(16, 3), (6, 3), (16, 12)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (8, 10))
Element 5: (2, (8, 10), ['', '%', 'F', '.'], [(16, 4), (6, 4), (16, 13)], [False, True, False, False], 90, False, [False, False, False, True], 1145, 'North', (8, 11))
Element 6: (2, (8, 11), ['.', '', '%', '.'], [(15, 4), (6, 5), (15, 13)], [False, False, True, False], 88, False, [True, False, False, True], 2174, 'East', (9, 11))
Element 7: (2, (9, 11), ['', '.', 'F', '.'], [(14, 4), (7, 5), (14, 13)], [False, False, False, False], 86, False, [False, True, False, True], 2213, 'North', (9, 12))
Element 8: (2, (9, 12), ['%', '', '%', '.'], [(15, 4), (8, 5), (13, 13)], [True, False, True, False], 84, False, [False, False, False, True], 3232, 'East', (10, 12))
Element 9: (2, (10, 12), ['', '.', '%', '.'], [(16, 4), (9, 5), (12, 13)], [False, False, True, False], 82, False, [False, True, False, True], 3261, 'East', (11, 12))
Element 10: (2, (11, 12), ['', '.', '%', 'G'], [(16, 3), (10, 5), (12, 12)], [False, False, True, False], 80, False, [False, True, False, False], 3290, 'South', (11, 11))
Element 11: (2, (11, 11), ['.', '.', '', 'G'], [(16, 3), (11, 5), (12, 11)], [False, False, False, False], 78, False, [True, True, False, False], 3319, 'South', (11, 10))
Element 12: (2, (11, 10), ['.', '.', '', '.'], [(17, 3), (12, 5), (13, 11)], [False, False, False, False], 76, False, [True, True, False, True], 3348, 'East', (12, 10))
